#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.62  -15.34  -16.29  -16.64  -17.88  -19.05  -18.22  -16.55  -15.71  -14.37  -14.46  -14.68  -16.04  -16.74  -16.57  -17.56  -19.12  -21.60  -22.40  -22.00  -20.17  -18.94  -20.43  -19.13
    2.00  -18.09  -19.46  -20.57  -20.51  -20.43  -21.24  -22.73  -22.86  -23.32  -22.33  -22.70  -21.78  -20.02  -19.96  -20.46  -19.26  -19.05  -18.43  -19.16  -19.65  -19.71  -19.49  -22.21  -23.32
    3.00  -25.40  -24.59  -23.71  -24.83  -25.94  -25.38  -25.38  -25.90  -26.42  -27.36  -24.98  -23.68  -24.84  -24.28  -23.87  -23.28  -23.15  -22.84  -23.18  -22.31  -22.83  -23.37  -25.02  -26.96
   10.00  -46.94  -47.72  -49.32  -51.05  -52.53  -52.88  -51.81  -49.97  -48.53  -47.93  -48.57  -47.69  -47.43  -47.22  -48.32  -49.84  -50.07  -49.40  -49.38  -49.81  -49.49  -48.12  -47.21  -47.19
   20.00  -55.74  -55.20  -55.22  -55.35  -54.39  -53.61  -52.92  -52.10  -52.06  -52.69  -53.84  -54.75  -55.24  -54.92  -54.19  -52.65  -51.81  -52.07  -52.41  -52.34  -52.42  -52.92  -54.28  -54.90
   30.00  -58.17  -58.40  -57.69  -57.09  -57.03  -56.93  -57.27  -57.50  -57.63  -57.20  -57.66  -57.25  -57.06  -56.97  -57.45  -58.23  -58.94  -59.92  -60.39  -59.71  -58.07  -56.65  -56.23  -55.25
   50.00  -59.87  -60.70  -61.48  -61.80  -61.79  -61.63  -61.20  -60.85  -60.83  -61.05  -60.09  -60.20  -60.32  -61.11  -61.68  -61.90  -61.70  -60.99  -60.82  -61.00  -61.66  -61.74  -62.12  -63.04
   70.00  -60.45  -59.21  -58.97  -59.13  -59.39  -60.05  -60.22  -60.21  -59.80  -59.56  -59.72  -59.40  -59.25  -59.49  -59.85  -60.25  -60.62  -60.83  -61.03  -60.81  -60.71  -61.07  -60.82  -61.66
  100.00  -58.17  -58.36  -58.64  -58.99  -59.01  -58.81  -58.82  -59.08  -59.75  -60.13  -60.41  -61.03  -61.19  -61.50  -61.54  -61.67  -61.87  -62.10  -62.01  -62.11  -62.11  -62.29  -62.45  -61.99
  125.00  -56.27  -56.04  -55.65  -55.48  -55.59  -55.60  -55.76  -55.89  -56.06  -56.24  -55.70  -56.13  -56.33  -56.45  -56.36  -56.52  -57.04  -57.79  -57.95  -58.05  -57.98  -57.75  -58.20  -58.73
  150.00  -52.52  -52.36  -51.90  -51.77  -52.34  -52.72  -53.03  -53.02  -52.58  -52.47  -52.25  -52.45  -52.36  -52.20  -52.01  -52.20  -52.64  -53.08  -53.21  -53.50  -54.39  -54.99  -55.86  -56.46
  175.00  -48.63  -48.91  -48.97  -49.02  -49.37  -49.51  -49.49  -49.58  -49.37  -49.10  -48.99  -49.10  -49.29  -49.06  -49.12  -49.18  -49.67  -50.13  -51.01  -51.97  -52.97  -53.50  -53.76  -54.50
  200.00  -45.29  -46.05  -46.54  -46.57  -46.58  -46.76  -46.79  -46.87  -46.87  -46.59  -46.57  -46.62  -46.93  -47.16  -47.59  -47.47  -47.89  -48.74  -49.84  -50.69  -51.36  -52.39  -53.00  -54.20
  225.00  -44.31  -45.40  -46.11  -46.32  -46.07  -45.81  -45.61  -45.47  -45.67  -45.47  -45.02  -44.74  -45.02  -45.70  -46.38  -46.51  -46.58  -47.69  -48.96  -49.88  -51.33  -52.56  -53.62  -53.96
  250.00  -44.81  -45.86  -46.68  -47.06  -47.07  -46.84  -46.48  -46.03  -45.78  -45.73  -45.41  -44.88  -44.67  -45.30  -46.07  -46.37  -46.56  -47.46  -48.55  -49.32  -50.34  -51.54  -52.10  -52.33
  300.00  -45.07  -44.95  -45.58  -46.63  -47.60  -48.45  -48.90  -48.78  -48.20  -47.59  -47.51  -46.95  -46.58  -45.65  -45.17  -44.97  -44.64  -44.33  -44.21  -44.75  -45.34  -45.24  -45.12  -44.32
  350.00  -42.87  -43.49  -43.60  -43.49  -43.21  -42.88  -42.86  -43.08  -43.39  -43.56  -43.86  -43.81  -43.56  -43.28  -42.61  -42.02  -41.10  -39.55  -38.49  -37.74  -36.84  -36.45  -36.46  -36.29
  400.00  -37.90  -38.02  -37.99  -37.52  -36.93  -36.30  -35.93  -35.80  -35.96  -36.21  -36.26  -36.41  -36.54  -36.74  -36.84  -36.89  -36.62  -35.46  -33.55  -32.33  -31.44  -30.05  -28.76  -28.44
