#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -29.34  -29.40  -30.14  -30.19  -30.76  -31.67  -32.24  -33.01  -32.60  -31.07  -29.02  -27.30  -27.20  -27.38  -25.37  -22.36  -21.30  -22.51  -22.77  -22.47  -21.70  -21.19  -21.45  -21.90
    2.00  -36.71  -36.95  -37.35  -38.32  -38.44  -38.29  -38.02  -38.50  -39.37  -38.74  -38.30  -36.57  -35.06  -34.69  -35.38  -36.00  -35.16  -33.43  -32.29  -32.27  -31.00  -29.49  -29.98  -32.30
    3.00  -38.80  -38.84  -39.06  -39.72  -39.81  -39.81  -40.38  -41.27  -42.23  -42.34  -42.86  -42.52  -42.21  -41.14  -40.43  -41.02  -41.45  -41.69  -41.23  -40.00  -39.61  -39.40  -38.51  -37.86
   10.00  -44.85  -45.55  -45.32  -44.62  -44.82  -45.87  -46.39  -46.24  -46.00  -46.00  -46.00  -46.27  -46.97  -47.66  -48.48  -49.01  -49.16  -49.29  -49.66  -49.86  -50.04  -50.17  -50.57  -50.88
   20.00  -40.92  -42.23  -44.22  -45.38  -45.32  -45.03  -45.25  -45.95  -46.90  -47.84  -48.41  -48.87  -49.25  -49.74  -49.39  -49.13  -49.34  -50.08  -50.48  -50.79  -51.15  -51.69  -52.68  -53.33
   30.00  -53.32  -52.81  -53.01  -53.44  -54.21  -54.70  -54.77  -54.69  -54.76  -54.84  -55.08  -55.16  -55.38  -55.44  -55.27  -54.97  -54.46  -54.38  -54.65  -54.93  -54.91  -55.07  -54.91  -55.50
   50.00  -63.77  -63.40  -62.64  -62.78  -63.40  -63.77  -63.74  -63.52  -63.33  -63.15  -63.19  -63.70  -64.05  -63.82  -63.45  -63.37  -63.46  -63.52  -63.66  -63.59  -63.52  -63.46  -63.39  -63.76
   70.00  -61.51  -62.07  -61.88  -61.49  -61.34  -61.41  -61.65  -61.80  -61.74  -61.14  -60.84  -60.81  -61.39  -61.74  -61.73  -61.50  -61.38  -61.24  -61.43  -61.64  -61.54  -61.45  -61.16  -61.18
  100.00  -58.71  -58.84  -58.78  -58.55  -58.36  -58.14  -57.97  -57.92  -57.94  -57.98  -57.66  -57.63  -57.82  -58.13  -58.35  -58.47  -58.52  -58.45  -58.31  -58.26  -58.28  -58.32  -58.09  -58.37
  125.00  -53.73  -53.31  -53.47  -53.66  -53.70  -53.69  -53.65  -53.65  -53.61  -53.63  -54.00  -53.56  -53.24  -52.81  -52.43  -52.11  -52.01  -52.20  -52.39  -52.57  -52.67  -52.77  -52.75  -52.89
  150.00  -51.05  -50.64  -50.31  -50.09  -49.99  -50.09  -50.01  -49.96  -49.99  -49.76  -49.67  -49.00  -48.48  -48.34  -48.92  -49.40  -49.11  -49.10  -48.85  -48.70  -48.80  -48.98  -49.50  -49.53
  175.00  -47.72  -47.44  -47.21  -47.44  -48.01  -48.76  -49.39  -49.56  -49.42  -49.08  -49.02  -48.81  -48.57  -48.40  -48.39  -47.94  -47.60  -47.73  -47.17  -46.60  -46.32  -46.12  -45.82  -45.85
  200.00  -48.90  -49.44  -50.37  -51.07  -51.04  -50.40  -49.72  -49.26  -49.08  -49.00  -48.90  -48.97  -48.79  -48.03  -47.18  -46.53  -45.80  -45.34  -44.89  -44.27  -43.74  -43.28  -42.79  -42.53
  225.00  -53.11  -53.73  -53.95  -53.69  -53.42  -52.95  -52.41  -51.90  -51.84  -51.82  -51.26  -50.76  -50.21  -49.17  -47.17  -45.68  -44.27  -43.58  -43.17  -42.79  -42.16  -41.73  -41.29  -40.69
  250.00  -54.78  -54.73  -54.50  -54.18  -53.79  -53.27  -52.89  -52.49  -52.01  -51.61  -50.88  -50.76  -50.50  -50.03  -48.97  -47.08  -46.03  -44.66  -43.76  -43.57  -43.03  -43.03  -42.88  -42.13
  300.00  -48.46  -48.66  -48.80  -48.92  -49.01  -49.03  -48.95  -48.85  -48.85  -48.96  -48.87  -48.71  -48.09  -47.78  -47.76  -48.61  -47.97  -48.58  -48.21  -47.39  -47.08  -46.57  -45.94  -45.58
  350.00  -40.81  -40.77  -41.05  -41.45  -41.80  -42.04  -42.15  -42.20  -42.25  -42.42  -43.17  -43.41  -43.69  -43.78  -44.93  -45.37  -45.62  -45.92  -45.75  -45.69  -45.54  -45.44  -44.76  -45.50
  400.00  -34.17  -34.00  -33.89  -33.88  -34.05  -34.33  -34.60  -34.83  -34.92  -34.89  -35.50  -35.85  -36.47  -37.48  -37.74  -37.64  -38.52  -38.54  -38.57  -38.91  -39.14  -39.78  -40.39  -41.28
