#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.02   -5.47   -6.86   -8.06   -8.74   -9.70  -11.60  -12.81  -13.18  -11.10   -5.98   -3.05   -0.92   -1.12   -1.85   -1.34   -0.59    1.21    2.83    3.77    3.63    3.37    2.47    1.92
    2.00  -17.48  -15.27  -14.90  -14.90  -14.17  -15.66  -14.87  -15.74  -15.73  -15.64  -13.97  -13.55  -13.19  -12.68  -13.45  -13.82  -13.96  -13.33  -13.30  -11.89  -10.50  -10.01  -10.75  -11.02
    3.00  -22.46  -22.49  -22.25  -23.25  -23.58  -23.50  -23.01  -24.38  -25.03  -25.30  -23.60  -23.61  -22.75  -22.06  -23.61  -26.24  -28.03  -28.20  -26.79  -26.33  -25.12  -25.30  -23.03  -23.20
   10.00  -57.19  -56.84  -56.14  -56.53  -56.97  -56.91  -56.74  -57.43  -57.83  -57.90  -59.55  -60.23  -60.34  -60.03  -59.62  -59.07  -58.47  -58.32  -58.16  -58.04  -58.45  -58.60  -59.26  -59.59
   20.00  -59.18  -59.98  -60.15  -60.27  -60.84  -60.19  -60.05  -60.94  -60.02  -58.89  -57.90  -57.52  -57.82  -58.08  -58.50  -58.90  -58.78  -59.69  -60.45  -60.45  -60.64  -60.49  -60.47  -60.05
   30.00  -58.24  -58.15  -57.75  -57.74  -57.89  -57.29  -57.34  -58.52  -59.00  -57.89  -56.47  -55.81  -56.26  -56.92  -57.03  -57.01  -57.03  -57.07  -57.06  -57.49  -58.48  -58.56  -58.00  -57.85
   50.00  -60.83  -61.30  -61.80  -62.01  -61.96  -62.65  -63.02  -62.16  -61.26  -60.99  -60.88  -60.77  -61.17  -61.64  -62.28  -62.67  -62.38  -61.85  -61.70  -61.97  -62.02  -61.49  -61.09  -61.59
   70.00  -60.77  -61.10  -61.67  -62.13  -61.95  -61.77  -62.05  -62.33  -61.99  -61.62  -61.73  -61.61  -61.53  -61.31  -61.07  -61.09  -61.46  -61.94  -61.88  -61.36  -60.84  -60.68  -61.08  -61.13
  100.00  -62.98  -62.60  -62.48  -62.69  -63.13  -63.57  -63.58  -63.61  -63.85  -63.90  -63.28  -63.41  -63.69  -64.06  -64.07  -63.79  -63.49  -63.47  -63.53  -63.81  -64.24  -64.18  -63.58  -63.35
  125.00  -63.95  -63.88  -63.72  -63.41  -63.32  -63.18  -63.09  -63.12  -62.94  -62.90  -62.78  -62.80  -62.83  -62.85  -62.74  -62.45  -62.21  -62.12  -62.13  -62.04  -62.00  -62.12  -61.98  -61.74
  150.00  -62.63  -62.62  -62.98  -62.99  -62.58  -62.17  -61.68  -61.55  -61.24  -61.10  -60.92  -60.50  -60.38  -60.57  -60.84  -60.86  -60.51  -59.79  -59.15  -58.55  -58.18  -58.12  -58.16  -58.37
  175.00  -65.64  -65.58  -64.95  -64.61  -64.47  -64.77  -64.59  -64.37  -64.22  -63.96  -63.77  -63.65  -63.57  -63.39  -63.15  -63.23  -63.59  -63.66  -63.18  -62.81  -62.25  -61.44  -61.02  -61.22
  200.00  -64.06  -64.15  -64.15  -64.09  -63.97  -63.81  -63.59  -63.45  -63.41  -63.25  -63.18  -63.16  -63.28  -63.39  -63.17  -62.65  -62.28  -62.27  -62.31  -62.26  -62.20  -62.10  -62.33  -62.21
  225.00  -58.75  -58.80  -58.83  -58.80  -58.77  -58.76  -58.75  -58.79  -58.87  -58.93  -58.92  -58.91  -58.94  -58.98  -59.00  -58.97  -58.80  -58.51  -58.25  -58.17  -58.30  -58.47  -58.57  -58.54
  250.00  -53.10  -53.16  -53.23  -53.26  -53.30  -53.37  -53.45  -53.50  -53.53  -53.59  -53.57  -53.67  -53.79  -53.94  -54.09  -54.20  -54.19  -54.02  -53.85  -53.77  -53.79  -53.88  -53.82  -53.75
  300.00  -43.05  -43.16  -43.36  -43.44  -43.52  -43.67  -43.84  -43.95  -43.96  -43.92  -43.73  -43.75  -43.87  -44.12  -44.34  -44.34  -44.18  -44.22  -44.39  -44.57  -44.70  -44.83  -44.72  -44.92
  350.00  -34.35  -34.41  -34.47  -34.52  -34.56  -34.61  -34.67  -34.72  -34.74  -34.72  -34.64  -34.61  -34.63  -34.72  -34.85  -35.01  -35.17  -35.33  -35.55  -35.74  -35.85  -35.94  -36.01  -36.23
  400.00  -25.74  -25.92  -26.28  -26.47  -26.48  -26.54  -26.68  -26.79  -26.85  -26.81  -26.73  -26.59  -26.52  -26.65  -26.95  -27.28  -27.56  -27.77  -27.96  -28.11  -28.26  -28.32  -28.37  -28.53
  450.00  -21.16  -21.07  -21.09  -21.03  -20.89  -20.73  -20.71  -20.77  -20.93  -21.05  -21.22  -21.16  -20.94  -20.82  -20.92  -21.18  -21.41  -21.53  -21.63  -21.77  -21.96  -22.06  -22.47  -22.55
  500.00  -15.77  -15.54  -15.49  -15.58  -15.70  -15.75  -15.77  -15.76  -15.79  -15.82  -16.09  -16.20  -16.16  -16.13  -16.19  -16.26  -16.30  -16.28  -16.32  -16.53  -16.88  -17.10  -17.56  -17.42
  550.00  -11.05  -10.87  -10.72  -10.77  -10.88  -10.91  -10.94  -10.91  -10.96  -11.02  -11.61  -11.61  -11.50  -11.44  -11.39  -11.35  -11.43  -11.55  -11.66  -11.82  -12.02  -12.24  -13.09  -13.07
  600.00   -6.72   -6.64   -6.54   -6.59   -6.68   -6.74   -6.80   -6.80   -6.93   -7.10   -7.41   -7.37   -7.27   -7.14   -6.94   -6.79   -6.86   -6.96   -6.98   -6.99   -6.97   -7.04   -7.98   -8.03
  650.00   -2.84   -2.77   -2.63   -2.56   -2.56   -2.60   -2.66   -2.71   -2.86   -3.04   -2.97   -3.03   -3.01   -2.91   -2.72   -2.58   -2.64   -2.70   -2.68   -2.63   -2.59   -2.58   -3.03   -2.96
  700.00    1.04    1.05    1.12    1.17    1.22    1.17    1.07    1.02    0.92    0.84    1.14    1.15    1.19    1.26    1.39    1.45    1.34    1.26    1.26    1.28    1.32    1.32    1.20    1.33
  750.00    4.55    4.52    4.52    4.51    4.52    4.41    4.23    4.16    4.12    4.15    5.03    5.09    5.13    5.13    5.16    5.13    4.96    4.80    4.68    4.56    4.50    4.43    4.06    4.37
  775.00    5.86    5.78    5.74    5.69    5.70    5.58    5.38    5.33    5.33    5.44    6.26    6.42    6.53    6.51    6.51    6.45    6.22    6.02    5.84    5.66    5.53    5.40    4.88    5.31
  800.00    6.66    6.57    6.54    6.50    6.51    6.35    6.08    6.01    6.07    6.31    7.17    7.41    7.58    7.55    7.46    7.32    7.09    6.85    6.63    6.42    6.26    6.07    5.70    6.02
  825.00    5.94    5.96    6.05    6.26    6.49    6.43    6.25    6.27    6.35    6.56    7.94    7.94    7.96    7.78    7.64    7.58    7.38    7.17    6.95    6.77    6.65    6.51    6.44    6.63
  850.00    3.26    3.65    4.14    4.74    5.43    5.66    5.68    5.89    6.18    6.51    7.58    6.78    7.18    7.42    7.49    7.40    7.25    7.11    6.92    6.82    6.79    6.70    6.67    6.78
  875.00    3.48    3.45    3.27    2.89    2.82    2.96    3.35    4.02    4.60    5.14    5.00    4.76    5.31    5.56    5.83    6.11    6.37    6.53    6.56    6.62    6.75    6.76    6.48    6.52
  900.00    3.53    3.32    3.08    2.87    2.52    2.04    1.74    1.71    1.70    1.86    2.38    2.95    3.05    3.35    3.93    4.65    5.36    5.83    5.97    6.06    6.12    6.11    5.69    5.77
  925.00    5.05    4.93    4.78    4.53    4.26    3.89    3.64    3.32    3.05    2.67    3.36    3.46    4.34    5.16    5.80    6.07    6.17    6.22    6.19    6.17    6.15    6.16    5.61    5.59
  950.00    4.19    4.13    4.39    5.09    5.41    5.27    5.13    4.88    4.40    4.26    4.94    5.26    6.16    6.99    7.60    7.82    7.82    7.71    7.52    7.33    7.10    6.85    6.04    5.99
  975.00    7.39    7.28    7.18    7.09    6.97    6.79    6.58    6.24    5.92    5.72    6.38    6.65    7.50    8.30    8.90    9.14    9.15    9.07    8.95    8.83    8.69    8.53    7.74    7.67
 1000.00    8.78    8.67    8.56    8.48    8.38    8.22    7.99    7.63    7.29    7.11    7.76    8.02    8.87    9.65   10.25   10.49   10.50   10.43   10.33   10.23   10.10    9.93    9.15    9.09
