#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.24  -12.92  -14.31  -15.77  -17.40  -16.69  -14.53  -14.02  -15.35  -17.07  -18.13  -17.55  -15.55  -12.66  -10.60   -9.12  -11.72  -13.12  -13.77  -12.64  -10.80  -10.78  -13.16  -14.15
    2.00  -13.07  -15.18  -15.37  -16.28  -16.70  -17.22  -18.20  -19.12  -17.65  -16.54  -14.66  -12.27  -12.09  -14.53  -15.50  -14.94  -10.76   -9.24   -8.46  -10.86  -13.75  -15.28  -13.22  -10.48
    3.00  -22.15  -21.64  -21.41  -22.09  -23.16  -23.36  -23.19  -22.78  -22.71  -22.73  -23.63  -22.78  -21.21  -20.25  -21.33  -23.36  -19.86  -19.59  -19.61  -20.32  -19.32  -19.38  -20.49  -20.43
   10.00  -43.91  -42.90  -42.86  -42.08  -42.22  -41.99  -42.19  -42.65  -42.86  -43.11  -44.15  -43.23  -42.31  -43.62  -43.20  -44.15  -42.17  -43.44  -43.36  -42.83  -43.65  -43.84  -42.14  -42.50
   20.00  -51.43  -52.31  -51.18  -50.90  -49.84  -49.11  -49.48  -49.87  -49.59  -50.02  -49.66  -50.28  -50.26  -49.69  -49.93  -47.45  -48.49  -48.13  -46.92  -48.27  -48.97  -48.45  -49.06  -49.53
   30.00  -52.77  -53.51  -54.90  -54.98  -55.78  -55.63  -54.84  -54.45  -54.06  -53.12  -52.91  -53.04  -53.28  -52.63  -53.79  -53.67  -51.69  -52.63  -53.73  -53.76  -53.90  -53.53  -53.32  -53.15
   50.00  -59.26  -60.18  -60.04  -59.05  -58.45  -58.73  -58.96  -59.23  -60.06  -60.51  -60.08  -59.71  -59.26  -57.86  -56.84  -58.27  -58.95  -58.61  -58.59  -58.42  -57.36  -57.22  -58.11  -58.67
   70.00  -60.62  -60.21  -59.56  -59.61  -59.30  -59.76  -60.65  -60.99  -60.48  -59.98  -60.21  -59.97  -60.07  -60.41  -59.57  -58.78  -59.70  -60.51  -60.28  -59.85  -60.04  -60.35  -59.45  -58.88
  100.00  -60.47  -60.83  -61.31  -61.98  -62.11  -60.74  -59.80  -60.26  -60.59  -60.96  -61.93  -62.15  -61.90  -61.93  -62.34  -62.62  -61.85  -60.70  -60.72  -61.42  -61.84  -61.82  -61.12  -61.20
  125.00  -59.41  -59.39  -58.52  -58.61  -60.19  -61.00  -60.38  -59.47  -58.54  -58.25  -58.20  -58.78  -59.16  -59.35  -59.76  -60.41  -60.76  -60.51  -59.70  -59.30  -59.36  -59.24  -59.09  -59.51
  150.00  -56.61  -57.08  -57.07  -57.07  -57.56  -58.42  -59.09  -59.74  -60.17  -60.13  -58.97  -59.03  -59.15  -58.86  -58.58  -58.64  -58.74  -58.81  -58.81  -58.83  -58.81  -58.61  -57.23  -57.16
  175.00  -59.85  -59.94  -59.44  -58.50  -57.81  -57.64  -57.43  -57.86  -58.65  -58.94  -58.29  -57.90  -57.92  -57.89  -57.46  -57.21  -57.39  -57.53  -57.36  -57.52  -57.98  -58.51  -58.98  -59.41
  200.00  -57.75  -57.84  -57.84  -57.60  -57.35  -57.23  -56.87  -56.72  -57.16  -57.65  -57.44  -57.39  -57.66  -58.01  -57.94  -57.61  -57.57  -57.89  -58.00  -57.96  -58.03  -58.18  -58.16  -58.61
  225.00  -52.90  -52.87  -53.16  -53.23  -53.24  -53.44  -53.51  -53.48  -53.66  -53.93  -54.14  -54.27  -54.37  -54.60  -54.72  -54.54  -54.38  -54.41  -54.46  -54.46  -54.42  -54.41  -54.83  -55.09
  250.00  -48.01  -48.09  -48.46  -48.69  -48.87  -49.12  -49.22  -49.13  -49.10  -49.17  -49.44  -49.50  -49.50  -49.64  -49.79  -49.73  -49.65  -49.68  -49.73  -49.69  -49.67  -49.67  -50.27  -50.50
  300.00  -38.63  -38.59  -38.84  -39.26  -39.72  -40.02  -40.05  -39.90  -39.74  -39.61  -39.92  -39.88  -39.90  -40.05  -40.24  -40.29  -40.29  -40.32  -40.30  -40.20  -40.12  -40.00  -40.43  -40.41
  350.00  -30.48  -30.29  -30.35  -30.65  -30.94  -31.11  -31.08  -30.89  -30.72  -30.57  -31.22  -31.13  -31.04  -31.10  -31.32  -31.45  -31.49  -31.50  -31.46  -31.39  -31.35  -31.34  -31.75  -31.60
  400.00  -23.01  -22.95  -23.11  -23.27  -23.32  -23.35  -23.38  -23.14  -22.89  -22.72  -23.41  -23.26  -23.11  -23.08  -23.25  -23.37  -23.42  -23.45  -23.40  -23.29  -23.19  -23.20  -23.28  -23.29
  450.00  -16.54  -16.59  -16.82  -17.01  -17.01  -17.11  -17.23  -16.95  -16.59  -16.30  -16.56  -16.34  -16.06  -15.94  -16.17  -16.45  -16.48  -16.48  -16.39  -16.18  -15.93  -15.91  -15.75  -15.73
  500.00  -11.47  -11.35  -11.58  -11.94  -11.79  -11.60  -11.58  -11.45  -11.34  -11.20  -11.01  -10.69  -10.27  -10.16  -10.47  -10.89  -10.98  -10.86  -10.73  -10.58  -10.33  -10.30   -9.92   -9.55
  550.00   -6.12   -5.93   -6.12   -6.37   -6.62   -6.54   -6.46   -6.33   -6.55   -6.90   -6.55   -6.40   -5.72   -5.57   -5.84   -6.19   -6.17   -6.10   -6.12   -6.13   -5.90   -6.00   -5.76   -5.09
  600.00   -2.53   -1.81   -1.40   -0.99   -1.37   -1.97   -2.23   -2.20   -2.25   -2.67   -2.64   -2.85   -2.67   -2.33   -2.18   -1.91   -1.67   -1.40   -1.50   -1.93   -2.83   -2.82   -1.87   -1.49
  650.00    0.01   -0.65   -0.23    0.80    2.34    2.81    2.43    2.03    1.98    2.10    1.65    1.85    2.40    2.91    3.17    3.36    3.52    3.25    2.32    0.65    0.12   -0.08    0.85    0.92
  700.00    3.52    3.12    3.27    3.77    4.61    5.21    4.58    4.35    4.66    4.97    4.32    4.31    5.00    5.50    4.48    3.69    4.11    4.43    4.43    4.33    5.00    4.61    4.54    4.58
  750.00    8.24    7.73    7.24    7.16    7.57    7.58    7.15    7.16    7.11    7.04    7.86    8.31    7.93    7.67    8.25    8.93    9.30    9.44    9.66    9.79    9.99    9.46    9.42    9.65
  775.00   10.65   10.03    9.21    8.94    9.34    9.37    8.97    8.97    8.93    8.91   10.00   10.21    9.79   10.28   10.88   11.56   11.97   12.15   12.29   12.46   12.28   11.72   11.99   12.26
  800.00   12.96   12.23   11.00   10.67   11.07   11.21   10.82   10.77   10.74   10.78   12.29   12.14   12.14   12.94   13.58   14.18   14.61   14.76   14.88   15.06   14.53   13.87   14.40   14.36
  825.00   15.15   14.20   12.85   12.61   12.78   12.95   12.58   12.13   12.16   12.30   14.00   13.59   14.64   15.49   16.11   16.76   17.20   17.33   17.47   17.63   16.69   15.82   16.18   15.95
  850.00   17.16   15.78   14.72   14.45   14.62   14.44   13.82   13.64   13.57   13.45   14.53   15.74   17.11   17.97   18.65   19.28   19.74   19.84   19.86   20.14   18.80   17.57   17.34   16.70
  875.00   18.78   17.10   16.07   15.67   15.60   15.46   15.01   14.70   14.40   14.49   16.91   18.22   19.55   20.38   21.11   21.75   22.23   22.32   22.28   22.60   20.83   18.43   17.70   16.80
  900.00   19.74   18.54   17.76   17.30   17.15   17.11   16.92   16.45   16.04   16.49   19.34   20.66   21.97   22.85   23.58   24.19   24.64   24.72   24.68   25.00   23.22   20.16   18.47   18.21
  925.00   21.62   20.52   19.72   19.09   18.75   18.49   18.30   18.19   18.53   19.03   22.04   23.43   24.71   25.66   26.39   26.93   27.32   27.28   26.93   26.77   25.22   22.44   20.45   20.21
  950.00   23.07   21.95   21.18   20.59   20.36   20.22   19.90   19.59   19.86   20.39   23.30   24.68   25.95   26.86   27.57   28.17   28.60   28.61   28.43   28.42   26.75   23.97   22.00   21.73
  975.00   24.56   23.41   22.62   22.02   21.81   21.69   21.40   21.07   21.31   21.86   24.85   26.22   27.47   28.36   29.05   29.66   30.10   30.11   29.93   29.91   28.19   25.37   23.42   23.17
 1000.00   26.02   24.87   24.09   23.48   23.27   23.12   22.81   22.51   22.74   23.27   26.25   27.62   28.89   29.79   30.49   31.10   31.54   31.56   31.40   31.38   29.65   26.82   24.87   24.61
