#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.26  -11.83  -13.46  -14.48  -15.36  -15.99  -15.79  -15.97  -16.52  -16.52  -16.54  -17.20  -16.78  -16.42  -14.98  -13.94  -13.90  -14.14  -14.13  -14.01  -13.72  -13.93  -14.67  -16.26
    2.00  -19.57  -20.81  -22.50  -24.91  -27.06  -28.93  -30.93  -31.39  -31.46  -32.41  -32.61  -32.89  -33.21  -34.92  -35.64  -35.37  -34.79  -35.02  -32.64  -29.09  -26.47  -25.97  -25.94  -26.28
    3.00  -45.36  -45.39  -46.11  -44.86  -44.55  -44.31  -44.96  -46.61  -46.68  -46.31  -45.74  -44.34  -44.42  -45.47  -46.49  -46.86  -46.19  -47.25  -47.90  -47.73  -46.81  -46.46  -45.84  -45.38
   10.00  -51.17  -51.02  -50.53  -50.68  -51.13  -50.29  -49.28  -48.55  -48.37  -47.79  -47.32  -47.50  -46.81  -45.43  -45.34  -45.97  -47.13  -47.94  -48.18  -48.35  -47.65  -46.76  -47.18  -47.36
   20.00  -50.88  -50.79  -51.12  -52.19  -53.39  -54.73  -54.65  -52.69  -52.09  -51.35  -51.73  -51.90  -52.38  -53.70  -53.87  -53.09  -52.04  -51.40  -50.87  -50.05  -48.73  -48.70  -48.85  -49.11
   30.00  -57.00  -56.55  -56.15  -56.42  -56.68  -56.46  -56.01  -55.80  -55.70  -56.86  -57.40  -57.12  -56.60  -56.34  -56.31  -56.58  -57.07  -57.20  -58.08  -58.96  -59.66  -59.83  -59.00  -58.32
   50.00  -59.79  -60.05  -60.36  -61.02  -61.78  -62.06  -61.90  -61.40  -61.41  -61.57  -60.87  -60.51  -61.18  -61.44  -61.38  -61.23  -61.22  -61.09  -61.00  -61.19  -61.45  -61.58  -60.87  -60.31
   70.00  -62.12  -62.42  -62.64  -62.74  -62.58  -62.05  -62.13  -62.57  -62.99  -63.33  -63.07  -62.93  -62.54  -62.70  -63.09  -63.21  -63.04  -63.32  -63.26  -62.70  -62.16  -61.95  -62.29  -62.60
  100.00  -62.22  -62.34  -62.58  -63.05  -63.59  -64.00  -63.94  -63.83  -63.91  -63.72  -63.38  -62.98  -62.60  -62.59  -62.70  -63.08  -63.11  -62.91  -63.42  -63.72  -63.85  -63.72  -62.75  -62.42
  125.00  -65.40  -64.88  -64.23  -63.73  -63.37  -63.59  -63.99  -63.86  -63.57  -63.21  -62.65  -62.13  -62.17  -62.65  -63.11  -63.89  -64.50  -64.48  -64.41  -64.12  -64.11  -64.24  -64.72  -65.11
