#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.48  -24.29  -23.97  -24.53  -25.29  -25.83  -25.96  -26.25  -26.88  -25.42  -23.75  -22.68  -22.51  -23.25  -24.77  -25.39  -24.67  -23.74  -24.49  -25.40  -25.49  -26.97  -27.89  -29.74
    2.00  -29.63  -30.01  -30.18  -29.90  -29.49  -28.14  -27.53  -27.81  -28.24  -27.39  -26.06  -25.20  -25.72  -26.12  -27.43  -25.93  -25.00  -23.90  -22.66  -20.64  -19.77  -19.63  -18.99  -19.22
    3.00  -37.39  -37.34  -37.74  -38.11  -38.38  -38.17  -36.88  -35.27  -35.52  -35.36  -34.08  -32.41  -31.64  -31.51  -33.12  -34.00  -34.28  -35.15  -35.19  -33.55  -31.43  -30.88  -32.09  -30.41
   10.00  -53.76  -52.86  -52.11  -52.00  -51.63  -51.33  -51.18  -51.43  -51.11  -50.88  -51.30  -51.71  -51.57  -52.10  -52.23  -51.72  -51.71  -51.91  -52.20  -52.43  -52.16  -52.03  -52.52  -53.40
   20.00  -61.96  -62.04  -62.45  -63.28  -63.70  -63.26  -62.18  -61.60  -61.64  -61.74  -61.69  -61.41  -60.42  -59.97  -60.13  -60.01  -59.63  -60.04  -60.05  -58.54  -57.50  -57.54  -58.14  -58.06
   30.00  -60.90  -61.33  -62.48  -62.63  -62.45  -62.74  -63.43  -63.47  -63.10  -62.37  -61.81  -62.04  -62.18  -61.67  -61.31  -61.65  -62.40  -62.76  -62.81  -62.60  -62.12  -62.11  -61.91  -61.61
   50.00  -62.36  -62.66  -62.26  -61.72  -61.82  -62.29  -62.87  -63.14  -63.35  -63.54  -62.85  -62.31  -62.17  -62.32  -62.21  -61.74  -61.24  -60.80  -60.66  -60.70  -61.10  -61.02  -60.62  -60.80
   70.00  -61.46  -61.80  -62.06  -62.05  -61.80  -61.31  -60.84  -60.86  -61.09  -61.27  -61.90  -62.61  -62.34  -61.69  -61.38  -61.37  -61.64  -62.01  -62.33  -62.46  -62.35  -62.72  -63.05  -63.19
  100.00  -60.86  -60.60  -60.54  -60.74  -60.77  -60.68  -60.63  -60.47  -60.26  -60.18  -59.88  -59.61  -59.69  -59.78  -59.65  -59.39  -59.03  -58.70  -58.22  -58.35  -58.45  -58.32  -59.10  -59.50
  125.00  -55.83  -56.21  -56.49  -56.71  -56.84  -56.84  -56.99  -56.95  -56.67  -56.58  -56.00  -55.97  -56.05  -56.47  -56.67  -57.16  -57.80  -58.40  -58.33  -58.12  -58.32  -58.66  -58.46  -58.72
