#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.27   -9.03  -10.63  -11.52  -11.66  -12.00  -11.47  -11.39  -11.27  -11.35   -9.87   -8.22   -6.61   -4.21   -4.10   -4.67   -5.09   -5.44   -6.34   -6.50   -6.74   -8.44   -7.53   -6.88
    2.00   -4.96   -3.95   -3.37   -4.16   -5.83   -8.24   -9.76  -10.33   -9.84   -9.05   -8.00   -6.13   -4.95   -4.50   -3.82   -3.91   -3.75   -4.38   -3.10   -2.82   -3.43   -2.60   -3.43   -4.55
    3.00   -9.37   -9.98   -8.92   -8.69   -9.65  -11.42  -12.52  -13.78  -14.24  -13.82  -13.65  -13.36  -12.95  -12.07  -10.96   -8.68   -7.58   -7.96  -10.59  -11.00  -11.71  -11.07  -11.37  -10.44
   10.00  -40.16  -40.69  -41.94  -42.72  -43.26  -43.07  -42.07  -41.29  -40.96  -40.64  -40.44  -39.58  -39.81  -40.85  -41.60  -42.01  -41.24  -40.89  -39.94  -39.91  -40.56  -41.50  -41.90  -41.24
   20.00  -52.03  -51.91  -51.82  -51.74  -51.60  -51.49  -51.04  -50.72  -50.37  -50.57  -50.67  -50.63  -50.38  -50.28  -50.21  -50.12  -50.49  -50.62  -50.48  -50.07  -49.09  -48.64  -48.96  -49.03
   30.00  -54.25  -54.83  -54.99  -54.74  -54.16  -53.99  -54.07  -54.16  -54.43  -54.22  -53.91  -53.90  -53.92  -54.34  -54.84  -54.65  -54.00  -53.57  -53.65  -53.79  -54.62  -54.72  -54.52  -54.79
   50.00  -59.11  -58.92  -58.77  -58.88  -59.17  -59.34  -59.20  -59.18  -58.90  -58.77  -59.24  -59.82  -60.27  -59.82  -58.46  -57.93  -58.37  -58.84  -58.86  -58.77  -58.64  -58.77  -58.62  -58.23
   70.00  -59.82  -60.08  -60.10  -60.09  -60.32  -60.54  -60.26  -59.89  -59.74  -59.18  -58.93  -59.22  -59.44  -59.90  -60.39  -60.60  -60.34  -60.41  -60.40  -60.28  -59.66  -58.96  -58.92  -59.17
  100.00  -58.85  -58.66  -58.56  -58.22  -58.19  -58.52  -58.76  -58.47  -58.20  -58.27  -58.10  -57.67  -57.17  -56.95  -57.08  -57.44  -57.68  -57.60  -57.67  -57.98  -58.28  -58.29  -58.27  -58.27
  125.00  -56.77  -56.25  -56.24  -56.06  -55.80  -55.89  -56.21  -56.32  -56.11  -56.03  -55.91  -55.68  -55.49  -55.60  -55.65  -55.41  -55.27  -55.18  -55.35  -55.56  -55.65  -55.55  -55.81  -55.88
  150.00  -55.40  -54.93  -54.80  -54.62  -53.92  -53.54  -53.68  -53.90  -53.91  -54.09  -54.42  -54.71  -54.27  -54.03  -53.96  -53.88  -54.01  -54.00  -53.32  -52.82  -52.80  -52.66  -52.63  -52.62
  175.00  -54.60  -54.64  -54.55  -54.62  -54.28  -53.36  -52.91  -53.11  -53.26  -53.30  -54.04  -55.12  -55.14  -54.37  -53.90  -53.69  -53.57  -53.81  -53.76  -53.34  -53.00  -52.88  -53.40  -52.86
  200.00  -56.00  -55.92  -56.06  -56.27  -56.67  -56.42  -55.48  -55.34  -56.36  -56.69  -56.44  -57.13  -58.85  -59.22  -58.60  -57.67  -56.95  -57.17  -57.23  -56.69  -56.30  -55.55  -54.73  -54.42
  225.00  -57.91  -58.14  -58.66  -59.56  -60.58  -61.28  -61.28  -60.66  -60.37  -60.85  -60.10  -59.38  -59.18  -59.66  -60.22  -60.58  -60.30  -59.95  -59.75  -59.39  -58.82  -58.08  -56.36  -55.78
  250.00  -55.76  -56.15  -56.55  -56.84  -57.00  -57.26  -57.45  -57.52  -57.27  -57.02  -56.16  -55.81  -55.37  -55.65  -56.03  -56.07  -55.89  -55.55  -55.28  -55.30  -55.29  -55.41  -54.67  -54.76
  300.00  -46.25  -46.16  -46.08  -45.85  -45.69  -45.84  -46.06  -46.36  -46.36  -46.17  -45.52  -45.32  -45.36  -45.40  -45.38  -45.36  -45.48  -45.65  -45.76  -45.99  -46.37  -46.85  -46.90  -46.98
  350.00  -36.67  -36.73  -36.66  -36.58  -36.69  -36.70  -36.76  -36.78  -36.74  -36.57  -36.15  -36.13  -36.02  -35.90  -35.92  -35.93  -36.04  -36.12  -36.29  -36.77  -37.37  -37.62  -38.26  -38.57
  400.00  -29.02  -29.09  -29.05  -28.94  -28.87  -28.85  -28.90  -28.65  -28.29  -28.17  -27.76  -27.80  -27.68  -27.79  -28.05  -28.20  -28.47  -28.80  -28.90  -29.05  -29.26  -29.45  -30.08  -30.28
  450.00  -22.70  -22.87  -22.69  -22.52  -22.34  -22.32  -22.37  -22.16  -21.83  -21.93  -21.20  -20.89  -20.49  -20.65  -21.32  -21.84  -21.87  -22.23  -22.50  -22.64  -22.56  -22.75  -22.96  -23.20
  500.00  -17.30  -17.52  -17.33  -16.95  -16.63  -16.58  -16.72  -16.88  -16.81  -16.80  -16.20  -15.94  -15.69  -16.09  -16.80  -16.59  -16.49  -16.61  -16.78  -16.86  -16.89  -17.22  -17.27  -17.56
  550.00  -12.16  -12.51  -12.40  -12.03  -11.62  -11.66  -11.70  -12.00  -12.05  -11.93  -11.72  -11.52  -11.76  -12.00  -11.07  -11.29  -11.56  -11.69  -11.81  -11.89  -11.82  -12.03  -12.33  -12.80
  600.00   -7.96   -8.41   -8.39   -8.20   -7.64   -7.64   -7.37   -7.52   -7.72   -7.38   -7.98   -7.75   -7.93   -7.56   -6.90   -6.71   -7.26   -7.34   -7.34   -7.54   -7.49   -7.46   -7.83   -8.18
  650.00   -3.51   -3.81   -4.19   -4.21   -4.34   -4.06   -4.03   -3.71   -3.83   -3.64   -4.45   -4.23   -4.11   -3.89   -2.76   -3.60   -3.54   -3.82   -4.16   -4.19   -3.88   -3.72   -3.72   -3.69
  700.00    1.27    0.96    0.47    0.06   -0.17   -0.17   -0.34   -0.10   -0.38   -0.40   -1.35   -1.12   -1.01   -0.61    0.34   -0.39   -0.24   -0.18   -0.11   -0.41   -0.44   -0.49   -0.49   -0.37
  750.00    6.21    5.78    5.11    4.46    4.24    3.74    3.59    3.70    2.91    2.51    1.55    1.58    1.66    2.16    2.93    3.52    3.53    4.43    3.39    2.80    2.62    2.49    2.50    2.50
  775.00    8.58    8.03    7.17    6.65    6.19    5.65    5.38    5.30    4.61    4.51    3.44    3.26    3.54    4.08    4.11    4.82    5.32    5.66    4.90    4.64    4.25    4.02    4.02    4.05
  800.00   10.88   10.00    9.12    8.51    7.95    7.50    7.15    6.92    6.44    6.46    5.45    4.91    5.46    5.89    5.78    6.28    7.04    6.88    6.53    6.37    5.91    5.61    5.55    5.73
  825.00   12.65   11.51   10.58    9.93    9.46    8.90    8.54    8.29    7.83    7.76    6.69    6.56    7.24    7.77    7.85    8.15    8.71    8.65    8.30    8.19    7.79    7.45    7.05    7.05
  850.00   13.99   12.36   10.99   10.19    9.84    9.37    9.23    9.20    9.01    9.20    8.03    8.53    9.07    9.12    9.39    9.82   10.10   10.24    9.89    9.82    9.56    9.38    8.76    8.51
  875.00   13.84   12.42   11.50   10.94   10.63   10.42   10.44   10.66   10.77   10.84   10.16   10.96   11.43   11.35   11.05   11.36   11.23   11.48   11.42   11.48   11.40   11.36   10.70   10.49
  900.00   15.22   14.21   13.38   12.83   12.49   12.25   12.37   12.62   12.59   13.01   12.53   13.30   13.77   13.64   12.84   12.84   12.61   12.54   12.90   13.08   12.96   13.04   12.33   12.24
  925.00   17.18   16.28   15.48   14.93   14.53   14.20   14.11   14.21   14.50   15.38   15.03   15.85   16.13   15.90   14.70   14.95   14.60   14.61   14.91   14.76   14.43   14.37   13.74   13.66
  950.00   18.58   17.71   16.87   16.29   15.94   15.69   15.78   15.91   15.80   16.62   16.19   17.03   17.41   17.20   16.09   16.31   15.96   15.95   16.24   16.22   16.03   16.06   15.32   15.24
  975.00   20.03   19.11   18.29   17.71   17.35   17.09   17.17   17.31   17.24   18.07   17.62   18.45   18.82   18.62   17.50   17.73   17.39   17.38   17.67   17.64   17.47   17.50   16.76   16.68
 1000.00   21.45   20.53   19.71   19.12   18.76   18.49   18.57   18.71   18.62   19.45   19.01   19.85   20.23   20.03   18.90   19.13   18.78   18.78   19.07   19.04   18.87   18.91   18.16   18.08
