#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.90   -5.31   -4.05   -4.43   -5.42   -6.20   -6.29   -6.17   -5.61   -4.53   -3.93   -2.82   -2.78   -2.11   -1.97   -2.11    0.19    0.61   -0.65   -2.25   -3.20   -3.57   -3.08   -2.41
    2.00   -8.10  -10.17  -12.14  -12.89  -11.53  -12.33  -14.88  -15.44  -14.97  -13.03  -11.93  -11.19  -10.66   -9.35   -8.53   -7.69   -8.27   -7.41   -6.89   -6.40   -7.84   -9.25  -10.92  -11.11
    3.00  -20.90  -22.28  -21.81  -23.30  -24.18  -23.32  -23.42  -23.82  -22.91  -23.43  -23.87  -22.36  -21.74  -22.04  -21.55  -20.02  -20.38  -20.31  -18.73  -17.30  -16.35  -16.29  -18.44  -20.19
   10.00  -48.37  -47.86  -47.69  -47.19  -47.14  -47.60  -47.99  -48.51  -48.85  -48.16  -47.48  -46.84  -46.01  -45.34  -44.72  -43.82  -44.09  -45.92  -47.33  -47.67  -47.10  -46.14  -46.02  -45.44
   20.00  -57.08  -57.56  -58.33  -58.84  -58.78  -58.76  -58.47  -57.76  -57.01  -56.49  -55.68  -55.49  -55.98  -56.50  -56.41  -56.69  -56.79  -56.32  -56.08  -55.78  -55.78  -55.86  -55.73  -55.29
   30.00  -59.72  -59.00  -58.74  -59.15  -59.35  -59.45  -59.79  -60.20  -59.97  -60.05  -60.45  -60.55  -59.93  -59.00  -58.30  -58.13  -58.14  -57.89  -57.68  -58.10  -58.60  -59.21  -58.61  -58.48
   50.00  -62.59  -62.48  -62.22  -62.23  -62.15  -61.83  -61.26  -61.17  -61.42  -61.17  -61.14  -61.12  -61.12  -61.07  -60.83  -60.25  -59.63  -59.85  -60.47  -61.17  -61.05  -59.92  -59.41  -59.19
   70.00  -62.99  -63.34  -63.14  -62.71  -62.41  -62.18  -61.58  -60.90  -60.83  -60.73  -60.51  -60.68  -60.79  -61.16  -61.22  -61.49  -61.67  -61.50  -61.06  -60.43  -60.77  -61.13  -61.00  -60.85
  100.00  -62.57  -62.54  -62.35  -62.11  -61.88  -61.86  -61.89  -61.69  -61.24  -61.00  -60.58  -60.28  -60.08  -60.19  -60.54  -60.61  -60.47  -60.08  -59.86  -59.55  -59.00  -58.86  -59.15  -58.88
  125.00  -59.36  -59.14  -58.79  -58.26  -57.73  -57.46  -57.50  -57.55  -57.31  -57.12  -57.22  -56.82  -56.21  -55.60  -55.20  -54.64  -54.51  -54.47  -54.34  -54.41  -54.29  -54.05  -53.61  -53.91
