#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.15  -13.73  -14.56  -13.77  -12.89  -11.70  -10.29   -9.58   -9.53  -10.01  -10.80  -10.88  -11.25  -11.29  -10.91  -10.77  -10.51  -11.06  -11.71  -12.77  -12.98  -13.03  -13.16  -12.53
    2.00  -13.15  -14.26  -14.64  -14.57  -15.48  -17.46  -18.49  -18.07  -16.73  -15.48  -14.26  -11.64  -10.98  -10.66   -9.66   -9.60   -9.05   -8.64   -7.94   -7.60   -7.24   -7.15   -8.87   -9.43
    3.00  -21.85  -23.02  -24.74  -24.94  -25.28  -25.87  -26.96  -28.00  -28.33  -28.74  -29.80  -29.07  -28.06  -28.29  -28.06  -28.26  -28.46  -28.02  -27.12  -25.33  -24.15  -22.76  -23.40  -24.22
   10.00  -57.98  -57.58  -57.34  -58.72  -59.03  -58.02  -57.24  -57.51  -57.37  -57.02  -57.44  -57.48  -56.36  -55.76  -55.50  -55.04  -55.50  -56.42  -58.01  -58.84  -59.38  -58.96  -57.70  -56.40
   20.00  -63.08  -63.03  -63.20  -63.37  -63.43  -63.44  -63.58  -63.69  -63.15  -62.48  -61.99  -62.40  -63.22  -63.71  -63.83  -63.64  -63.53  -63.09  -63.00  -63.12  -63.11  -63.54  -63.91  -65.04
   30.00  -62.06  -62.35  -62.64  -63.03  -63.44  -63.12  -63.06  -62.92  -62.75  -62.52  -62.04  -61.71  -61.87  -62.59  -63.21  -63.37  -63.38  -63.27  -63.11  -63.45  -63.58  -62.97  -62.10  -61.45
   50.00  -60.93  -61.49  -61.67  -61.59  -61.54  -61.71  -61.57  -61.39  -61.64  -61.86  -61.98  -62.39  -62.49  -62.26  -61.88  -61.79  -61.65  -61.81  -61.82  -61.12  -60.67  -60.36  -60.70  -61.32
   70.00  -63.71  -63.65  -63.78  -63.79  -63.52  -63.59  -64.01  -64.22  -63.91  -63.54  -62.91  -62.76  -62.61  -62.43  -62.70  -63.17  -63.53  -63.66  -63.84  -63.70  -63.32  -62.90  -62.64  -62.58
  100.00  -66.17  -65.87  -65.34  -65.01  -65.35  -65.35  -65.21  -65.26  -65.24  -65.18  -65.11  -64.69  -64.45  -64.71  -64.80  -64.62  -64.35  -63.92  -63.54  -63.22  -62.88  -62.70  -62.30  -62.00
  125.00  -65.49  -66.62  -67.47  -67.11  -66.61  -66.62  -66.50  -66.05  -65.51  -64.95  -64.93  -64.93  -64.68  -64.62  -64.71  -64.96  -65.17  -64.99  -64.35  -63.55  -62.76  -61.69  -60.71  -60.33
