#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.73  -13.01  -11.54  -11.57  -11.67  -11.25  -13.21  -15.04  -15.06  -14.09  -12.24  -11.17  -11.22  -11.29  -10.22  -10.90  -11.36  -11.92  -13.43  -13.84  -12.72  -12.47  -11.81  -12.19
    2.00  -15.91  -16.66  -17.63  -18.83  -19.07  -19.16  -18.60  -19.16  -19.67  -19.40  -18.30  -17.34  -16.26  -16.32  -14.78  -13.32  -10.74   -9.04   -9.11  -11.12  -12.34  -13.77  -15.63  -16.66
    3.00  -22.66  -23.50  -23.49  -24.40  -25.05  -25.24  -25.45  -26.27  -26.72  -27.09  -27.11  -26.22  -26.02  -27.40  -27.24  -26.86  -26.87  -24.98  -22.44  -20.72  -19.45  -20.22  -21.89  -22.76
   10.00  -53.83  -54.96  -54.15  -53.39  -53.70  -53.21  -53.29  -53.24  -52.79  -52.26  -52.15  -52.15  -51.63  -51.33  -51.03  -50.70  -50.47  -51.42  -52.18  -51.83  -51.34  -51.74  -53.12  -53.66
   20.00  -60.90  -60.68  -60.98  -61.77  -61.41  -61.49  -61.17  -61.16  -61.91  -62.60  -63.01  -62.35  -61.16  -60.57  -60.33  -60.52  -60.63  -61.05  -61.88  -62.33  -61.97  -61.58  -61.09  -60.80
   30.00  -62.47  -63.68  -63.55  -62.63  -62.93  -63.16  -63.14  -63.11  -63.03  -62.86  -63.19  -63.56  -63.47  -63.38  -62.90  -62.50  -61.91  -61.02  -60.75  -61.15  -61.54  -61.90  -62.04  -62.89
   50.00  -63.99  -63.37  -63.29  -64.24  -64.98  -64.51  -64.19  -64.33  -64.25  -64.38  -63.97  -63.33  -63.55  -64.03  -64.04  -63.57  -63.45  -63.80  -63.94  -63.88  -63.87  -64.06  -64.41  -63.98
   70.00  -66.11  -65.92  -65.37  -64.78  -64.68  -65.03  -65.19  -65.26  -65.50  -65.47  -65.15  -65.05  -64.45  -64.22  -64.64  -65.08  -64.95  -64.83  -64.80  -64.76  -64.51  -64.32  -64.30  -64.25
  100.00  -68.34  -68.34  -68.49  -68.58  -68.28  -67.71  -67.43  -67.36  -67.20  -66.87  -66.55  -66.46  -66.44  -66.37  -66.31  -66.16  -66.31  -66.70  -66.83  -66.61  -66.09  -65.42  -64.92  -64.82
  125.00  -66.95  -67.00  -66.92  -66.71  -66.66  -66.49  -66.12  -65.84  -65.79  -65.83  -65.94  -65.52  -65.23  -65.15  -65.26  -65.19  -64.62  -64.08  -64.12  -64.60  -64.93  -64.72  -64.29  -63.92
  150.00  -65.98  -66.22  -66.09  -65.69  -65.64  -65.87  -65.95  -65.62  -64.86  -64.12  -63.56  -63.61  -63.80  -63.94  -63.82  -63.47  -63.05  -62.81  -62.71  -62.61  -62.53  -62.60  -62.80  -62.78
  175.00  -66.21  -66.68  -67.18  -67.24  -67.09  -66.93  -67.01  -66.99  -66.52  -65.94  -65.65  -66.47  -66.96  -66.79  -66.02  -65.44  -65.47  -65.81  -65.97  -65.53  -64.69  -64.38  -64.23  -64.25
  200.00  -62.60  -62.83  -62.82  -62.83  -62.98  -63.38  -63.97  -64.35  -64.39  -64.21  -64.41  -64.36  -64.45  -64.60  -64.81  -64.97  -65.01  -64.91  -64.84  -64.86  -64.85  -64.94  -65.14  -65.17
  225.00  -57.34  -57.39  -57.25  -57.10  -57.19  -57.44  -57.75  -58.00  -58.17  -58.30  -58.44  -58.55  -58.73  -58.89  -58.97  -59.05  -59.13  -59.23  -59.33  -59.40  -59.49  -59.59  -59.38  -59.44
  250.00  -51.26  -51.43  -51.55  -51.61  -51.60  -51.70  -51.91  -52.28  -52.49  -52.59  -52.55  -52.67  -52.76  -52.85  -52.89  -52.92  -52.93  -52.99  -53.13  -53.27  -53.38  -53.51  -53.25  -53.51
  300.00  -40.48  -40.41  -40.55  -40.86  -41.19  -41.31  -41.31  -41.40  -41.63  -41.91  -42.18  -42.36  -42.45  -42.55  -42.67  -42.80  -42.94  -43.12  -43.30  -43.45  -43.56  -43.64  -43.51  -43.85
  350.00  -31.96  -32.05  -32.29  -32.39  -32.36  -32.40  -32.59  -32.70  -32.83  -32.97  -33.15  -33.02  -32.93  -33.00  -33.18  -33.34  -33.62  -33.92  -34.23  -34.61  -34.92  -35.23  -35.72  -36.06
  400.00  -24.98  -25.02  -25.23  -25.39  -25.34  -25.33  -25.47  -25.68  -25.77  -25.88  -26.20  -26.15  -25.97  -26.00  -26.51  -26.78  -27.05  -27.59  -27.57  -27.89  -28.21  -28.54  -29.30  -29.57
  450.00  -18.41  -18.67  -19.03  -19.40  -19.57  -19.73  -19.98  -20.23  -20.35  -20.48  -21.28  -21.50  -21.85  -22.15  -22.38  -22.31  -22.28  -22.39  -22.46  -22.31  -22.17  -22.28  -22.74  -22.83
  500.00  -12.63  -13.04  -13.52  -14.01  -14.33  -14.69  -15.14  -15.72  -16.27  -16.45  -16.84  -16.86  -16.93  -16.79  -16.63  -16.63  -16.69  -16.71  -16.66  -16.55  -16.39  -16.32  -16.37  -16.37
  550.00   -8.24   -8.38   -8.64   -8.96   -9.18   -9.40   -9.61   -9.92  -10.42  -10.82  -11.05  -11.19  -11.25  -11.14  -10.98  -11.04  -11.14  -11.09  -10.93  -10.76  -10.61  -10.53  -10.52  -10.58
  600.00   -4.21   -4.12   -4.11   -4.26   -4.40   -4.61   -4.66   -4.65   -4.85   -5.12   -5.29   -5.56   -5.79   -5.84   -5.78   -5.81   -5.85   -5.76   -5.59   -5.49   -5.46   -5.48   -5.56   -5.62
  650.00   -0.63   -0.51   -0.30   -0.22   -0.29   -0.50   -0.51   -0.29   -0.12    0.00   -0.00   -0.17   -0.54   -0.85   -0.98   -0.97   -0.90   -0.72   -0.52   -0.46   -0.52   -0.64   -0.84   -0.88
  700.00    3.19    3.23    3.41    3.56    3.46    3.22    3.22    3.46    3.71    4.01    4.03    3.84    3.56    3.35    3.24    3.24    3.26    3.39    3.60    3.68    3.57    3.39    3.27    3.30
  750.00    6.95    6.77    6.86    6.88    6.59    6.35    6.39    6.52    6.59    6.68    6.68    6.66    6.78    6.75    6.52    6.48    6.43    6.51    6.62    6.59    6.37    6.14    6.25    6.43
  775.00    8.55    8.14    8.07    8.01    7.62    7.45    7.61    7.70    7.59    7.48    7.43    7.52    7.82    7.61    7.34    7.54    7.76    7.97    8.00    7.79    7.43    7.12    7.35    7.48
  800.00    9.70    9.08    8.82    8.61    8.23    8.34    8.64    8.63    8.26    7.81    7.58    7.74    8.07    7.96    8.21    8.78    9.14    9.22    8.97    8.60    8.26    7.98    8.48    8.50
  825.00   10.50    9.91    9.52    9.18    8.94    9.23    9.51    9.19    8.48    7.84    7.72    8.00    8.46    8.99    9.67    9.96    9.71    9.25    8.90    8.85    8.80    8.66    9.13    9.21
  850.00   11.43   10.89   10.45   10.07    9.83   10.01   10.03    9.52    8.79    8.28    8.60    9.17    9.71   10.01    9.50    8.97    8.50    8.33    8.24    8.50    8.72    8.74    9.20    9.63
  875.00   12.70   12.25   11.77   11.30   10.95   10.93   10.78   10.17    9.45    8.84    9.16    8.78    7.99    8.08    8.37    8.75    9.07    9.15    8.97    8.62    8.38    8.20    8.48    9.15
  900.00   13.58   13.21   12.78   12.18   11.56   11.12   10.77   10.27    9.43    8.23    7.75    7.62    8.67    9.79   10.59   11.03   11.25   11.31   11.05   10.37    9.50    8.55    7.75    7.54
  925.00   13.89   13.22   12.32   11.38   10.64   10.11    9.66    9.21    8.88    8.78    9.02    9.91   11.06   12.18   12.96   13.37   13.50   13.41   13.12   12.44   11.43   10.34    9.38    8.69
  950.00   13.72   13.01   12.09   11.19   10.70   10.43   10.14    9.89    9.83   10.08   10.69   11.65   12.80   13.95   14.73   15.12   15.18   14.88   14.42   13.68   12.73   11.73   10.80   10.08
  975.00   16.39   15.78   14.72   13.51   12.76   12.29   11.88   11.53   11.31   11.38   12.01   12.98   14.11   15.24   16.01   16.44   16.55   16.43   16.06   15.31   14.26   13.18   12.22   11.49
 1000.00   17.85   17.25   16.18   14.96   14.19   13.73   13.32   12.96   12.72   12.78   13.40   14.36   15.50   16.63   17.41   17.84   17.95   17.82   17.46   16.74   15.68   14.60   13.64   12.91
