#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.88   -3.64   -6.01   -8.92   -9.47   -7.51   -6.95   -6.18   -5.35   -5.08   -6.31   -6.29   -4.93   -4.44   -5.07   -5.53   -4.61   -4.22   -3.54   -4.75   -6.77   -7.19   -7.50   -7.03
    2.00   -2.20   -2.64   -3.70   -4.73   -6.42   -6.94   -5.83   -5.59   -6.92   -8.68   -8.87   -8.29   -6.28   -4.52   -3.12   -4.25   -5.09   -5.39   -4.50   -3.32   -2.80   -2.52   -1.39   -2.79
    3.00   -6.90   -6.71   -7.42   -8.39  -10.34  -13.08  -15.32  -15.24  -14.06  -14.59  -15.42  -15.92  -14.86  -12.19   -7.96   -5.90   -7.06  -10.24  -13.27  -15.18  -15.68  -16.02  -14.49  -13.32
   10.00  -39.20  -39.96  -41.52  -41.61  -41.51  -41.49  -41.10  -40.06  -39.45  -40.05  -40.48  -40.12  -38.99  -37.69  -36.53  -37.03  -38.30  -39.51  -39.83  -39.81  -39.73  -38.64  -39.15  -38.94
   20.00  -52.93  -53.28  -53.55  -53.82  -53.38  -53.90  -54.01  -53.32  -52.55  -51.89  -51.42  -50.75  -51.02  -50.88  -50.68  -50.64  -50.71  -51.35  -52.03  -52.24  -51.65  -50.26  -48.35  -47.23
   30.00  -58.20  -58.21  -58.23  -58.84  -58.78  -58.34  -58.07  -57.88  -57.56  -57.95  -58.51  -58.33  -58.09  -58.15  -58.05  -57.63  -56.78  -55.66  -54.75  -55.10  -55.46  -56.34  -57.17  -57.58
   50.00  -61.75  -61.85  -62.39  -61.80  -61.45  -61.49  -61.70  -61.88  -62.17  -62.40  -61.80  -60.95  -60.10  -60.04  -60.34  -60.77  -61.20  -61.51  -61.66  -61.49  -61.39  -60.89  -59.93  -59.41
   70.00  -61.62  -61.28  -61.37  -62.13  -62.50  -62.09  -60.90  -60.10  -59.92  -60.28  -61.28  -61.59  -61.63  -61.72  -61.59  -61.07  -60.64  -60.56  -60.86  -61.05  -61.15  -61.24  -60.09  -60.44
  100.00  -58.57  -58.43  -57.69  -57.16  -57.43  -58.30  -58.69  -58.72  -58.36  -57.55  -56.64  -56.18  -55.95  -56.23  -56.80  -57.21  -57.18  -56.97  -56.82  -57.09  -57.28  -57.40  -57.66  -57.63
  125.00  -56.31  -56.25  -56.18  -55.48  -54.59  -54.46  -54.94  -55.26  -55.58  -55.66  -55.41  -55.21  -54.66  -54.01  -53.79  -54.02  -54.06  -54.13  -54.14  -54.44  -54.74  -54.83  -54.74  -54.62
  150.00  -54.61  -54.47  -54.48  -54.24  -53.59  -52.55  -52.47  -52.67  -52.94  -53.27  -52.96  -53.13  -53.34  -53.37  -53.13  -53.06  -52.87  -52.50  -52.08  -51.82  -51.69  -51.38  -50.55  -50.43
  175.00  -55.93  -55.59  -55.39  -54.69  -54.22  -53.62  -52.52  -52.05  -51.67  -51.84  -51.61  -51.47  -51.32  -51.27  -50.87  -50.21  -49.58  -49.05  -48.50  -48.17  -48.22  -48.37  -48.27  -48.76
  200.00  -59.15  -58.25  -57.48  -56.59  -55.74  -55.56  -54.78  -54.02  -52.87  -51.84  -51.21  -50.87  -50.34  -49.67  -49.02  -48.86  -49.45  -50.19  -50.01  -49.24  -48.84  -48.78  -48.37  -48.47
  225.00  -59.13  -58.62  -58.01  -57.21  -56.28  -55.62  -55.02  -54.33  -53.67  -52.32  -51.07  -50.18  -49.46  -49.34  -49.76  -50.35  -50.72  -50.70  -50.33  -49.67  -49.07  -48.69  -48.14  -47.64
