#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.33  -12.53  -13.35  -13.82  -14.63  -15.73  -16.47  -16.70  -16.45  -16.18  -16.73  -16.48  -15.16  -12.26   -9.93   -9.05   -8.77   -8.34   -8.07   -7.36   -7.14   -7.77   -7.98   -8.84
    2.00   -2.34   -1.57   -2.21   -2.68   -3.18   -4.56   -6.12   -7.74   -8.16   -8.13   -7.35   -6.46   -5.89   -4.55   -3.21   -1.53   -1.31   -0.96   -1.92   -3.08   -3.48   -4.26   -4.24   -3.52
    3.00   -7.12   -5.61   -4.76   -5.20   -4.48   -3.88   -4.72   -5.71   -6.46   -7.06   -8.48   -7.62   -8.09   -8.12   -7.61   -6.99   -6.35   -5.29   -4.34   -4.04   -3.25   -1.98   -2.92   -2.51
   10.00  -45.09  -46.97  -47.10  -47.13  -47.55  -46.87  -47.51  -48.36  -47.79  -47.84  -47.86  -47.70  -46.28  -46.78  -48.13  -47.87  -47.21  -46.90  -46.98  -47.50  -48.00  -48.68  -49.10  -48.59
   20.00  -56.05  -56.61  -56.61  -55.30  -55.25  -56.03  -56.16  -55.62  -54.89  -53.88  -53.56  -53.50  -53.86  -54.46  -55.17  -55.72  -56.11  -56.37  -56.52  -56.62  -55.79  -54.56  -54.09  -54.37
   30.00  -56.92  -57.27  -58.41  -58.67  -58.26  -57.79  -57.14  -56.59  -56.54  -56.68  -57.19  -57.39  -57.51  -57.60  -57.72  -58.04  -58.05  -57.88  -57.56  -57.57  -57.74  -57.81  -57.31  -56.63
   50.00  -59.01  -58.33  -57.79  -58.00  -57.95  -57.85  -57.66  -57.56  -57.26  -57.09  -56.79  -56.86  -56.48  -56.26  -56.41  -56.62  -56.99  -57.10  -57.18  -56.89  -56.53  -55.76  -55.98  -55.98
   70.00  -57.78  -57.96  -57.87  -58.07  -58.30  -58.32  -58.36  -58.38  -58.16  -57.68  -57.34  -56.87  -56.64  -56.41  -56.49  -56.39  -56.32  -56.52  -57.03  -57.35  -57.48  -57.62  -56.77  -57.24
  100.00  -56.43  -56.54  -56.22  -55.85  -55.92  -55.88  -55.54  -55.34  -55.42  -55.46  -54.84  -54.60  -54.65  -54.85  -55.21  -55.36  -55.56  -55.90  -55.95  -56.30  -56.71  -57.02  -57.44  -57.37
  125.00  -55.22  -55.00  -54.52  -53.82  -53.40  -53.43  -53.72  -53.70  -53.63  -53.76  -54.52  -54.54  -54.64  -55.02  -55.41  -55.65  -55.77  -55.73  -55.69  -55.88  -56.37  -56.80  -56.80  -56.71
  150.00  -53.40  -53.40  -54.13  -54.71  -54.51  -53.73  -53.47  -53.29  -52.68  -52.28  -52.94  -53.54  -53.91  -54.29  -54.71  -55.18  -55.55  -55.73  -55.78  -55.67  -55.80  -55.88  -56.33  -56.57
  175.00  -52.97  -53.51  -53.86  -54.20  -54.42  -54.28  -53.75  -53.52  -53.67  -53.83  -54.00  -54.16  -54.09  -54.40  -54.59  -54.74  -55.25  -55.49  -55.69  -55.53  -55.35  -55.14  -55.38  -55.65
  200.00  -52.84  -53.33  -53.36  -53.35  -53.92  -54.48  -54.78  -55.08  -55.39  -55.55  -55.05  -54.78  -54.38  -53.85  -53.92  -54.01  -54.27  -54.39  -54.38  -54.49  -54.98  -55.19  -54.99  -55.49
  225.00  -55.23  -54.87  -54.24  -54.20  -54.74  -55.64  -56.68  -56.69  -56.44  -56.23  -55.47  -55.55  -55.89  -55.44  -54.69  -54.19  -54.23  -54.53  -54.50  -54.05  -54.04  -55.07  -55.89  -56.61
  250.00  -60.87  -59.85  -59.29  -59.51  -60.13  -61.15  -61.38  -60.66  -59.74  -59.19  -59.07  -60.56  -60.92  -60.63  -59.91  -58.23  -56.37  -55.64  -55.50  -55.19  -54.25  -54.42  -55.35  -55.99
  300.00  -52.58  -53.07  -53.71  -53.93  -53.97  -53.87  -53.79  -53.91  -54.10  -54.16  -54.38  -54.11  -53.88  -53.68  -53.79  -54.04  -54.17  -54.10  -54.00  -53.87  -53.52  -52.26  -51.08  -49.79
  350.00  -42.87  -43.21  -43.88  -44.19  -44.35  -44.14  -43.97  -44.03  -44.32  -44.53  -44.79  -44.53  -44.41  -44.71  -44.80  -44.92  -45.07  -45.12  -45.18  -45.29  -45.33  -45.32  -44.80  -43.60
  400.00  -35.54  -35.78  -36.04  -36.23  -35.83  -35.66  -35.55  -35.91  -36.25  -36.86  -37.04  -36.64  -36.34  -36.69  -36.63  -36.69  -37.01  -37.20  -37.19  -37.08  -36.99  -37.17  -36.88  -36.91
  450.00  -28.85  -29.19  -29.32  -29.05  -28.33  -28.15  -28.23  -29.14  -29.87  -30.53  -29.92  -29.80  -29.75  -29.62  -29.65  -29.67  -29.67  -29.82  -30.08  -30.30  -30.28  -30.08  -29.75  -29.91
  500.00  -23.23  -23.24  -22.59  -22.76  -23.17  -23.11  -23.61  -24.21  -24.50  -24.28  -23.84  -23.69  -23.78  -23.95  -24.02  -24.12  -24.02  -24.02  -24.02  -24.12  -24.27  -24.34  -24.45  -24.58
  550.00  -17.95  -17.31  -17.14  -17.45  -18.05  -18.57  -18.89  -19.10  -19.12  -18.97  -19.19  -18.89  -18.83  -18.88  -18.96  -19.34  -19.36  -19.43  -19.40  -19.33  -19.44  -19.28  -19.51  -19.79
  600.00  -12.91  -12.73  -13.13  -13.43  -13.83  -14.13  -14.42  -14.46  -14.42  -14.39  -14.94  -14.49  -14.31  -14.26  -14.55  -15.00  -15.09  -15.10  -15.10  -15.11  -15.25  -15.17  -15.62  -15.77
  650.00   -8.47   -8.79   -9.08   -9.46   -9.70   -9.80  -10.05  -10.25  -10.21  -10.09  -10.66  -10.45  -10.63  -10.51  -10.75  -11.01  -11.09  -10.99  -10.83  -10.74  -10.90  -10.98  -11.38  -11.55
  700.00   -4.60   -4.83   -5.12   -5.52   -5.70   -5.70   -5.92   -6.12   -6.19   -6.29   -7.10   -6.96   -7.36   -7.21   -7.26   -7.27   -7.41   -7.43   -7.22   -7.06   -7.43   -7.67   -7.73   -7.71
  750.00   -2.36   -2.32   -2.31   -2.41   -2.36   -2.17   -2.30   -2.42   -2.66   -3.00   -4.01   -4.04   -4.46   -4.27   -4.14   -3.71   -3.80   -3.71   -3.68   -3.74   -4.06   -4.28   -4.05   -4.05
  775.00   -1.35   -1.22   -1.12   -1.20   -1.05   -0.83   -0.87   -0.89   -1.18   -1.63   -2.53   -2.56   -2.78   -2.57   -2.53   -2.02   -2.09   -1.97   -2.01   -2.18   -2.40   -2.44   -2.35   -2.44
  800.00   -0.18   -0.19   -0.11   -0.12   -0.16    0.09    0.18    0.39    0.05   -0.48   -0.85   -0.99   -1.24   -1.04   -1.00   -0.38   -0.34   -0.14   -0.29   -0.61   -0.75   -0.75   -0.89   -1.02
  825.00    0.96    0.76    0.58    0.48    0.29    0.26    0.36    0.51    0.36    0.28    0.55    0.29    0.11    0.25    0.37    1.13    1.37    1.52    1.27    0.93    0.75    0.85    0.78    0.65
  850.00    2.85    2.69    2.33    2.10    1.99    1.83    1.74    1.65    1.49    1.54    1.96    1.65    1.54    1.68    1.77    2.42    2.80    2.87    2.75    2.56    2.48    2.51    2.50    2.40
  875.00    4.58    4.51    4.39    4.07    3.97    3.82    3.56    3.41    3.48    3.54    4.10    3.73    3.58    3.61    3.89    4.04    4.48    4.60    4.64    4.53    4.45    4.39    4.23    4.04
  900.00    6.07    6.11    6.15    6.05    5.92    5.74    5.56    5.47    5.37    5.38    5.54    5.67    5.92    5.91    6.20    6.35    6.65    6.84    6.77    6.62    6.49    6.40    5.96    5.75
  925.00    7.38    7.36    7.40    7.47    7.44    7.29    7.11    6.99    7.03    7.18    7.73    8.02    8.48    8.40    8.57    8.52    8.74    8.95    8.89    8.53    8.08    7.68    6.97    6.57
