#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.43  -13.07  -13.04  -14.39  -14.64  -14.22  -15.00  -14.87  -14.76  -14.99  -14.72  -14.10  -12.19  -10.29   -8.18   -7.37   -8.99  -11.73  -13.43  -13.93  -14.32  -13.58  -11.64  -10.45
    2.00   -9.32  -11.15  -12.05  -13.09  -14.95  -15.51  -16.41  -17.03  -16.64  -15.32  -13.39  -11.98  -11.88  -13.19  -13.69  -11.97   -7.82   -4.54   -4.10   -4.56   -6.62   -9.62  -12.01  -13.40
    3.00  -14.59  -13.58  -13.15  -14.00  -16.54  -18.29  -20.13  -21.01  -21.58  -21.65  -21.10  -20.48  -18.97  -18.04  -17.95  -18.39  -18.06  -16.51  -15.01  -13.68  -12.99  -12.86  -13.55  -15.50
   10.00  -40.00  -40.63  -41.59  -40.88  -40.47  -40.67  -41.36  -42.17  -42.70  -43.24  -43.84  -44.11  -43.95  -42.97  -41.67  -41.26  -40.97  -40.66  -40.73  -41.66  -42.52  -42.58  -42.10  -42.56
   20.00  -51.57  -51.46  -51.56  -52.29  -52.82  -52.27  -51.83  -51.53  -51.37  -51.34  -50.60  -50.34  -50.64  -51.19  -51.21  -50.23  -49.33  -49.36  -49.74  -49.92  -50.11  -50.54  -51.16  -51.30
   30.00  -57.36  -57.24  -56.93  -56.57  -57.03  -57.23  -56.88  -56.77  -56.85  -56.69  -56.73  -56.80  -56.57  -56.27  -56.07  -56.01  -55.49  -55.19  -55.46  -55.94  -56.46  -56.77  -56.60  -56.39
   50.00  -60.31  -60.22  -60.52  -60.66  -60.68  -61.20  -61.95  -62.08  -61.86  -61.47  -60.68  -60.29  -59.50  -58.73  -58.42  -58.84  -59.74  -60.61  -61.43  -61.90  -61.73  -60.57  -59.25  -58.59
   70.00  -61.70  -61.99  -62.28  -62.26  -61.82  -61.13  -61.04  -61.13  -61.33  -61.72  -61.87  -62.08  -62.42  -62.65  -62.66  -62.43  -62.04  -61.64  -61.33  -60.96  -60.74  -60.94  -60.91  -61.36
  100.00  -60.77  -60.81  -60.95  -61.00  -61.13  -61.13  -60.97  -60.95  -60.85  -60.64  -60.45  -60.34  -60.29  -60.32  -60.39  -60.57  -60.59  -60.50  -60.45  -60.42  -60.25  -59.69  -59.56  -59.10
  125.00  -56.57  -56.61  -56.72  -56.92  -57.16  -57.41  -57.44  -57.55  -57.79  -57.87  -58.05  -58.05  -57.88  -57.79  -57.77  -57.83  -57.84  -57.80  -57.72  -57.62  -57.55  -57.40  -57.04  -56.61
  150.00  -53.27  -53.40  -53.53  -53.79  -54.13  -54.51  -54.71  -54.62  -54.57  -54.54  -54.52  -54.53  -54.31  -54.10  -54.12  -54.33  -54.54  -54.61  -54.56  -54.46  -54.39  -54.23  -54.09  -53.70
  175.00  -52.38  -52.52  -52.73  -52.79  -52.88  -53.19  -53.69  -53.83  -53.94  -54.14  -54.06  -54.47  -54.74  -54.65  -54.59  -54.70  -54.71  -54.58  -54.46  -54.37  -54.38  -54.23  -53.79  -53.60
  200.00  -52.73  -53.40  -54.08  -54.72  -55.32  -55.67  -56.02  -56.51  -57.02  -57.40  -57.26  -57.11  -57.10  -57.08  -56.77  -56.74  -56.93  -57.28  -57.86  -58.46  -59.03  -59.26  -59.26  -59.21
  225.00  -53.14  -54.17  -55.07  -55.98  -56.76  -57.29  -57.50  -57.69  -57.88  -58.10  -58.48  -58.48  -58.33  -58.40  -58.63  -59.09  -59.69  -60.01  -59.89  -59.54  -59.23  -59.23  -59.73  -60.15
  250.00  -52.66  -53.81  -54.50  -54.82  -55.04  -55.20  -55.51  -55.77  -55.88  -55.89  -56.27  -56.52  -56.70  -56.68  -56.52  -56.28  -56.21  -56.36  -56.44  -56.41  -56.44  -56.53  -56.72  -56.96
  300.00  -49.08  -48.89  -48.58  -48.30  -48.12  -47.97  -47.86  -47.78  -47.80  -47.90  -47.87  -48.02  -48.08  -48.04  -48.03  -48.02  -47.88  -47.70  -47.65  -47.72  -47.78  -47.75  -47.67  -47.70
  350.00  -41.13  -40.99  -40.93  -40.94  -40.81  -40.38  -39.90  -39.62  -39.48  -39.37  -39.07  -39.17  -39.35  -39.50  -39.64  -39.66  -39.57  -39.42  -39.23  -39.08  -38.99  -38.91  -38.90  -38.91
  400.00  -33.19  -32.90  -32.72  -32.66  -32.66  -32.67  -32.59  -32.33  -32.00  -31.82  -31.61  -31.58  -31.60  -31.69  -31.81  -31.93  -32.03  -32.08  -32.00  -31.84  -31.77  -31.75  -31.94  -32.10
  450.00  -26.05  -25.66  -25.34  -25.15  -25.08  -25.09  -25.10  -25.07  -24.90  -24.70  -24.37  -24.30  -24.27  -24.30  -24.38  -24.45  -24.53  -24.63  -24.69  -24.65  -24.61  -24.67  -25.10  -25.35
  500.00  -19.91  -19.44  -19.07  -18.88  -18.91  -19.06  -19.12  -19.04  -18.89  -18.70  -18.27  -18.12  -17.98  -17.93  -17.93  -17.91  -17.89  -17.94  -18.02  -18.05  -18.07  -18.20  -18.75  -18.98
  550.00  -15.18  -14.61  -14.14  -13.87  -13.87  -14.02  -14.04  -13.89  -13.75  -13.64  -13.42  -13.30  -13.20  -13.17  -13.19  -13.07  -12.81  -12.62  -12.71  -12.76  -12.75  -12.84  -13.17  -13.38
