#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.63  -25.09  -26.29  -26.65  -26.71  -25.87  -24.64  -24.38  -24.52  -24.39  -23.86  -24.13  -23.81  -23.43  -22.25  -21.62  -21.41  -20.97  -21.68  -21.76  -21.88  -22.29  -22.17  -23.76
    2.00  -24.81  -24.73  -26.21  -27.94  -28.50  -29.47  -29.40  -28.70  -28.25  -27.67  -26.97  -26.14  -24.92  -25.30  -25.57  -25.30  -25.29  -24.80  -24.78  -24.64  -25.59  -26.35  -25.89  -26.37
    3.00  -28.11  -27.44  -28.56  -29.20  -30.63  -32.25  -33.39  -34.48  -34.87  -33.91  -32.68  -32.51  -31.11  -29.74  -29.16  -28.70  -29.91  -30.03  -30.17  -29.15  -28.20  -28.92  -28.38  -28.15
   10.00  -54.07  -54.21  -54.86  -56.20  -56.55  -55.49  -54.04  -52.31  -52.01  -52.64  -53.82  -55.27  -55.75  -55.81  -55.30  -54.06  -53.60  -53.25  -53.03  -52.96  -53.30  -53.81  -54.54  -54.54
   20.00  -57.49  -58.13  -58.47  -58.25  -58.34  -58.52  -57.94  -57.80  -58.12  -58.35  -58.48  -58.20  -57.95  -57.85  -57.65  -57.85  -57.55  -56.84  -56.11  -56.51  -57.64  -58.57  -57.99  -57.46
   30.00  -59.77  -59.67  -60.16  -59.85  -59.46  -59.83  -60.28  -60.36  -60.17  -59.98  -59.24  -59.15  -59.18  -59.45  -59.91  -59.79  -59.73  -59.59  -59.57  -59.43  -58.87  -58.86  -59.37  -59.13
   50.00  -60.74  -60.79  -60.99  -61.33  -61.49  -61.39  -61.37  -61.68  -61.88  -61.54  -61.84  -61.34  -61.02  -60.49  -60.33  -60.44  -60.90  -61.11  -60.90  -60.55  -60.65  -60.68  -60.78  -61.13
   70.00  -60.43  -60.24  -60.24  -60.30  -60.39  -60.44  -60.23  -60.07  -60.24  -60.59  -60.81  -60.75  -60.63  -60.71  -60.52  -60.32  -60.24  -60.09  -60.07  -60.02  -60.22  -60.45  -60.24  -60.50
  100.00  -59.13  -59.24  -59.52  -59.72  -59.81  -59.59  -59.32  -58.94  -58.58  -58.43  -58.41  -58.83  -59.05  -58.99  -58.61  -58.14  -58.10  -58.42  -58.62  -58.56  -58.16  -58.32  -58.60  -58.59
  125.00  -57.39  -57.53  -57.70  -57.67  -57.82  -57.99  -58.04  -58.14  -58.06  -57.73  -56.95  -56.79  -57.06  -57.55  -57.93  -57.67  -57.01  -56.83  -56.90  -57.15  -56.70  -55.98  -56.02  -56.49
  150.00  -56.80  -56.53  -56.49  -56.32  -56.14  -56.17  -56.22  -56.44  -56.66  -56.74  -56.02  -55.63  -55.35  -55.39  -55.84  -56.31  -56.17  -55.79  -55.62  -55.94  -56.43  -56.23  -55.76  -55.28
  175.00  -57.45  -57.73  -57.80  -57.68  -57.58  -57.62  -57.50  -57.30  -57.25  -57.38  -57.60  -57.40  -56.95  -56.33  -55.98  -56.10  -56.24  -55.90  -55.35  -54.90  -55.26  -55.58  -55.60  -55.46
