#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.08  -11.33  -13.88  -16.55  -16.57  -14.48  -14.01  -14.64  -14.72  -15.17  -13.91  -12.93   -9.48   -9.52   -9.53   -8.08   -8.01   -6.79   -6.62   -7.98   -8.85  -10.23   -9.95   -8.97
    2.00  -10.73  -11.26  -11.10  -11.39  -13.69  -16.85  -19.14  -20.09  -18.50  -16.53  -14.77  -14.40  -12.99  -11.31  -10.02   -8.63   -8.67  -10.42  -10.63  -10.98  -10.12  -10.18  -10.80  -13.05
    3.00  -18.55  -18.80  -19.29  -18.44  -17.64  -18.96  -20.22  -22.17  -23.35  -24.15  -24.44  -23.67  -22.99  -21.91  -21.76  -20.72  -17.03  -16.28  -16.26  -17.07  -17.15  -15.96  -15.14  -15.36
   10.00  -45.91  -46.51  -48.52  -50.02  -50.61  -50.21  -49.45  -48.77  -47.97  -47.48  -47.93  -46.77  -46.20  -46.09  -45.98  -45.61  -46.44  -46.61  -46.54  -45.59  -46.58  -47.77  -47.76  -46.69
   20.00  -57.63  -58.08  -57.57  -56.68  -56.85  -56.95  -56.61  -55.98  -55.59  -56.30  -56.21  -55.50  -55.36  -55.24  -55.63  -56.71  -56.92  -56.58  -56.11  -56.27  -56.12  -55.73  -54.93  -55.07
   30.00  -57.34  -57.77  -58.22  -58.53  -58.60  -59.18  -59.33  -59.34  -58.90  -58.50  -58.92  -58.71  -58.35  -57.99  -57.47  -57.68  -57.81  -57.81  -57.52  -57.62  -57.82  -57.89  -57.53  -57.42
   50.00  -60.22  -60.09  -59.75  -59.61  -59.47  -59.35  -59.64  -59.85  -60.22  -60.14  -59.67  -59.35  -59.62  -59.88  -59.82  -58.89  -58.22  -58.52  -59.09  -59.42  -59.43  -59.44  -59.55  -59.32
   70.00  -57.12  -57.76  -58.27  -57.85  -57.38  -57.24  -57.21  -57.23  -56.97  -57.16  -57.62  -57.70  -58.00  -58.34  -58.72  -58.74  -57.85  -56.91  -56.64  -57.02  -57.55  -57.73  -58.06  -58.12
  100.00  -56.68  -56.67  -56.72  -57.10  -56.96  -56.92  -56.97  -57.05  -57.31  -57.18  -56.67  -56.35  -55.91  -55.79  -55.98  -56.56  -57.12  -57.12  -56.96  -56.53  -56.12  -56.15  -56.62  -56.80
  125.00  -54.87  -54.52  -54.42  -54.92  -55.19  -54.98  -54.87  -54.91  -55.33  -55.43  -55.37  -55.42  -55.17  -54.69  -54.41  -54.53  -55.02  -55.25  -55.41  -55.52  -55.25  -54.77  -54.67  -55.06
