#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.26  -11.96  -11.15  -12.47  -13.58  -14.97  -15.49  -16.63  -16.66  -15.78  -15.40  -14.14  -14.24  -13.17  -13.71  -12.88  -11.06   -9.71   -9.33  -10.93  -11.77  -10.93   -9.99  -11.01
    2.00  -10.74  -13.13  -14.30  -15.00  -14.78  -16.39  -15.90  -14.06  -13.85  -13.39  -12.42  -13.52  -14.63  -13.61  -12.89  -13.96  -13.17  -11.14  -10.71  -11.17  -11.63  -12.50  -12.27  -11.08
    3.00  -19.08  -20.15  -18.98  -20.20  -21.27  -21.95  -23.14  -23.20  -23.52  -23.23  -20.90  -19.37  -18.78  -19.44  -18.89  -20.40  -21.38  -21.95  -20.76  -19.52  -19.39  -19.76  -21.57  -21.16
   10.00  -43.28  -43.02  -43.79  -45.16  -43.92  -42.71  -41.84  -41.81  -42.84  -44.07  -44.75  -44.99  -44.05  -42.89  -42.14  -41.58  -41.62  -42.98  -43.53  -44.04  -44.80  -44.73  -44.41  -43.69
   20.00  -51.98  -52.23  -53.15  -53.90  -54.27  -54.72  -54.58  -53.34  -52.01  -51.81  -53.01  -53.43  -53.86  -53.34  -53.25  -53.62  -53.66  -52.64  -52.77  -53.65  -53.81  -52.81  -52.33  -52.96
   30.00  -57.33  -57.51  -57.21  -57.61  -57.85  -57.88  -58.28  -58.63  -58.56  -58.05  -57.73  -57.24  -57.47  -58.02  -58.08  -57.51  -57.39  -57.88  -57.66  -57.03  -56.91  -57.26  -57.27  -57.21
   50.00  -58.13  -58.58  -59.39  -59.10  -58.55  -58.31  -58.26  -58.37  -58.20  -57.73  -57.05  -57.59  -57.70  -57.78  -57.85  -57.98  -57.82  -57.89  -58.53  -59.09  -58.94  -58.65  -58.95  -59.03
   70.00  -59.31  -58.87  -58.57  -58.72  -58.43  -58.06  -57.62  -57.68  -58.14  -58.53  -58.46  -58.60  -58.54  -58.64  -58.91  -58.84  -58.60  -58.14  -57.93  -58.07  -58.23  -58.09  -57.62  -57.86
  100.00  -56.91  -56.71  -56.54  -56.49  -56.90  -56.84  -56.44  -55.84  -55.62  -56.22  -56.27  -56.11  -55.76  -55.42  -55.26  -55.55  -55.87  -55.77  -55.37  -55.19  -55.33  -55.51  -55.51  -55.37
  125.00  -54.38  -54.60  -54.97  -54.94  -54.46  -54.57  -54.69  -54.46  -54.23  -54.25  -55.51  -55.83  -55.82  -55.49  -55.34  -55.38  -55.35  -55.39  -55.31  -55.32  -55.33  -55.40  -54.84  -54.43
  150.00  -53.42  -53.67  -53.79  -54.24  -54.14  -54.17  -54.44  -54.40  -53.89  -53.27  -53.50  -54.31  -54.78  -54.86  -54.76  -54.85  -54.71  -54.89  -55.38  -55.61  -55.53  -55.49  -54.98  -55.05
  175.00  -50.88  -51.29  -51.65  -52.06  -52.46  -52.61  -52.96  -53.57  -53.70  -53.63  -52.83  -53.17  -53.96  -54.91  -55.62  -55.92  -56.41  -56.53  -56.55  -57.17  -57.73  -58.01  -57.60  -57.44
  200.00  -50.63  -50.83  -51.49  -51.61  -52.06  -52.19  -52.48  -53.30  -53.72  -53.95  -53.15  -53.73  -54.63  -55.63  -56.78  -57.63  -58.21  -58.75  -59.34  -59.88  -60.39  -60.64  -60.11  -59.61
  225.00  -55.11  -54.98  -54.36  -54.02  -53.88  -53.83  -53.81  -53.66  -53.91  -53.78  -53.25  -53.45  -54.12  -55.34  -56.34  -57.04  -57.94  -58.57  -58.35  -58.01  -58.04  -58.51  -58.56  -57.94
  250.00  -53.91  -54.22  -54.32  -54.01  -53.60  -53.41  -53.55  -53.05  -52.37  -51.78  -51.28  -51.39  -51.93  -53.08  -54.35  -55.11  -55.48  -55.46  -55.43  -55.36  -55.45  -55.63  -55.48  -55.22
  300.00  -47.58  -47.67  -47.79  -48.07  -48.17  -48.09  -47.54  -47.01  -46.37  -45.36  -44.50  -44.95  -46.15  -46.99  -47.49  -47.72  -47.79  -48.10  -48.35  -48.42  -48.08  -47.71  -47.78  -48.00
  350.00  -40.82  -40.87  -40.87  -40.85  -40.49  -40.08  -39.93  -39.63  -39.24  -38.88  -38.35  -38.29  -38.95  -39.71  -39.88  -39.71  -39.68  -39.72  -39.76  -39.67  -39.65  -39.78  -40.08  -40.34
  400.00  -32.87  -33.06  -33.09  -33.18  -33.17  -32.75  -32.46  -32.53  -32.76  -32.95  -32.69  -32.56  -32.85  -32.82  -32.40  -32.10  -32.19  -32.30  -32.46  -32.52  -32.17  -31.97  -31.88  -32.00
  450.00  -26.07  -26.27  -26.46  -26.51  -26.68  -27.00  -27.20  -27.43  -27.86  -28.36  -28.75  -27.95  -26.48  -25.75  -25.40  -25.29  -25.19  -25.23  -25.54  -25.87  -25.77  -25.47  -25.08  -25.40
  500.00  -20.75  -20.78  -20.89  -20.95  -21.35  -22.09  -22.54  -23.14  -24.05  -25.00  -25.38  -25.01  -22.82  -20.69  -20.01  -19.86  -19.65  -19.46  -19.44  -19.42  -19.55  -19.64  -19.71  -20.18
  550.00  -15.99  -16.08  -16.25  -16.34  -16.79  -17.38  -17.83  -18.35  -19.18  -20.20  -20.93  -20.89  -19.94  -18.39  -16.63  -15.39  -14.63  -14.27  -14.05  -14.08  -14.43  -14.64  -15.05  -15.17
  600.00  -12.79  -12.62  -12.42  -12.47  -12.75  -13.13  -13.79  -14.47  -15.23  -16.04  -16.64  -16.69  -16.03  -14.96  -13.78  -12.68  -11.43  -10.49  -10.06  -10.07  -10.10  -10.00  -10.19   -9.90
  650.00  -10.09  -10.16  -10.33  -10.55  -10.56  -10.65  -11.04  -11.70  -12.22  -12.58  -13.20  -13.00  -12.46  -11.71  -11.08  -10.81   -9.81   -8.78   -7.92   -6.92   -6.15   -5.76   -5.42   -5.31
  700.00   -7.15   -7.38   -7.58   -7.91   -8.32   -8.55   -8.66   -8.79   -8.93   -9.13  -10.20   -9.74   -9.12   -8.66   -8.08   -7.78   -7.41   -6.84   -6.15   -5.49   -4.91   -4.43   -3.15   -4.07
  750.00   -3.99   -4.11   -4.33   -4.72   -5.01   -5.20   -5.30   -5.32   -5.43   -5.49   -6.64   -6.28   -5.75   -5.32   -4.65   -4.22   -3.90   -3.86   -3.73   -3.57   -3.51   -3.57   -3.77   -3.66
  775.00   -2.37   -2.49   -2.65   -2.97   -3.17   -3.40   -3.51   -3.58   -3.69   -3.74   -4.70   -4.45   -3.92   -3.62   -3.04   -2.49   -2.48   -2.86   -2.48   -2.10   -2.15   -2.14   -2.42   -2.18
  800.00   -0.69   -0.79   -0.89   -1.12   -1.34   -1.64   -1.75   -1.93   -2.05   -2.07   -2.83   -2.61   -2.21   -1.95   -1.38   -0.79   -1.13   -1.28   -0.71   -0.37   -0.48   -0.56   -0.79   -0.73
  825.00    0.77    0.75    0.67    0.59    0.25   -0.06   -0.32   -0.49   -0.58   -0.69   -1.22   -0.83   -0.51   -0.24    0.25    0.48    0.62    0.91    1.06    1.37    1.23    1.21    0.81    0.77
  850.00    2.50    2.47    2.46    2.12    1.74    1.46    1.22    0.88    0.75    0.59    0.29    0.58    0.82    1.10    1.73    2.30    2.80    3.12    3.16    3.30    3.29    3.20    2.63    2.42
  875.00    4.13    3.90    3.60    3.41    3.10    2.72    2.33    1.91    2.08    2.06    1.77    2.02    2.83    3.65    4.29    4.72    5.16    5.45    5.22    5.17    5.25    5.25    4.63    4.43
