#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.05   -3.84   -5.46   -7.89   -8.77   -9.17   -7.86   -6.77   -5.71   -5.71   -6.19   -4.85   -3.48   -4.13   -4.34   -3.42   -0.73    0.30   -0.68   -2.94   -5.89   -6.77   -4.95   -4.43
    2.00   -7.53   -5.38   -4.30   -4.90   -6.95   -8.54   -8.42   -9.65   -9.86   -8.42   -8.37   -8.42   -6.90   -5.38   -3.94   -3.88   -3.50   -3.49   -4.49   -3.18   -1.30   -0.86   -2.29   -2.73
    3.00  -13.49  -15.69  -16.86  -16.26  -16.25  -16.63  -16.50  -15.74  -15.13  -15.86  -15.88  -16.20  -15.22  -13.74  -11.95  -11.13  -10.98  -10.91  -12.81  -14.69  -15.36  -15.57  -15.47  -14.36
   10.00  -42.73  -43.36  -42.23  -40.88  -40.67  -40.89  -40.60  -40.91  -40.85  -40.62  -40.62  -41.16  -41.77  -41.81  -41.01  -40.19  -39.98  -40.82  -41.22  -40.93  -40.90  -41.04  -41.18  -40.81
   20.00  -51.43  -51.34  -51.32  -50.69  -50.26  -50.15  -50.08  -50.28  -50.40  -50.62  -50.82  -50.11  -49.85  -50.11  -50.45  -50.68  -50.42  -50.34  -50.70  -50.66  -50.06  -49.61  -49.76  -50.55
   30.00  -53.51  -53.92  -54.22  -54.17  -54.15  -54.40  -54.54  -54.54  -54.38  -54.21  -54.14  -54.17  -54.41  -54.61  -54.59  -54.75  -55.10  -55.09  -54.81  -54.66  -54.65  -54.69  -54.99  -54.50
   50.00  -56.58  -57.00  -57.17  -57.30  -57.54  -58.02  -58.25  -58.29  -58.19  -58.01  -57.69  -57.08  -56.72  -56.95  -57.28  -57.39  -57.29  -57.27  -57.53  -57.61  -58.00  -58.04  -58.13  -57.81
   70.00  -58.18  -57.90  -58.19  -58.53  -58.50  -58.59  -58.75  -58.82  -58.94  -59.19  -59.16  -59.32  -59.13  -58.68  -57.98  -57.35  -57.08  -56.90  -57.11  -57.47  -58.13  -59.15  -60.00  -60.88
  100.00  -57.23  -57.33  -57.45  -57.49  -57.24  -56.81  -56.54  -56.34  -56.14  -56.09  -56.16  -56.47  -56.93  -57.49  -58.15  -58.73  -59.14  -59.38  -59.50  -59.27  -58.68  -58.19  -57.51  -57.37
  125.00  -55.06  -55.18  -55.34  -55.56  -55.75  -55.63  -55.46  -55.42  -55.26  -55.09  -55.09  -54.88  -54.81  -54.72  -54.91  -55.29  -55.56  -55.77  -56.17  -56.47  -56.49  -56.48  -55.34  -54.95
