#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.71   -5.48   -6.30   -7.44   -8.28   -8.75  -10.54  -12.82  -14.01  -11.76   -7.94   -6.65   -6.75   -8.18   -8.50   -8.85   -9.08   -9.00   -8.46   -8.40   -7.37   -4.34   -3.37   -4.72
    2.00   -5.49   -5.50   -5.69   -6.34   -7.41   -6.55   -5.02   -4.37   -4.32   -6.06   -7.34   -7.58   -7.04   -6.85   -6.90   -6.14   -6.59   -7.37   -7.30   -7.18   -8.47   -9.65  -10.17   -9.59
    3.00  -11.01   -9.43   -8.63   -8.58  -10.07  -11.49  -11.67  -12.16  -11.58  -11.66  -11.81  -12.13  -12.67  -12.88  -12.56  -11.10   -9.41   -9.20   -9.88   -9.11   -8.47   -8.92  -11.40  -13.04
   10.00  -44.29  -44.74  -45.21  -45.96  -46.47  -46.46  -46.12  -46.09  -44.96  -43.21  -42.21  -41.80  -42.82  -43.00  -42.64  -43.38  -44.37  -44.57  -44.06  -43.90  -43.89  -43.96  -44.36  -44.13
   20.00  -60.06  -60.24  -60.80  -61.05  -60.31  -59.28  -59.05  -59.02  -59.74  -60.87  -60.68  -59.91  -58.83  -58.54  -58.93  -58.97  -58.93  -59.30  -59.15  -58.49  -57.77  -57.48  -57.55  -57.80
   30.00  -60.32  -60.63  -61.50  -62.28  -62.70  -62.39  -62.22  -62.14  -61.72  -61.18  -60.99  -61.35  -61.29  -60.95  -60.71  -60.89  -61.13  -61.36  -61.26  -61.41  -61.44  -61.19  -61.45  -61.40
   50.00  -61.85  -61.29  -61.11  -61.02  -60.85  -60.92  -61.20  -61.50  -61.31  -61.10  -61.53  -61.76  -62.07  -62.43  -62.50  -62.33  -62.13  -62.05  -61.91  -61.56  -61.54  -61.52  -60.89  -60.79
   70.00  -59.64  -60.40  -60.76  -60.62  -60.51  -60.64  -60.84  -61.07  -60.95  -60.65  -60.20  -60.28  -60.22  -60.31  -60.43  -60.36  -59.88  -59.41  -59.36  -59.40  -59.49  -59.94  -60.73  -60.86
  100.00  -57.52  -57.43  -57.70  -57.79  -57.72  -57.75  -57.96  -58.17  -58.30  -58.65  -59.37  -60.31  -60.74  -60.50  -60.19  -60.15  -60.24  -60.34  -60.37  -60.03  -59.32  -58.69  -58.68  -58.74
  125.00  -58.78  -58.95  -59.28  -59.67  -59.56  -59.02  -58.48  -58.01  -57.53  -57.09  -56.71  -56.69  -57.07  -57.07  -56.76  -56.49  -56.38  -56.32  -56.56  -56.84  -56.46  -55.68  -55.07  -54.77
  150.00  -58.44  -58.89  -59.26  -59.72  -59.68  -59.22  -58.77  -58.58  -58.50  -58.42  -58.38  -58.37  -58.55  -58.62  -58.31  -57.98  -57.91  -57.70  -57.31  -57.27  -57.33  -56.86  -55.52  -54.77
  175.00  -61.75  -61.66  -61.63  -61.78  -62.06  -61.94  -61.62  -61.37  -61.10  -60.82  -60.15  -59.98  -59.84  -59.74  -59.66  -59.37  -59.21  -59.08  -58.99  -59.09  -59.44  -59.62  -59.25  -58.79
  200.00  -65.41  -64.97  -64.48  -64.09  -64.17  -64.58  -64.84  -64.79  -64.36  -63.91  -63.35  -63.09  -63.07  -63.48  -64.24  -64.84  -64.91  -64.42  -63.81  -63.08  -62.45  -62.12  -62.19  -61.65
  225.00  -63.53  -63.29  -63.75  -64.05  -64.25  -64.45  -64.55  -64.46  -64.26  -64.05  -63.63  -63.47  -63.37  -63.38  -63.41  -63.62  -63.43  -63.16  -62.96  -62.62  -62.20  -61.78  -61.54  -61.24
  250.00  -60.14  -60.33  -60.28  -60.22  -60.23  -60.17  -60.15  -60.11  -60.11  -60.20  -60.10  -60.07  -59.74  -59.32  -59.17  -58.96  -58.85  -58.97  -59.06  -58.92  -58.57  -58.37  -58.35  -58.54
  300.00  -51.83  -51.67  -51.69  -51.56  -51.51  -51.66  -51.72  -51.75  -51.72  -51.61  -51.58  -51.31  -51.20  -51.19  -51.13  -50.95  -50.73  -50.64  -50.56  -50.55  -50.59  -50.68  -50.98  -51.31
  350.00  -43.62  -43.41  -43.16  -43.19  -43.31  -43.42  -43.52  -43.57  -43.47  -43.29  -43.27  -43.25  -43.22  -43.10  -42.93  -42.91  -42.79  -42.62  -42.56  -42.58  -42.57  -42.58  -42.88  -43.06
  400.00  -35.72  -35.72  -35.70  -35.44  -35.44  -35.54  -35.71  -35.87  -35.92  -35.91  -35.84  -35.82  -35.79  -35.73  -35.58  -35.45  -35.42  -35.38  -35.42  -35.50  -35.55  -35.55  -35.52  -35.55
  450.00  -28.75  -28.92  -29.05  -29.10  -28.88  -28.74  -28.71  -28.77  -28.93  -29.05  -29.04  -29.02  -28.90  -28.76  -28.69  -28.73  -28.71  -28.62  -28.53  -28.55  -28.70  -28.94  -29.03  -29.39
  500.00  -23.15  -23.27  -23.21  -23.26  -23.24  -22.94  -22.66  -22.59  -22.76  -22.97  -23.24  -23.04  -22.81  -22.72  -22.69  -22.69  -22.77  -22.82  -22.92  -23.17  -23.49  -23.80  -23.84  -24.16
