#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.75  -19.99  -20.78  -19.77  -18.79  -18.16  -19.01  -19.49  -20.47  -19.14  -16.72  -15.66  -14.03  -13.61  -14.00  -13.75  -14.84  -15.80  -16.15  -15.04  -13.80  -13.29  -11.41  -11.90
    2.00  -29.28  -30.03  -29.04  -28.82  -30.46  -30.79  -30.28  -29.95  -31.48  -31.30  -28.45  -26.42  -25.73  -26.13  -25.92  -25.48  -25.51  -26.80  -27.91  -27.40  -26.15  -25.16  -24.36  -24.01
    3.00  -38.61  -39.44  -39.68  -38.12  -37.44  -37.46  -36.77  -35.71  -36.85  -37.45  -37.19  -37.19  -36.33  -36.43  -35.97  -35.08  -35.50  -35.39  -34.85  -35.44  -36.67  -36.96  -36.55  -35.73
   10.00  -58.39  -58.08  -58.23  -58.37  -59.09  -59.59  -59.39  -58.88  -58.11  -57.62  -58.11  -58.66  -58.71  -58.02  -57.90  -57.88  -57.85  -57.26  -57.43  -57.71  -57.85  -57.20  -57.12  -57.94
   20.00  -59.14  -58.94  -59.33  -59.95  -59.36  -58.45  -57.90  -58.08  -58.40  -58.69  -59.29  -59.75  -59.62  -59.51  -59.65  -58.71  -57.77  -57.45  -58.06  -58.49  -58.75  -59.25  -60.03  -60.34
   30.00  -60.79  -61.28  -61.38  -61.21  -61.16  -60.89  -60.77  -60.73  -60.81  -60.31  -60.21  -60.23  -60.49  -60.08  -59.78  -60.22  -60.62  -61.08  -61.76  -62.19  -61.92  -61.07  -59.95  -59.18
   50.00  -62.28  -62.11  -62.07  -61.54  -61.61  -62.11  -62.48  -62.39  -62.18  -62.25  -62.18  -62.28  -62.18  -62.32  -62.00  -61.66  -61.77  -61.47  -61.04  -61.07  -61.59  -61.79  -62.23  -62.36
   70.00  -62.58  -62.85  -62.95  -62.99  -62.83  -62.85  -63.17  -63.33  -62.86  -62.44  -62.35  -62.54  -62.72  -63.49  -64.05  -63.90  -63.67  -64.01  -63.94  -63.54  -63.31  -63.09  -62.45  -62.85
  100.00  -64.71  -64.47  -64.34  -64.14  -64.29  -64.25  -64.26  -64.70  -65.20  -65.26  -65.45  -65.45  -64.90  -64.31  -64.44  -64.62  -64.63  -64.59  -64.63  -64.58  -64.57  -64.70  -64.11  -64.22
  125.00  -63.03  -62.95  -62.79  -62.44  -62.30  -62.17  -62.00  -61.96  -62.18  -62.25  -61.87  -61.91  -61.95  -61.31  -60.89  -60.67  -60.23  -59.83  -59.92  -59.91  -59.74  -59.80  -59.99  -60.80
  150.00  -61.44  -61.74  -62.13  -62.02  -61.56  -61.17  -60.80  -60.37  -60.20  -60.32  -60.48  -60.65  -61.18  -61.36  -60.87  -60.80  -60.53  -59.49  -59.23  -59.85  -60.18  -59.96  -60.14  -59.80
  175.00  -64.35  -63.78  -63.85  -64.21  -63.94  -63.26  -62.48  -61.70  -61.01  -60.74  -60.57  -60.77  -61.06  -61.34  -61.35  -61.37  -62.45  -63.45  -62.33  -61.52  -61.83  -62.05  -61.78  -61.34
  200.00  -62.36  -62.14  -61.64  -61.45  -61.71  -61.67  -61.31  -60.90  -60.38  -60.03  -60.05  -60.14  -60.23  -60.90  -61.59  -61.73  -61.64  -61.71  -62.32  -62.79  -62.49  -62.07  -61.86  -62.19
  225.00  -56.26  -56.35  -56.51  -56.64  -56.83  -57.18  -57.55  -57.80  -57.76  -57.46  -57.15  -57.02  -56.86  -56.90  -57.25  -57.54  -57.29  -57.24  -57.67  -57.85  -57.89  -57.86  -58.16  -58.14
  250.00  -50.28  -50.22  -50.45  -50.77  -51.05  -51.34  -51.69  -52.05  -52.31  -52.39  -52.21  -52.24  -52.27  -52.21  -52.33  -52.79  -52.94  -52.65  -52.47  -52.82  -53.07  -53.09  -52.91  -52.82
  300.00  -39.94  -40.20  -40.53  -40.95  -41.38  -41.73  -42.08  -42.41  -42.73  -42.78  -42.67  -42.90  -43.08  -43.16  -43.04  -43.03  -43.07  -43.35  -43.53  -43.45  -43.54  -43.64  -43.22  -43.28
  350.00  -34.78  -34.82  -34.71  -34.63  -34.63  -34.60  -34.58  -34.58  -34.73  -34.96  -35.15  -35.04  -34.59  -34.34  -34.29  -34.12  -34.15  -34.37  -34.45  -34.60  -34.72  -34.73  -35.02  -35.35
  400.00  -26.73  -26.76  -26.82  -26.85  -26.90  -26.95  -26.99  -27.01  -27.02  -27.02  -26.98  -27.06  -27.03  -26.88  -26.71  -26.56  -26.67  -27.00  -26.97  -26.72  -26.69  -26.66  -27.08  -27.15
  450.00  -19.00  -19.03  -19.04  -19.16  -19.28  -19.36  -19.54  -19.77  -19.93  -20.04  -19.87  -19.93  -19.93  -19.91  -19.83  -19.63  -19.54  -19.74  -19.88  -19.84  -20.05  -20.25  -20.80  -20.73
  500.00  -14.11  -14.16  -14.04  -14.24  -14.35  -14.27  -14.34  -14.53  -14.74  -14.90  -14.52  -14.44  -14.32  -14.29  -14.35  -14.30  -14.10  -13.97  -14.04  -14.03  -14.29  -14.75  -15.24  -15.42
  550.00   -9.71   -9.80   -9.82   -9.95  -10.01   -9.97   -9.95   -9.99  -10.02  -10.01   -9.90   -9.71   -9.56   -9.55   -9.65   -9.73   -9.57   -9.15   -9.00   -9.00   -9.06   -9.17   -9.20   -9.43
  600.00   -5.51   -5.55   -5.43   -5.37   -5.28   -5.27   -5.32   -5.35   -5.30   -5.24   -5.47   -5.25   -5.09   -5.02   -5.10   -5.26   -5.11   -4.59   -4.37   -4.43   -4.23   -3.91   -3.76   -4.10
  650.00   -2.43   -2.44   -2.46   -2.42   -2.34   -2.44   -2.51   -2.57   -2.61   -2.73   -2.73   -2.47   -2.20   -1.95   -1.83   -1.84   -1.65   -1.13   -1.01   -1.35   -1.41   -1.41   -1.41   -1.13
  700.00   -0.51   -0.27   -0.21   -0.03   -0.02    0.03    0.09    0.07   -0.09   -0.30   -0.38   -0.49   -0.58   -0.65   -0.77   -0.89   -0.41    0.78    1.13    0.69    0.33   -0.24   -0.26   -0.14
  750.00    1.99    2.24    2.37    2.62    2.85    2.99    3.07    3.03    2.87    2.72    1.96    1.96    2.06    1.75    1.45    1.41    1.61    2.01    2.04    1.61    1.44    1.19    1.07    0.90
  775.00    3.98    4.05    4.07    4.19    4.34    4.45    4.52    4.47    4.25    4.06    3.17    3.43    3.22    2.76    3.11    2.89    2.64    2.66    2.51    2.66    2.62    2.63    2.19    2.24
  800.00    5.56    5.51    5.48    5.61    5.64    5.63    5.64    5.44    5.06    4.87    4.42    4.64    4.28    4.91    4.54    4.59    4.66    4.58    4.62    4.67    4.71    4.77    4.13    4.15
  825.00    6.73    6.38    6.08    5.91    5.78    5.75    5.66    5.48    5.40    5.25    5.64    5.50    5.94    6.30    6.50    6.51    6.61    6.71    6.68    6.61    6.70    6.85    6.63    6.67
  850.00    7.81    7.43    7.11    6.92    6.85    6.84    6.78    6.73    6.61    6.45    7.14    7.20    7.76    7.97    8.49    8.46    8.48    8.56    8.66    8.68    8.65    8.69    8.82    8.67
  875.00    9.95    9.49    9.16    8.91    8.75    8.66    8.63    8.48    8.38    8.28    8.81    8.85    9.32   10.11   10.61   10.80   10.74   10.60   10.52   10.50   10.45   10.27   10.07    9.67
  900.00   11.92   11.55   11.29   11.08   10.92   10.82   10.73   10.56   10.33   10.14   10.80   10.69   11.45   12.39   12.81   13.02   12.93   12.80   12.54   12.20   11.83   11.45   11.04   10.53
  925.00   12.90   12.57   12.34   12.17   12.03   11.89   11.70   11.54   11.47   11.46   12.31   12.92   13.88   14.79   15.22   15.35   15.09   14.74   14.24   13.65   13.10   12.61   12.21   11.77
  950.00   14.55   14.27   14.09   14.00   13.92   13.82   13.61   13.35   13.18   13.01   13.68   14.40   15.33   16.22   16.63   16.76   16.58   16.28   15.80   15.20   14.62   14.11   13.72   13.27
  975.00   15.96   15.68   15.53   15.46   15.38   15.28   15.06   14.78   14.59   14.43   15.10   15.81   16.77   17.66   18.08   18.20   18.01   17.72   17.23   16.64   16.07   15.57   15.17   14.72
 1000.00   17.41   17.13   16.96   16.88   16.80   16.72   16.49   16.21   16.01   15.81   16.47   17.19   18.14   19.05   19.47   19.60   19.42   19.12   18.64   18.03   17.45   16.94   16.54   16.09
