#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.71  -14.94  -15.39  -17.62  -18.83  -18.05  -17.02  -15.73  -14.84  -14.89  -15.28  -15.26  -15.11  -14.74  -12.43   -9.99  -11.15  -13.69  -13.82  -12.01   -9.62   -9.33  -10.44  -11.74
    2.00  -15.01  -15.57  -15.60  -15.24  -15.52  -16.78  -16.61  -14.99  -14.80  -14.94  -14.88  -14.93  -14.74  -15.30  -15.27  -14.09  -11.74   -9.53  -10.39  -12.34  -14.01  -13.78  -11.28   -9.74
    3.00  -14.82  -15.83  -17.73  -20.47  -21.98  -23.44  -24.46  -23.74  -21.66  -18.21  -15.74  -15.50  -16.05  -16.83  -18.11  -19.80  -20.57  -19.01  -18.03  -18.57  -19.54  -19.96  -19.58  -18.31
   10.00  -39.45  -39.23  -39.57  -40.34  -41.02  -41.35  -41.31  -40.67  -40.96  -41.25  -40.85  -40.73  -40.06  -40.27  -40.22  -40.44  -40.71  -40.73  -40.86  -40.63  -40.59  -40.01  -40.00  -41.16
   20.00  -48.67  -49.23  -49.34  -48.59  -47.54  -47.24  -47.50  -47.76  -47.68  -47.54  -48.04  -48.75  -48.93  -49.03  -48.93  -47.87  -47.54  -47.94  -48.00  -48.38  -48.60  -48.49  -48.54  -48.20
   30.00  -52.34  -52.93  -53.89  -54.50  -54.53  -53.57  -52.30  -51.41  -51.49  -51.60  -51.99  -52.61  -52.88  -52.79  -52.85  -53.04  -53.09  -52.89  -52.64  -52.54  -52.37  -52.18  -52.51  -52.29
   50.00  -56.33  -56.67  -56.36  -55.41  -54.90  -55.06  -55.49  -55.81  -56.16  -56.47  -55.88  -55.32  -55.02  -54.89  -54.84  -55.20  -55.64  -56.20  -56.79  -56.37  -55.90  -55.82  -55.35  -55.51
   70.00  -58.67  -59.41  -59.97  -59.94  -59.28  -58.69  -58.41  -57.98  -57.53  -57.50  -57.69  -57.65  -57.81  -58.26  -58.55  -58.74  -58.64  -58.27  -58.22  -58.67  -58.05  -57.40  -57.32  -57.53
  100.00  -60.75  -60.57  -60.45  -60.58  -60.60  -60.55  -60.59  -60.75  -60.76  -60.42  -59.90  -60.09  -60.29  -60.65  -60.95  -60.93  -60.81  -60.61  -60.10  -59.77  -59.69  -59.18  -58.83  -59.07
  125.00  -59.96  -59.82  -59.65  -59.66  -59.70  -59.56  -59.39  -59.38  -59.53  -59.58  -59.69  -59.74  -59.55  -59.22  -59.01  -58.78  -58.49  -58.25  -57.98  -57.83  -57.95  -57.74  -57.14  -56.61
  150.00  -58.01  -57.99  -57.92  -57.92  -58.01  -58.06  -58.04  -58.01  -58.08  -58.04  -58.23  -58.00  -57.66  -57.23  -56.79  -56.46  -56.15  -55.80  -55.42  -55.17  -55.38  -55.67  -54.84  -54.42
  175.00  -56.11  -56.33  -56.55  -56.65  -56.58  -56.41  -56.25  -56.15  -56.20  -56.28  -56.09  -55.73  -55.24  -54.69  -54.18  -53.72  -53.34  -53.09  -52.88  -52.78  -52.96  -53.30  -52.84  -52.61
  200.00  -53.38  -53.49  -53.67  -53.79  -53.75  -53.59  -53.42  -53.17  -52.96  -52.93  -52.54  -52.14  -51.74  -51.47  -51.34  -51.35  -51.37  -51.42  -51.37  -51.07  -50.92  -51.27  -51.44  -51.51
  225.00  -51.38  -50.96  -50.75  -50.66  -50.63  -50.53  -50.35  -50.17  -49.99  -49.92  -49.84  -49.90  -49.91  -49.82  -49.82  -50.18  -50.68  -51.12  -51.26  -50.94  -50.81  -51.08  -51.48  -51.19
  250.00  -49.04  -48.32  -47.76  -47.42  -47.35  -47.43  -47.52  -47.60  -47.68  -47.87  -48.42  -48.95  -49.23  -49.27  -49.19  -49.26  -49.47  -49.82  -50.03  -49.98  -49.82  -49.86  -50.27  -49.98
