#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.37   -7.12   -7.88   -8.20   -8.39   -8.63   -8.67   -8.11   -7.86   -8.01   -7.28   -6.70   -6.28   -6.43   -6.19   -6.10   -5.15   -4.16   -5.32   -5.36   -5.49   -6.38   -7.28   -6.70
    2.00    3.77    3.90    3.98    2.55    1.14    0.27   -0.44   -1.58   -2.04   -2.59   -2.20   -0.91    0.57   -0.06   -0.16   -0.81   -1.19    0.15    0.33   -0.16    0.50    1.42    0.61    0.20
    3.00   -2.48   -3.90   -1.88   -0.29    0.68    2.77    4.06    3.41    3.01    1.90    0.29   -0.30   -1.30   -3.06   -3.98   -5.37   -6.22   -6.67   -6.12   -5.69   -5.37   -4.73   -5.80   -6.12
   10.00  -42.47  -42.06  -41.73  -41.37  -41.20  -41.12  -40.51  -40.29  -41.28  -42.50  -43.50  -44.71  -45.21  -46.10  -45.86  -45.89  -46.95  -46.32  -46.83  -47.23  -46.97  -46.74  -45.33  -44.87
   20.00  -68.21  -67.56  -67.68  -68.30  -69.22  -69.77  -69.81  -69.92  -69.27  -69.05  -68.63  -68.07  -67.17  -66.96  -66.63  -66.28  -65.84  -65.52  -65.59  -65.60  -65.72  -65.61  -66.06  -66.19
   30.00  -67.16  -67.64  -67.83  -68.31  -68.72  -68.45  -68.21  -68.18  -68.41  -68.76  -68.68  -68.43  -67.58  -67.29  -67.42  -68.00  -68.29  -67.86  -67.74  -67.62  -67.60  -67.50  -67.88  -68.32
   50.00  -67.82  -67.63  -67.47  -67.21  -66.78  -66.86  -66.88  -66.97  -66.80  -66.65  -66.65  -66.65  -66.51  -66.35  -65.85  -65.42  -65.06  -64.67  -64.59  -64.68  -64.87  -64.67  -63.77  -63.64
   70.00  -65.79  -65.63  -65.43  -65.07  -64.92  -64.53  -64.40  -64.21  -64.18  -64.11  -63.66  -63.47  -63.48  -63.85  -63.84  -63.82  -63.81  -63.82  -63.76  -63.74  -63.81  -63.85  -64.06  -63.87
  100.00  -65.54  -64.89  -64.58  -64.34  -63.98  -63.74  -63.31  -62.97  -62.64  -62.39  -62.21  -62.27  -62.38  -62.49  -62.68  -62.75  -62.84  -62.86  -62.14  -61.10  -60.49  -60.24  -60.74  -60.29
  125.00  -63.18  -63.10  -62.79  -62.29  -61.75  -61.54  -61.20  -60.93  -60.76  -60.78  -60.56  -60.18  -59.99  -59.92  -60.17  -60.46  -59.90  -59.08  -59.42  -60.43  -61.52  -62.06  -62.38  -62.40
  150.00  -60.70  -60.78  -60.55  -60.11  -59.70  -59.24  -59.18  -59.40  -59.45  -59.22  -59.37  -60.35  -60.97  -60.97  -61.06  -60.81  -60.74  -61.53  -62.71  -63.44  -63.06  -62.92  -61.99  -62.14
  175.00  -61.00  -60.86  -60.82  -61.00  -61.44  -61.80  -62.15  -62.28  -62.78  -63.19  -61.75  -60.60  -61.85  -62.44  -61.99  -62.00  -61.92  -63.22  -63.26  -62.86  -62.96  -63.41  -63.22  -63.34
  200.00  -62.96  -63.29  -63.55  -63.90  -64.08  -63.74  -63.19  -63.08  -62.81  -62.78  -63.73  -64.75  -64.34  -64.14  -64.40  -63.96  -65.13  -64.69  -63.47  -63.27  -63.26  -63.12  -63.12  -62.91
  225.00  -62.55  -63.15  -63.30  -63.29  -63.36  -63.01  -62.41  -61.78  -61.38  -61.24  -62.36  -62.81  -61.50  -62.39  -61.91  -61.94  -62.00  -61.70  -60.83  -60.14  -59.59  -59.38  -59.34  -59.34
  250.00  -58.47  -58.81  -59.16  -59.51  -59.74  -59.85  -59.73  -59.40  -59.15  -58.82  -59.02  -59.14  -59.29  -58.65  -57.92  -57.70  -57.62  -57.41  -56.85  -56.18  -55.83  -55.91  -56.13  -56.34
  300.00  -49.35  -49.57  -49.76  -49.90  -50.01  -50.24  -50.65  -51.14  -51.17  -51.10  -50.94  -50.65  -50.24  -49.90  -50.05  -50.04  -49.36  -48.20  -48.44  -49.06  -49.56  -49.62  -49.16  -49.23
  350.00  -41.23  -41.19  -41.25  -41.27  -41.42  -41.26  -41.22  -41.89  -42.54  -42.40  -41.99  -41.36  -41.02  -40.94  -40.87  -41.10  -40.91  -40.30  -39.52  -39.50  -39.90  -40.24  -40.37  -40.60
  400.00  -34.47  -34.40  -34.51  -34.74  -34.99  -35.20  -35.07  -34.62  -34.39  -34.19  -33.87  -33.47  -33.07  -33.18  -33.38  -33.25  -33.26  -33.09  -33.03  -31.75  -31.46  -31.65  -32.29  -32.45
  450.00  -28.32  -28.29  -28.32  -28.37  -28.38  -28.41  -28.48  -28.50  -28.19  -27.56  -27.23  -26.86  -26.56  -26.46  -26.47  -26.47  -26.22  -26.07  -26.63  -26.62  -25.38  -24.51  -24.97  -25.11
  500.00  -22.05  -22.01  -21.99  -21.97  -21.96  -22.01  -22.09  -22.13  -22.07  -21.85  -21.82  -21.41  -21.17  -20.89  -20.71  -20.84  -20.96  -21.41  -21.53  -21.58  -20.97  -19.80  -19.59  -18.82
  550.00  -16.26  -16.12  -16.01  -15.95  -15.93  -15.94  -15.98  -16.03  -16.08  -16.19  -16.36  -16.36  -16.65  -16.25  -15.67  -16.12  -16.82  -17.50  -17.70  -17.55  -17.16  -16.46  -15.59  -15.22
  600.00  -11.17  -11.09  -11.16  -11.31  -11.25  -11.33  -11.85  -12.22  -12.40  -13.04  -12.55  -13.19  -13.95  -13.37  -12.39  -12.88  -13.21  -12.88  -13.09  -13.18  -13.12  -13.62  -13.47  -13.45
