#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00    0.55   -2.48   -5.75   -8.08   -8.95   -8.44   -6.34   -4.13   -3.12   -4.21   -5.08   -5.36   -2.70   -0.32   -0.52   -1.49   -1.73    0.67   -0.15   -0.21   -1.64   -3.61   -4.50   -2.43
    2.00   -6.10   -4.26   -2.93   -2.88   -4.99   -8.84  -11.61  -12.05  -11.29   -9.52   -6.62   -3.17   -2.37   -3.18   -4.37   -5.10   -5.88   -6.07   -5.16   -4.88   -3.29   -0.72   -0.36   -2.76
    3.00  -14.94  -14.10  -14.96  -15.73  -15.32  -14.96  -16.61  -18.51  -18.83  -16.57  -15.72  -16.90  -15.90  -14.16  -13.27  -13.39  -13.35  -14.17  -13.77  -14.60  -15.46  -16.48  -16.03  -13.66
   10.00  -44.29  -44.36  -45.17  -45.70  -45.49  -45.92  -46.61  -45.80  -45.02  -45.70  -45.50  -46.05  -46.30  -46.38  -46.43  -46.08  -45.26  -44.04  -44.22  -43.85  -44.11  -44.63  -45.21  -45.25
   20.00  -54.49  -54.39  -54.78  -55.50  -56.15  -56.24  -55.72  -55.58  -55.36  -54.87  -55.18  -55.07  -54.44  -54.24  -53.91  -53.70  -53.63  -53.50  -54.02  -54.60  -54.97  -54.99  -54.99  -55.15
   30.00  -58.33  -58.73  -58.80  -58.92  -59.34  -59.59  -59.39  -58.70  -58.21  -57.61  -57.69  -58.02  -58.01  -58.13  -58.54  -58.40  -58.75  -58.93  -58.77  -58.54  -57.59  -56.73  -56.58  -56.81
   50.00  -59.25  -59.29  -59.24  -58.99  -58.82  -58.96  -59.50  -60.07  -60.40  -60.61  -59.87  -59.64  -59.53  -58.99  -59.02  -59.02  -58.76  -58.94  -59.10  -59.49  -59.76  -60.04  -60.37  -59.94
   70.00  -57.10  -57.79  -58.55  -58.89  -58.88  -58.85  -58.78  -58.79  -58.82  -58.72  -58.37  -57.98  -57.55  -56.96  -57.12  -57.81  -58.08  -58.08  -58.01  -58.31  -58.57  -58.52  -58.80  -58.54
  100.00  -58.86  -59.10  -59.45  -59.58  -59.64  -59.78  -59.78  -59.86  -60.19  -60.36  -60.02  -59.70  -59.47  -59.28  -59.08  -59.07  -59.04  -59.13  -59.40  -59.82  -60.81  -61.26  -61.20  -60.95
  125.00  -61.21  -61.03  -60.71  -60.69  -60.48  -60.31  -60.08  -59.66  -59.84  -60.58  -61.11  -61.55  -61.53  -61.47  -61.23  -60.78  -60.32  -59.89  -59.42  -58.47  -58.23  -58.44  -58.74  -59.13
  150.00  -60.34  -60.71  -60.86  -61.14  -61.25  -61.09  -61.01  -60.78  -60.25  -60.03  -59.62  -59.55  -59.79  -59.97  -59.80  -59.59  -59.64  -59.45  -59.71  -59.26  -58.82  -58.63  -58.20  -58.82
  175.00  -61.48  -61.97  -61.90  -61.75  -61.80  -61.78  -61.55  -61.32  -60.64  -59.94  -59.74  -59.98  -60.90  -60.72  -60.73  -61.32  -61.97  -62.22  -63.00  -63.86  -63.57  -63.64  -63.23  -62.82
  200.00  -62.64  -61.96  -61.76  -62.47  -62.86  -62.73  -62.47  -62.41  -62.09  -61.76  -62.97  -63.44  -63.42  -63.68  -63.91  -64.12  -64.18  -63.93  -64.05  -64.41  -64.37  -64.31  -64.53  -64.37
  225.00  -59.22  -59.53  -60.33  -60.55  -60.66  -60.62  -60.64  -60.63  -60.54  -60.58  -60.91  -60.81  -60.55  -60.68  -60.36  -60.24  -60.15  -60.39  -60.01  -59.55  -59.02  -58.74  -59.21  -59.37
  250.00  -55.07  -55.59  -55.60  -55.61  -55.66  -55.57  -55.42  -55.39  -55.48  -55.49  -55.43  -55.57  -55.67  -55.74  -56.00  -55.82  -55.43  -55.38  -55.24  -54.84  -54.57  -54.76  -55.26  -55.26
  300.00  -44.81  -45.09  -45.18  -45.29  -45.33  -45.34  -45.52  -45.56  -45.53  -45.36  -45.25  -45.00  -45.23  -45.08  -45.31  -45.34  -45.21  -45.07  -44.75  -44.59  -44.91  -44.80  -45.17  -45.51
  350.00  -36.05  -35.77  -35.77  -35.90  -36.13  -36.27  -36.27  -36.27  -36.30  -36.14  -36.14  -35.92  -36.03  -36.35  -36.00  -35.94  -36.15  -36.06  -35.83  -35.49  -35.23  -35.31  -35.29  -35.72
  400.00  -28.95  -28.32  -28.06  -28.02  -28.17  -28.19  -28.31  -28.30  -28.29  -28.21  -28.14  -28.12  -27.89  -27.96  -28.06  -27.83  -27.91  -27.92  -27.65  -27.42  -27.45  -27.12  -26.77  -26.56
  450.00  -22.26  -21.80  -21.58  -21.52  -21.72  -21.79  -21.73  -21.43  -21.61  -21.75  -21.58  -21.17  -20.88  -20.60  -20.50  -20.49  -20.60  -20.73  -20.61  -20.32  -20.17  -20.06  -19.99  -19.36
  500.00  -17.35  -17.25  -16.92  -16.49  -16.22  -16.37  -16.34  -16.06  -15.97  -16.44  -16.36  -15.60  -15.21  -14.85  -14.27  -13.79  -13.67  -13.88  -14.04  -13.96  -13.85  -13.73  -13.82  -13.81
  550.00  -12.66  -12.89  -12.72  -12.12  -11.56  -11.56  -11.68  -11.75  -11.62  -11.49  -11.51  -11.20  -10.63  -10.00   -9.62   -9.17   -8.70   -8.71   -8.72   -8.66   -8.55   -8.33   -8.45   -8.70
  600.00   -7.79   -7.86   -7.75   -7.41   -7.08   -7.10   -7.36   -7.81   -7.86   -7.39   -7.19   -7.16   -6.71   -6.11   -5.96   -5.90   -5.47   -5.51   -5.23   -5.32   -5.38   -5.06   -4.75   -5.04
  650.00   -3.66   -3.41   -3.11   -2.80   -2.67   -2.80   -3.02   -3.78   -4.16   -3.92   -3.48   -3.48   -3.06   -2.50   -2.59   -3.02   -3.04   -3.39   -3.06   -3.11   -3.23   -3.16   -2.78   -2.90
  700.00   -0.48   -0.44   -0.11    0.19    0.24    0.25    0.24   -0.64   -0.85   -0.79   -0.22    0.28    0.16    0.01   -0.14   -0.16   -0.61   -1.20   -1.17   -1.44   -1.59   -1.44   -0.66   -0.44
  750.00    2.14    2.13    1.91    1.81    1.75    2.04    2.42    2.05    2.05    2.01    2.63    3.18    3.25    3.07    2.31    2.22    1.92    2.42    2.07    1.89    1.36    1.01    1.61    1.70
  775.00    3.01    3.48    3.44    3.25    3.22    3.42    3.72    3.46    3.27    3.37    3.87    4.16    4.43    4.15    3.63    3.30    3.30    3.89    3.57    3.42    2.92    2.70    2.94    2.89
  800.00    3.59    4.45    4.89    4.87    4.79    4.95    5.10    4.78    4.49    4.50    4.91    5.18    5.30    4.97    4.72    4.94    4.83    5.34    5.04    4.77    4.21    4.06    4.43    3.94
  825.00    3.91    4.85    5.69    5.95    5.99    6.18    6.21    5.97    5.78    5.69    5.65    5.95    5.74    5.33    5.81    6.45    6.81    6.92    6.58    6.09    5.68    5.33    6.14    5.25
  850.00    4.44    4.99    5.75    6.23    6.55    6.86    7.02    6.98    6.93    6.90    6.13    5.90    5.71    6.39    7.76    8.45    9.12    8.62    8.11    7.58    7.36    7.03    8.01    7.34
  875.00    5.95    5.96    6.12    6.38    6.71    7.09    7.40    7.53    7.48    7.28    5.58    5.85    6.70    8.62   10.05   10.86   11.42   10.56    9.82    9.14    9.03    8.87   10.02    9.55
  900.00    8.04    7.83    7.73    7.68    7.66    7.71    7.74    7.55    6.98    6.69    6.29    7.70    9.04   10.94   12.28   13.07   13.67   12.92   11.96   11.06   10.83   10.73   12.08   11.62
  925.00   10.07    9.66    9.25    8.88    8.42    7.97    7.59    7.58    8.18    8.82    8.63   10.00   11.36   13.33   14.69   15.49   16.16   15.30   14.39   13.13   12.72   12.42   13.36   12.94
  950.00   11.46   11.07   10.70   10.30    9.82    9.37    8.96    8.96    9.67   10.27   10.06   11.40   12.77   14.69   16.03   16.80   17.45   16.64   15.65   14.55   14.13   13.84   14.87   14.46
  975.00   12.89   12.47   12.06   11.66   11.19   10.73   10.34   10.38   11.07   11.69   11.48   12.83   14.19   16.13   17.50   18.29   18.93   18.12   17.12   16.01   15.58   15.27   16.29   15.89
 1000.00   14.29   13.87   13.44   13.04   12.57   12.10   11.70   11.73   12.43   13.06   12.84   14.19   15.56   17.50   18.87   19.66   20.31   19.49   18.49   17.38   16.97   16.67   17.71   17.30
