#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.62   -5.22   -7.56   -8.61   -9.93  -10.31  -10.02   -9.31   -8.28   -8.85   -8.93   -7.80   -5.11   -3.60   -3.72   -3.94   -3.11   -2.11   -3.34   -4.51   -5.47   -5.69   -5.99   -5.81
    2.00   -5.96   -6.25   -7.15   -7.58   -8.85   -9.00   -8.98   -8.90   -9.07   -8.15   -6.60   -6.35   -5.38   -4.12   -2.78   -2.19   -2.57   -2.37   -2.00   -3.46   -5.52   -6.12   -6.45   -5.55
    3.00  -16.30  -14.35  -12.43  -12.43  -13.77  -15.06  -16.20  -16.35  -15.91  -15.47  -14.14  -13.37  -13.82  -13.52  -11.94  -10.34   -9.10   -9.32   -8.21   -8.52  -10.58  -11.34  -12.20  -12.77
   10.00  -37.17  -37.09  -37.26  -37.29  -37.78  -37.86  -38.44  -38.81  -39.30  -39.41  -38.95  -38.47  -38.00  -38.58  -39.09  -39.28  -39.54  -39.62  -39.36  -38.96  -38.18  -37.20  -36.81  -37.24
   20.00  -46.93  -47.65  -48.33  -48.25  -48.05  -47.68  -47.31  -47.23  -47.36  -47.44  -47.45  -47.39  -47.45  -47.42  -47.16  -47.04  -47.00  -47.17  -46.84  -46.98  -47.61  -48.16  -48.05  -47.76
   30.00  -52.57  -52.50  -52.37  -52.30  -52.58  -52.99  -53.44  -53.37  -53.13  -52.78  -52.09  -51.67  -51.56  -51.79  -51.75  -51.86  -51.64  -51.59  -51.99  -52.12  -51.48  -51.05  -50.86  -51.24
   50.00  -56.89  -56.97  -57.12  -57.29  -57.47  -57.51  -57.53  -57.62  -57.50  -57.49  -58.02  -58.58  -58.33  -58.36  -57.91  -57.42  -57.03  -56.56  -56.31  -56.41  -56.98  -57.34  -57.44  -57.49
   70.00  -59.40  -59.91  -60.35  -60.35  -59.77  -59.52  -59.25  -59.15  -58.99  -58.75  -58.12  -58.41  -58.34  -58.56  -58.92  -58.90  -58.91  -59.04  -59.20  -59.33  -59.37  -59.20  -58.80  -58.42
  100.00  -61.41  -60.97  -60.31  -60.33  -60.58  -60.67  -60.70  -60.40  -60.13  -59.76  -59.11  -58.69  -58.51  -58.37  -58.49  -58.56  -58.58  -58.71  -58.70  -58.67  -58.68  -58.59  -58.61  -58.70
  125.00  -61.26  -61.32  -60.87  -60.22  -59.79  -59.23  -58.97  -58.73  -58.60  -58.63  -58.68  -58.42  -58.45  -58.29  -58.18  -58.13  -58.07  -58.05  -57.82  -57.50  -57.38  -57.32  -56.97  -57.05
  150.00  -63.48  -63.21  -63.51  -63.39  -63.11  -62.41  -61.42  -60.79  -60.66  -60.57  -61.02  -60.25  -59.94  -59.97  -60.22  -60.45  -60.77  -61.16  -60.94  -60.39  -60.02  -59.85  -59.65  -59.48
  175.00  -66.73  -66.77  -65.85  -65.12  -64.83  -65.26  -65.37  -64.69  -63.88  -63.09  -63.61  -63.37  -62.53  -61.95  -61.36  -60.48  -59.60  -59.07  -58.86  -58.96  -59.01  -59.13  -59.59  -60.58
  200.00  -59.92  -59.85  -59.88  -60.06  -60.14  -59.92  -59.77  -59.81  -59.75  -59.84  -60.03  -59.78  -59.59  -59.34  -59.13  -59.13  -58.56  -57.86  -57.84  -58.19  -58.25  -58.20  -58.37  -58.23
  225.00  -52.97  -53.08  -53.15  -53.24  -53.40  -53.40  -53.11  -53.61  -53.80  -53.68  -53.61  -53.49  -53.65  -54.11  -54.37  -53.99  -53.79  -53.76  -53.33  -52.78  -52.54  -52.45  -52.76  -52.51
  250.00  -46.95  -46.98  -47.07  -47.25  -47.39  -47.40  -47.33  -47.29  -47.48  -47.43  -47.66  -47.76  -47.77  -47.79  -47.98  -48.00  -48.00  -47.87  -47.69  -47.35  -46.82  -46.60  -46.71  -46.77
  300.00  -36.43  -36.36  -36.43  -36.45  -36.35  -36.54  -36.79  -36.76  -36.65  -36.74  -36.71  -37.20  -37.07  -37.19  -37.09  -37.14  -37.14  -37.20  -37.30  -37.26  -37.31  -37.18  -37.13  -37.25
  350.00  -27.64  -27.78  -27.94  -27.85  -27.87  -27.91  -28.02  -28.02  -28.09  -28.22  -27.93  -27.97  -27.95  -27.64  -27.61  -27.62  -27.73  -27.72  -27.87  -28.02  -28.23  -28.47  -28.66  -28.83
  400.00  -19.97  -20.21  -20.33  -20.39  -20.45  -20.46  -20.38  -20.42  -20.49  -20.59  -20.36  -20.24  -20.24  -19.74  -19.53  -19.30  -19.35  -19.53  -19.82  -20.09  -20.22  -20.31  -20.30  -20.49
  450.00  -13.44  -13.59  -13.63  -13.74  -13.89  -13.90  -13.82  -13.80  -13.93  -13.74  -13.48  -13.75  -14.00  -14.41  -14.55  -14.37  -14.29  -14.57  -14.90  -15.13  -15.02  -14.82  -14.38  -14.42
  500.00   -7.95   -8.02   -8.02   -8.18   -8.42   -8.42   -8.49   -8.77   -8.95   -8.90   -8.57   -9.40   -9.38   -9.66   -9.90  -10.13  -10.18  -10.27  -10.50  -10.80  -10.96  -10.85  -10.52  -10.33
  550.00   -3.25   -3.48   -3.76   -3.95   -3.96   -4.13   -4.58   -5.15   -5.40   -5.61   -4.85   -5.36   -5.49   -5.13   -5.04   -5.37   -5.92   -6.24   -6.48   -6.85   -7.21   -7.47   -7.87   -7.81
  600.00    0.58    0.05   -0.57   -0.94   -1.02   -1.36   -1.87   -2.32   -2.53   -2.62   -1.83   -1.85   -1.91   -2.57   -3.35   -3.85   -4.10   -4.48   -4.86   -5.09   -5.32   -5.45   -5.80   -6.27
  650.00    2.96    2.61    2.08    1.74    1.50    1.11    0.77    0.56    0.45    0.44    0.44    0.46   -0.05   -2.69   -3.52   -3.67   -3.68   -3.77   -3.81   -3.81   -3.70   -3.62   -3.38   -3.61
  700.00    4.46    4.53    4.27    4.11    4.02    3.84    3.67    3.62    3.62    3.51    2.72    0.67   -1.52   -0.61   -0.39   -0.34   -0.44   -0.46   -0.52   -0.94   -1.19   -1.15   -0.96   -0.32
  750.00    6.68    6.65    6.45    6.32    6.23    6.06    5.94    6.05    6.15    5.89    4.13    2.45    3.66    4.58    4.71    4.82    4.79    4.49    3.92    3.38    2.78    2.35    1.73    2.09
  775.00    8.41    8.22    8.00    7.84    7.70    7.47    7.24    7.17    7.18    6.92    4.16    4.76    6.08    7.03    7.31    7.42    7.36    7.06    6.46    5.69    4.88    4.08    3.05    3.34
  800.00   10.43   10.09    9.79    9.54    9.35    9.05    8.65    8.44    8.28    7.86    5.74    7.11    8.55    9.51    9.90   10.05    9.97    9.64    9.00    8.14    7.20    6.11    4.84    4.39
  825.00   12.37   11.99   11.62   11.30   10.99   10.53   10.00    9.56    9.26    8.18    8.15    9.55   10.97   11.98   12.37   12.51   12.45   12.13   11.50   10.60    9.52    8.36    7.07    6.24
  850.00   13.85   13.63   13.31   12.88   12.41   11.82   11.14   10.62    9.82   10.43   10.50   11.90   13.36   14.39   14.82   14.94   14.88   14.54   13.90   12.98   11.82   10.68    9.43    8.55
  875.00   15.58   15.02   14.58   14.08   13.55   12.97   12.40   11.85   12.13   12.88   12.98   14.43   15.92   16.93   17.38   17.50   17.40   17.02   16.35   15.42   14.25   13.09   11.78   10.94
  900.00   17.74   16.95   16.30   15.77   15.27   14.81   14.32   13.98   14.41   15.24   15.35   16.82   18.30   19.35   19.83   19.97   19.85   19.44   18.73   17.76   16.61   15.43   13.97   13.18
  925.00   19.62   18.87   18.25   17.70   17.22   16.68   16.17   16.50   17.09   18.00   18.16   19.67   21.19   22.06   22.42   22.48   22.33   21.86   21.13   20.13   18.93   17.71   16.24   15.42
  950.00   21.20   20.45   19.81   19.28   18.80   18.30   17.74   17.75   18.27   19.13   19.23   20.74   22.20   23.20   23.66   23.80   23.67   23.21   22.46   21.43   20.28   19.10   17.64   16.82
  975.00   22.66   21.89   21.25   20.71   20.22   19.72   19.14   19.14   19.67   20.55   20.67   22.18   23.64   24.63   25.11   25.26   25.12   24.66   23.92   22.89   21.73   20.55   19.06   18.24
 1000.00   24.09   23.32   22.69   22.15   21.66   21.15   20.56   20.55   21.09   21.97   22.06   23.59   25.04   26.04   26.52   26.67   26.53   26.07   25.31   24.30   23.14   21.94   20.45   19.62
