#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.36  -10.91  -11.39  -10.43  -10.29  -11.36  -11.27  -11.77  -11.17   -9.61   -9.04   -8.95   -8.61   -6.03   -3.72   -3.54   -4.61   -6.32   -7.26   -7.89   -9.44   -9.39   -7.61   -6.27
    2.00   -8.22   -8.47   -9.63  -11.41  -12.18  -13.13  -14.71  -14.46  -14.25  -14.05  -13.45  -12.86  -12.58  -10.89   -9.71   -8.47   -6.87   -5.53   -5.55   -6.63   -8.19   -9.83  -11.63  -12.78
    3.00  -18.66  -18.34  -18.23  -19.07  -20.53  -21.71  -22.68  -22.19  -21.11  -21.46  -20.23  -18.42  -19.39  -21.52  -22.94  -23.01  -22.41  -20.75  -18.37  -16.44  -15.72  -15.50  -16.38  -17.03
   10.00  -38.77  -38.89  -38.88  -38.77  -38.76  -39.20  -39.06  -39.46  -40.29  -41.36  -40.39  -38.22  -38.01  -38.18  -38.37  -38.82  -39.15  -39.67  -39.85  -40.34  -40.56  -41.00  -40.75  -41.00
   20.00  -44.69  -45.60  -47.08  -48.30  -48.61  -48.56  -47.91  -46.41  -44.81  -44.25  -44.69  -44.60  -44.88  -45.47  -45.81  -45.84  -46.33  -46.87  -47.33  -47.52  -47.56  -47.06  -46.86  -47.05
   30.00  -52.05  -51.84  -51.11  -50.56  -50.05  -50.19  -50.98  -52.22  -53.17  -52.92  -52.16  -51.42  -50.71  -50.31  -50.78  -51.87  -52.56  -52.18  -51.15  -50.81  -51.10  -51.64  -52.36  -52.84
   50.00  -58.36  -58.61  -58.53  -58.16  -57.93  -58.03  -58.55  -59.17  -59.44  -59.42  -58.92  -58.91  -59.22  -59.81  -60.05  -59.53  -58.25  -57.77  -57.96  -58.22  -58.30  -58.29  -58.14  -58.53
   70.00  -61.29  -61.33  -61.59  -61.71  -61.87  -61.69  -61.19  -60.82  -60.73  -61.03  -60.93  -61.09  -60.92  -60.81  -60.95  -61.23  -61.30  -61.16  -61.02  -60.94  -60.75  -60.35  -59.74  -59.55
  100.00  -60.22  -59.96  -59.90  -59.87  -60.16  -60.46  -60.35  -60.13  -59.89  -59.62  -59.61  -59.27  -58.97  -58.56  -58.14  -57.82  -57.72  -57.85  -57.89  -58.23  -58.75  -58.98  -58.82  -58.37
  125.00  -59.46  -59.35  -59.29  -59.16  -59.13  -59.46  -59.48  -59.39  -59.38  -59.25  -59.06  -58.13  -57.54  -57.06  -56.71  -56.53  -56.44  -56.31  -56.02  -55.92  -56.10  -56.32  -56.41  -56.60
  150.00  -60.53  -60.60  -60.33  -60.24  -59.91  -59.83  -59.54  -59.14  -58.96  -59.21  -59.19  -58.94  -58.61  -57.82  -56.82  -56.23  -55.97  -55.99  -56.22  -56.43  -56.45  -56.55  -56.75  -56.48
  175.00  -63.08  -63.08  -63.03  -62.94  -62.48  -61.83  -61.52  -61.18  -60.92  -60.85  -60.70  -60.97  -60.92  -60.82  -60.67  -60.44  -60.19  -59.56  -59.04  -58.66  -58.75  -58.71  -58.52  -57.79
  200.00  -62.07  -61.45  -61.17  -60.87  -60.69  -60.54  -60.44  -60.57  -60.78  -61.02  -61.51  -61.62  -61.67  -61.77  -61.84  -61.94  -62.22  -62.48  -62.17  -61.55  -60.69  -59.79  -59.57  -59.08
  225.00  -59.12  -58.80  -58.56  -57.89  -57.37  -57.30  -57.48  -57.79  -58.28  -58.68  -59.16  -59.39  -59.61  -59.79  -59.88  -60.14  -60.41  -60.58  -60.75  -60.78  -60.27  -59.94  -60.21  -60.56
  250.00  -54.27  -54.21  -54.07  -54.00  -53.87  -53.75  -53.81  -54.32  -54.66  -54.73  -54.72  -54.89  -55.12  -55.22  -55.32  -55.52  -55.63  -55.76  -55.79  -55.98  -56.40  -56.70  -56.50  -56.81
  300.00  -44.51  -44.32  -44.24  -44.43  -45.01  -45.76  -46.30  -46.05  -45.84  -45.42  -45.15  -44.85  -44.62  -44.41  -44.54  -44.88  -45.18  -45.41  -45.65  -45.90  -46.15  -46.06  -45.66  -46.21
  350.00  -35.50  -35.76  -36.02  -36.28  -36.46  -36.47  -36.44  -36.33  -36.16  -36.02  -36.35  -36.26  -36.24  -36.27  -36.16  -35.72  -35.46  -35.62  -35.80  -36.06  -36.40  -36.80  -36.62  -36.72
  400.00  -27.67  -27.78  -28.02  -28.37  -28.65  -28.70  -28.67  -28.65  -28.62  -28.66  -28.61  -28.48  -28.49  -28.61  -28.80  -29.10  -28.95  -28.58  -28.11  -28.08  -28.33  -28.63  -28.68  -28.75
  450.00  -20.61  -20.62  -20.80  -20.98  -21.09  -21.17  -21.30  -21.49  -21.58  -21.63  -21.70  -21.77  -21.86  -21.99  -22.18  -22.46  -22.43  -22.53  -22.60  -22.15  -21.75  -21.98  -22.32  -22.31
  500.00  -15.18  -15.18  -15.23  -15.26  -15.25  -15.13  -15.20  -15.45  -15.54  -15.44  -14.92  -14.90  -15.17  -15.61  -16.04  -16.47  -16.69  -16.92  -17.22  -17.11  -16.57  -16.12  -16.64  -16.64
  550.00  -10.45  -10.26  -10.27  -10.45  -10.64  -10.63  -10.49  -10.38  -10.26  -10.17   -9.64   -9.80  -10.04  -10.24  -10.44  -10.57  -10.84  -11.26  -11.80  -11.97  -12.12  -11.83  -11.95  -12.14
  600.00   -7.05   -6.79   -6.37   -6.19   -6.35   -6.47   -6.49   -6.47   -6.31   -6.08   -5.61   -5.74   -5.93   -6.15   -6.38   -6.37   -6.40   -6.35   -6.62   -7.60   -7.84   -7.81   -8.08   -8.16
  650.00   -2.74   -3.08   -3.43   -3.52   -3.35   -3.18   -3.12   -3.17   -3.21   -3.15   -2.96   -2.87   -2.59   -2.46   -2.99   -3.28   -3.12   -2.67   -2.26   -2.62   -3.79   -3.90   -4.13   -4.12
  700.00    1.99    1.93    1.94    1.93    1.89    1.83    1.82    1.75    1.60    1.41    1.23    1.12    1.21    0.81    0.99    1.37    1.58    1.55    1.71    1.54    1.15    0.76    0.42    0.33
  750.00    6.88    6.76    6.74    6.68    6.57    6.47    6.44    6.38    6.24    6.08    5.58    5.55    5.46    5.69    6.31    6.77    6.97    6.89    6.69    6.60    6.27    5.87    5.54    5.39
  775.00    9.34    9.22    9.14    9.04    8.88    8.69    8.57    8.52    8.47    8.40    7.98    7.99    7.61    8.29    8.96    9.42    9.63    9.51    9.22    9.03    8.79    8.46    8.12    7.93
  800.00   11.83   11.69   11.57   11.44   11.28   11.07   10.89   10.81   10.77   10.71   10.34   10.21    9.97   10.87   11.55   12.02   12.19   12.08   11.74   11.42   11.20   10.93   10.61   10.49
  825.00   14.24   14.09   13.94   13.77   13.62   13.45   13.26   13.06   12.91   12.90   12.31   11.60   12.47   13.38   14.06   14.54   14.73   14.56   14.19   13.80   13.54   13.25   12.81   12.70
  850.00   16.57   16.42   16.24   16.04   15.80   15.42   14.97   14.67   14.48   14.37   13.07   13.57   14.92   15.90   16.58   17.06   17.22   17.02   16.57   16.01   15.78   15.57   14.76   14.75
  875.00   18.97   18.81   18.52   18.13   17.56   16.75   16.06   15.47   15.12   14.50   14.17   15.92   17.36   18.31   18.96   19.44   19.67   19.48   19.02   18.37   17.95   17.86   17.17   17.01
  900.00   21.19   20.99   20.45   19.57   18.38   17.22   16.34   15.63   15.22   16.25   16.51   18.31   19.76   20.72   21.38   21.87   22.08   21.88   21.42   20.71   20.07   19.93   19.45   19.26
  925.00   22.22   21.68   20.60   19.37   18.23   17.18   16.50   16.36   17.45   18.90   19.24   21.15   22.65   23.61   24.24   24.69   24.77   24.40   23.79   22.88   21.99   21.54   21.01   20.67
  950.00   24.12   23.75   22.67   21.30   20.00   18.84   18.08   17.58   18.70   20.23   20.55   22.39   23.87   24.83   25.48   25.90   26.01   25.68   25.13   24.38   23.57   23.15   22.71   22.39
