#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.11   -8.57   -8.19   -9.11   -8.00   -6.63   -6.37   -6.14   -7.05   -9.09   -9.36   -6.84   -4.43   -3.60   -3.54   -3.21   -3.79   -3.02   -3.16   -4.55   -6.49   -7.31   -7.93   -5.85
    2.00   -5.25   -6.00   -6.60   -9.14  -11.87  -11.49   -8.80   -6.89   -5.50   -5.69   -6.54   -8.49   -8.62   -6.87   -4.76   -2.47   -3.02   -4.34   -5.52   -4.93   -4.37   -3.09   -3.39   -5.14
    3.00  -13.80  -12.87  -11.47  -11.10  -14.70  -17.95  -19.44  -18.03  -13.46  -11.20  -11.04  -11.56  -13.64  -15.44  -14.68  -12.95  -11.05  -10.14  -10.99  -11.58  -12.47  -13.89  -13.61  -11.89
   10.00  -41.18  -41.49  -40.22  -38.76  -37.46  -37.92  -38.57  -39.19  -40.66  -41.92  -40.13  -38.42  -38.11  -37.89  -38.16  -38.29  -38.34  -38.49  -38.19  -37.38  -37.85  -38.80  -39.05  -38.24
   20.00  -48.53  -48.74  -48.52  -48.78  -49.55  -49.17  -48.02  -47.55  -47.81  -48.93  -49.81  -49.04  -48.57  -48.54  -48.63  -48.72  -48.76  -48.27  -48.01  -48.22  -48.64  -48.71  -48.97  -49.16
   30.00  -52.64  -52.66  -52.71  -52.42  -52.83  -53.36  -53.60  -53.70  -53.25  -52.31  -52.58  -52.56  -52.58  -53.42  -52.54  -51.97  -51.98  -52.50  -52.81  -52.83  -53.07  -53.08  -53.19  -53.35
   50.00  -58.68  -59.24  -59.72  -59.26  -58.06  -57.71  -57.98  -58.37  -58.73  -58.84  -58.32  -58.90  -58.43  -57.91  -57.93  -58.01  -57.91  -57.58  -57.59  -57.39  -57.13  -57.29  -57.66  -57.81
   70.00  -58.95  -59.19  -59.15  -59.06  -58.22  -57.39  -57.17  -57.52  -58.14  -58.70  -58.37  -58.58  -58.67  -58.06  -57.99  -57.72  -57.81  -57.67  -57.62  -57.59  -57.39  -57.24  -57.66  -57.84
  100.00  -58.29  -57.92  -58.31  -59.00  -59.27  -59.31  -59.17  -58.91  -58.35  -58.08  -58.17  -57.89  -57.93  -57.75  -57.72  -57.58  -57.61  -57.55  -57.37  -57.23  -57.02  -56.60  -56.11  -56.06
  125.00  -58.44  -58.02  -57.48  -57.26  -57.47  -57.54  -57.22  -56.94  -56.58  -56.28  -56.47  -56.13  -55.78  -55.91  -55.57  -55.12  -54.74  -54.55  -54.38  -54.31  -54.45  -54.36  -53.83  -53.73
  150.00  -54.86  -55.30  -55.40  -55.30  -55.40  -55.52  -55.37  -55.23  -55.08  -54.88  -55.00  -55.31  -54.68  -54.92  -54.87  -54.92  -54.57  -54.19  -53.62  -52.98  -52.45  -51.88  -51.10  -51.16
  175.00  -54.11  -54.61  -54.80  -54.87  -55.11  -55.16  -55.28  -55.67  -56.15  -56.42  -55.66  -56.54  -56.87  -56.74  -57.06  -57.05  -56.99  -56.80  -56.28  -55.60  -55.11  -54.38  -52.08  -51.26
  200.00  -53.55  -53.91  -54.19  -54.34  -54.26  -54.08  -54.53  -55.93  -57.54  -58.91  -59.47  -60.70  -60.95  -60.29  -59.60  -59.02  -58.36  -59.33  -59.53  -58.32  -56.44  -55.18  -53.51  -52.46
  225.00  -50.92  -51.75  -52.31  -52.47  -52.27  -53.54  -55.31  -56.10  -57.28  -57.90  -58.67  -58.28  -58.33  -58.27  -57.88  -56.76  -57.73  -57.49  -57.27  -56.58  -56.28  -55.26  -54.00  -52.75
  250.00  -48.77  -49.36  -49.73  -49.87  -50.56  -51.66  -52.05  -52.94  -52.81  -52.64  -52.37  -51.99  -52.03  -52.07  -52.36  -52.20  -51.50  -51.15  -51.25  -51.70  -52.04  -52.30  -52.68  -51.95
  300.00  -41.42  -41.69  -41.77  -41.96  -42.65  -42.93  -42.78  -42.08  -41.67  -41.73  -41.93  -41.53  -41.29  -41.06  -41.31  -41.58  -41.10  -40.38  -40.66  -41.15  -41.38  -42.36  -42.90  -43.76
  350.00  -34.16  -34.25  -34.26  -34.26  -34.27  -34.01  -33.78  -33.24  -33.00  -32.71  -32.97  -32.64  -32.48  -31.93  -31.34  -31.88  -32.14  -32.26  -31.85  -32.15  -33.01  -33.27  -34.06  -34.17
  400.00  -27.51  -27.36  -27.11  -26.70  -26.49  -26.34  -26.11  -26.21  -25.59  -24.97  -25.13  -25.21  -24.99  -24.67  -24.07  -24.34  -24.87  -25.05  -25.20  -25.37  -25.78  -25.96  -25.97  -26.65
  450.00  -20.80  -20.60  -20.35  -20.29  -20.05  -19.74  -19.43  -19.77  -19.72  -19.46  -19.10  -18.67  -18.50  -18.75  -18.62  -17.88  -18.37  -19.09  -19.41  -19.65  -19.50  -19.65  -19.99  -20.41
  500.00  -14.77  -14.66  -14.78  -14.91  -14.65  -14.45  -14.60  -14.58  -14.27  -14.20  -13.96  -13.57  -13.34  -13.49  -14.08  -13.50  -13.15  -13.32  -13.73  -14.04  -14.55  -15.05  -15.28  -15.69
  550.00   -9.37   -9.37   -9.40   -9.35   -9.22   -9.13   -9.42   -9.40   -9.34   -9.37   -9.31   -9.23   -9.18   -9.12   -9.51   -9.97   -9.92  -10.05  -10.70  -10.96  -11.88  -12.09  -12.57  -12.31
  600.00   -3.83   -3.95   -3.93   -3.89   -3.82   -3.66   -3.75   -3.90   -4.13   -4.51   -4.68   -5.03   -5.69   -6.28   -6.09   -6.69   -7.57   -8.21   -8.86   -9.29   -9.42   -9.45  -10.03  -10.09
