#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.57  -11.41  -11.93  -12.95  -14.55  -16.04  -16.44  -16.87  -17.11  -16.56  -14.46  -12.58  -10.93  -10.72  -10.42  -10.37   -9.80   -9.90  -10.84  -12.32  -12.70  -11.72  -11.13  -10.98
    2.00   -7.27   -7.46   -6.82   -7.82   -9.51  -11.27  -11.92  -11.48  -11.40  -11.58  -11.53  -11.22   -8.71   -7.62   -7.60   -7.98   -8.65   -7.73   -7.45   -7.69   -9.41  -10.05  -10.30  -10.23
    3.00  -13.11  -13.55  -13.13  -13.53  -13.34  -14.43  -16.31  -17.44  -17.51  -16.84  -16.78  -16.09  -15.62  -15.37  -13.61  -13.13  -13.73  -14.49  -14.27  -13.81  -13.61  -13.77  -14.74  -16.49
   10.00  -45.67  -45.89  -45.93  -45.88  -45.26  -44.44  -44.84  -44.97  -44.01  -44.78  -45.61  -44.92  -44.83  -45.45  -45.55  -45.52  -44.95  -44.79  -45.10  -45.12  -44.29  -44.24  -44.64  -45.00
   20.00  -52.82  -52.28  -52.11  -52.53  -52.97  -52.97  -52.99  -53.17  -53.59  -53.64  -53.56  -53.26  -53.29  -53.00  -52.15  -51.94  -52.47  -53.03  -52.56  -52.47  -53.28  -52.65  -52.30  -53.12
   30.00  -57.06  -57.22  -57.39  -57.23  -57.24  -57.76  -58.17  -57.97  -57.80  -57.81  -57.10  -56.84  -56.44  -56.27  -56.22  -56.03  -55.94  -56.65  -57.57  -57.69  -57.80  -58.64  -58.60  -58.23
   50.00  -59.94  -59.93  -60.11  -60.32  -60.17  -59.93  -59.95  -60.26  -60.42  -60.33  -60.19  -59.65  -59.83  -60.14  -59.95  -60.09  -60.31  -59.67  -59.51  -59.86  -60.06  -60.29  -60.83  -61.24
   70.00  -61.20  -60.99  -60.74  -60.69  -60.73  -60.71  -60.37  -59.85  -59.50  -59.75  -60.88  -61.44  -60.80  -60.59  -61.43  -61.82  -62.04  -62.31  -62.09  -61.83  -61.91  -61.16  -60.41  -60.52
  100.00  -59.58  -59.87  -59.90  -59.86  -59.78  -59.59  -59.36  -59.13  -59.03  -58.83  -58.36  -58.14  -58.42  -58.53  -58.31  -58.47  -58.77  -59.00  -59.00  -58.90  -58.68  -58.54  -58.38  -58.24
  125.00  -55.61  -56.05  -56.51  -56.87  -57.11  -57.07  -56.86  -56.64  -56.58  -56.51  -56.76  -56.66  -56.68  -56.80  -56.67  -56.43  -56.24  -56.45  -56.66  -56.53  -56.39  -56.49  -56.37  -56.06
  150.00  -54.57  -54.63  -54.78  -55.07  -55.44  -55.68  -55.76  -55.75  -55.70  -55.54  -55.47  -55.36  -55.10  -55.00  -54.94  -54.79  -54.56  -54.25  -54.22  -54.21  -53.81  -53.90  -53.75  -53.88
  175.00  -54.28  -54.58  -55.67  -56.07  -55.83  -55.79  -55.78  -55.78  -55.90  -55.99  -55.63  -55.48  -55.16  -54.81  -54.37  -54.02  -53.85  -53.63  -53.09  -53.25  -53.51  -52.98  -53.03  -53.23
  200.00  -56.50  -57.26  -57.11  -57.22  -57.92  -58.25  -58.33  -58.27  -58.00  -57.88  -57.82  -57.89  -57.72  -57.21  -56.65  -55.82  -54.85  -54.88  -54.53  -53.46  -53.71  -53.94  -53.07  -53.26
  225.00  -58.22  -58.36  -58.82  -59.32  -59.58  -59.97  -60.19  -60.29  -60.38  -60.09  -60.06  -59.84  -59.42  -58.70  -58.03  -57.52  -56.33  -54.89  -54.92  -54.55  -53.99  -54.07  -53.69  -53.98
  250.00  -57.10  -57.79  -58.21  -58.33  -58.42  -58.56  -58.67  -58.69  -58.71  -58.64  -58.23  -57.89  -57.71  -57.43  -56.62  -55.70  -55.39  -54.71  -54.08  -53.81  -53.68  -53.52  -52.65  -53.41
  300.00  -50.03  -50.18  -50.08  -50.02  -50.12  -50.36  -50.68  -50.85  -50.97  -51.17  -51.20  -51.06  -50.74  -50.29  -50.16  -50.37  -50.46  -50.54  -50.78  -51.25  -51.31  -51.44  -52.13  -51.34
  350.00  -41.87  -41.90  -41.92  -41.85  -41.75  -41.73  -41.76  -41.85  -42.09  -42.25  -42.35  -42.79  -42.98  -43.14  -43.42  -43.97  -44.57  -44.71  -44.55  -44.60  -44.79  -45.14  -46.59  -46.69
  400.00  -33.70  -33.52  -33.61  -33.93  -34.05  -33.95  -33.81  -33.82  -34.04  -34.28  -34.23  -34.46  -34.94  -35.56  -36.20  -36.78  -37.23  -37.51  -37.63  -37.64  -37.49  -37.28  -37.84  -38.05
  450.00  -26.70  -26.58  -26.73  -26.84  -26.96  -27.10  -27.11  -27.10  -27.26  -27.50  -27.44  -27.63  -27.87  -28.40  -29.06  -29.67  -30.09  -30.39  -30.59  -30.74  -30.82  -30.76  -30.78  -30.88
  500.00  -21.92  -21.11  -20.78  -20.79  -20.89  -20.95  -21.01  -21.09  -21.16  -21.19  -21.32  -21.57  -21.85  -22.19  -22.64  -23.11  -23.46  -23.71  -23.93  -24.16  -24.45  -24.61  -24.50  -24.69
  550.00  -17.75  -17.17  -16.35  -15.74  -15.58  -15.52  -15.49  -15.50  -15.55  -15.70  -16.09  -16.35  -16.65  -16.94  -17.26  -17.57  -17.81  -17.97  -18.08  -18.26  -18.64  -18.93  -18.61  -18.82
  600.00  -13.15  -12.89  -12.53  -12.09  -11.71  -11.41  -11.26  -11.25  -11.15  -11.06  -11.07  -11.37  -11.77  -12.14  -12.50  -12.93  -13.37  -13.60  -13.58  -13.52  -13.92  -14.29  -14.19  -14.20
  650.00   -9.56   -9.23   -8.93   -8.72   -8.54   -8.33   -8.18   -8.11   -7.97   -7.82   -7.63   -7.75   -8.02   -8.26   -8.57   -8.89   -9.23   -9.58   -9.91  -10.09  -10.38  -10.61  -11.04  -10.89
  700.00   -6.37   -6.30   -6.29   -6.22   -6.02   -5.79   -5.61   -5.41   -5.11   -4.96   -5.07   -5.38   -5.64   -6.29   -6.06   -5.86   -5.80   -6.09   -6.60   -6.89   -7.07   -7.09   -7.41   -7.46
  750.00   -3.00   -3.06   -3.21   -3.34   -3.38   -3.44   -3.60   -3.73   -3.53   -3.18   -3.33   -3.80   -4.55   -4.12   -3.84   -3.86   -3.55   -3.51   -3.58   -3.72   -3.76   -3.66   -3.74   -3.76
  775.00   -1.29   -1.41   -1.55   -1.72   -1.83   -1.90   -2.09   -2.35   -2.46   -2.43   -2.40   -3.11   -2.45   -1.84   -1.85   -1.89   -1.89   -1.93   -1.94   -1.92   -1.91   -1.81   -1.90   -1.86
  800.00    0.24    0.22    0.07   -0.11   -0.24   -0.40   -0.68   -0.81   -1.01   -1.01   -1.06   -0.66   -0.42   -0.27    0.03    0.10    0.06    0.09    0.12    0.14    0.13    0.14    0.08    0.06
  825.00    1.71    1.51    1.30    1.09    0.87    0.83    0.66    0.49    0.45    0.47    0.65    0.87    1.04    1.64    2.02    2.30    2.38    2.39    2.28    2.24    2.27    2.26    2.14    2.05
  850.00    3.19    3.03    2.96    2.83    2.70    2.46    2.40    2.30    2.15    2.17    1.99    2.82    3.29    3.71    4.27    4.58    4.68    4.70    4.54    4.38    4.38    4.39    4.29    4.15
  875.00    4.75    4.44    4.26    4.23    4.24    4.11    3.91    3.75    3.74    3.78    3.85    4.67    5.45    6.09    6.70    7.02    7.09    7.09    6.89    6.62    6.47    6.41    6.39    6.30
  900.00    6.70    6.55    6.40    6.30    6.24    6.08    5.95    5.77    5.54    5.05    5.67    6.73    7.54    8.30    8.96    9.30    9.39    9.36    9.13    8.74    8.33    8.11    8.21    8.13
  925.00    7.50    7.25    6.90    6.58    6.29    5.99    5.66    5.39    5.56    7.01    7.85    9.12    9.95   10.78   11.48   11.77   11.81   11.70   11.26   10.52    9.79    8.97    8.90    8.58
  950.00    9.25    9.10    8.87    8.66    8.44    8.14    7.79    7.39    7.08    8.24    9.07   10.34   11.18   12.00   12.68   12.97   13.05   12.99   12.66   12.10   11.40   10.72   10.70   10.44
