#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.57  -19.61  -20.35  -20.46  -20.56  -20.32  -19.67  -20.19  -20.29  -19.18  -18.59  -18.09  -17.38  -16.61  -15.95  -16.28  -16.94  -16.90  -17.19  -17.42  -18.24  -19.55  -20.64  -21.75
    2.00   -8.54  -11.68  -14.27  -15.71  -17.27  -18.61  -19.52  -20.38  -21.23  -20.66  -20.35  -18.79  -17.73  -16.37  -15.31  -13.86  -13.94  -13.60  -12.52   -9.57   -8.29   -8.22  -10.13  -12.15
    3.00  -19.75  -22.26  -24.34  -25.96  -26.79  -26.34  -24.98  -25.82  -27.59  -28.30  -29.28  -27.63  -26.30  -25.66  -25.15  -24.58  -26.10  -27.27  -27.73  -26.98  -25.61  -24.09  -22.99  -21.19
   10.00  -57.11  -55.84  -55.42  -55.72  -56.35  -57.80  -57.81  -56.19  -55.48  -54.48  -54.21  -54.62  -54.60  -53.68  -53.19  -53.32  -53.40  -53.31  -53.12  -52.31  -51.34  -50.91  -51.42  -51.55
   20.00  -63.54  -64.01  -63.59  -62.64  -62.73  -62.77  -63.05  -63.44  -63.91  -64.02  -63.61  -63.79  -64.16  -64.19  -63.97  -63.91  -63.68  -63.15  -62.88  -62.67  -63.43  -63.69  -63.76  -63.85
   30.00  -63.10  -64.10  -64.49  -64.35  -64.22  -64.32  -63.70  -63.02  -62.77  -62.32  -62.05  -61.89  -61.90  -61.28  -61.15  -61.24  -61.58  -62.36  -63.18  -63.35  -62.98  -61.95  -61.22  -61.11
   50.00  -62.33  -61.72  -61.81  -62.24  -62.29  -62.57  -63.30  -63.48  -63.24  -62.85  -62.66  -61.73  -61.08  -61.10  -61.18  -61.38  -61.52  -61.48  -61.31  -61.34  -61.63  -62.57  -62.94  -63.25
   70.00  -60.58  -61.30  -61.45  -61.01  -60.73  -60.43  -60.35  -60.40  -60.46  -60.83  -61.01  -61.69  -61.76  -61.58  -61.76  -61.91  -62.08  -62.07  -62.24  -62.06  -61.68  -61.71  -61.78  -62.45
  100.00  -57.60  -57.34  -57.58  -58.12  -58.77  -59.34  -59.53  -59.83  -59.89  -59.55  -59.56  -60.06  -60.58  -60.57  -60.65  -60.73  -60.97  -60.80  -60.83  -60.95  -60.86  -60.38  -60.06  -60.02
  125.00  -58.44  -59.06  -59.46  -59.59  -59.75  -59.97  -60.01  -60.00  -60.00  -59.65  -58.96  -58.55  -58.05  -57.64  -57.35  -57.14  -57.36  -57.33  -57.23  -57.36  -57.65  -57.70  -57.59  -57.26
  150.00  -59.70  -59.16  -59.55  -59.28  -59.12  -58.84  -58.74  -58.94  -59.24  -59.03  -57.96  -57.55  -57.15  -56.82  -56.73  -56.20  -56.22  -56.25  -55.98  -56.09  -56.36  -56.61  -56.76  -56.45
  175.00  -64.76  -64.74  -64.41  -63.80  -63.28  -62.60  -61.49  -60.41  -59.92  -59.62  -59.27  -58.69  -58.37  -57.82  -57.48  -57.14  -56.84  -56.98  -56.99  -57.08  -57.23  -57.35  -57.37  -57.32
  200.00  -64.42  -64.85  -64.89  -64.57  -63.91  -63.14  -62.17  -60.90  -59.89  -59.28  -58.98  -58.51  -57.95  -57.70  -57.64  -57.59  -57.47  -57.45  -57.77  -57.78  -57.88  -57.83  -57.88  -57.97
  225.00  -59.54  -59.74  -59.82  -59.80  -59.91  -59.82  -59.55  -59.06  -58.32  -57.70  -57.68  -57.48  -57.22  -56.99  -57.00  -57.06  -57.34  -57.44  -57.42  -57.10  -57.16  -57.51  -58.11  -59.26
  250.00  -54.23  -54.13  -54.17  -54.53  -55.03  -55.22  -55.28  -55.30  -55.11  -55.01  -55.42  -55.56  -55.76  -55.93  -56.00  -56.00  -56.16  -56.13  -56.28  -56.34  -56.10  -56.43  -56.90  -56.88
  300.00  -44.44  -44.54  -45.01  -45.53  -45.75  -46.34  -46.88  -47.51  -48.17  -48.63  -49.00  -49.54  -50.12  -50.51  -50.74  -50.80  -50.83  -51.02  -50.68  -50.27  -50.03  -49.75  -49.40  -49.13
  350.00  -37.61  -37.83  -38.10  -38.22  -38.27  -38.46  -39.03  -39.83  -40.49  -40.94  -41.10  -41.36  -41.76  -42.28  -42.63  -42.97  -43.21  -43.30  -43.48  -43.54  -43.23  -42.62  -42.04  -41.90
  400.00  -31.70  -31.83  -31.74  -31.69  -31.90  -32.08  -32.06  -32.00  -32.38  -32.98  -33.47  -33.84  -34.17  -34.92  -35.47  -35.66  -35.64  -35.41  -35.21  -35.14  -35.27  -35.44  -35.35  -35.14
  450.00  -27.06  -26.68  -26.25  -26.00  -25.82  -25.94  -26.23  -26.26  -26.22  -26.39  -26.73  -27.08  -27.44  -27.99  -28.42  -28.58  -28.54  -28.40  -28.11  -27.99  -28.19  -28.51  -28.91  -28.85
  500.00  -22.14  -21.80  -21.45  -21.18  -21.06  -21.03  -21.18  -21.34  -21.55  -21.76  -21.79  -21.84  -21.79  -21.87  -21.93  -21.84  -21.93  -22.10  -22.17  -22.27  -22.35  -22.43  -22.93  -22.94
  550.00  -17.95  -17.46  -17.01  -16.80  -16.86  -16.91  -16.93  -17.12  -17.44  -17.49  -17.35  -17.51  -17.48  -17.03  -16.49  -16.17  -16.23  -16.44  -16.76  -17.04  -17.12  -17.14  -17.63  -17.50
  600.00  -13.91  -13.59  -13.40  -13.33  -13.38  -13.43  -13.40  -13.46  -13.65  -13.57  -13.07  -13.01  -13.14  -12.76  -12.04  -11.79  -11.84  -11.74  -11.80  -11.95  -12.02  -12.18  -12.82  -12.85
  650.00   -9.94   -9.87  -10.04  -10.14  -10.16  -10.25  -10.30  -10.21  -10.12  -10.01   -9.52   -9.26   -8.91   -8.73   -8.74   -8.78   -8.57   -8.18   -7.94   -7.89   -7.81   -8.00   -8.52   -8.78
  700.00   -6.06   -6.08   -6.27   -6.42   -6.51   -6.67   -6.86   -6.83   -6.69   -6.70   -6.75   -6.59   -5.96   -5.78   -6.05   -6.03   -5.92   -5.69   -5.59   -5.43   -5.17   -5.25   -5.33   -5.53
  750.00   -2.39   -2.36   -2.54   -2.60   -2.66   -2.93   -3.16   -3.25   -3.36   -3.55   -3.66   -3.59   -3.31   -3.04   -2.95   -2.88   -3.14   -3.50   -3.73   -3.91   -3.75   -3.38   -3.35   -3.30
  775.00   -0.79   -0.72   -0.86   -0.84   -0.89   -1.08   -1.33   -1.54   -1.76   -2.03   -1.78   -1.81   -1.59   -1.36   -1.32   -1.52   -1.87   -1.99   -2.37   -2.61   -2.60   -2.39   -2.66   -2.65
  800.00    0.60    0.60    0.49    0.71    0.77    0.55    0.23   -0.01   -0.28   -0.50   -0.02   -0.05    0.14    0.43    0.24   -0.27   -0.47   -0.57   -0.64   -0.70   -0.88   -1.14   -1.33   -1.46
  825.00    1.17    1.34    1.43    2.06    2.19    1.91    1.53    1.25    0.91    0.74    1.48    1.50    1.62    1.65    0.86    0.64    0.71    0.96    1.18    1.35    1.22    0.78    0.91    0.66
  850.00    1.06    1.31    1.66    2.50    2.69    2.40    2.11    1.99    1.81    1.80    2.60    2.64    2.54    2.04    1.81    1.97    2.28    2.61    2.89    3.15    3.27    3.06    3.13    2.85
  875.00    1.97    1.68    1.71    1.99    2.09    2.25    2.46    2.56    2.65    2.80    3.52    3.76    3.65    3.47    3.82    4.13    4.21    4.30    4.52    4.80    4.94    4.89    5.05    4.47
  900.00    3.93    3.64    3.31    3.25    3.38    3.64    3.76    3.79    3.80    3.95    4.49    4.35    4.51    5.31    6.10    6.42    6.39    6.22    6.04    6.03    6.03    6.04    6.45    6.29
  925.00    5.31    4.97    4.66    4.46    4.22    3.81    3.13    2.72    2.37    2.49    3.67    5.03    6.57    7.78    8.53    8.78    8.63    8.41    8.07    7.62    7.19    6.85    6.90    6.77
  950.00    7.05    6.70    6.38    6.19    6.07    5.77    5.10    4.40    4.01    3.97    4.52    6.32    7.97    9.14    9.90   10.18   10.10    9.96    9.66    9.06    8.39    7.81    7.60    7.32
  975.00    8.40    8.05    7.73    7.53    7.40    7.10    6.44    5.77    5.39    5.34    5.90    7.71    9.35   10.54   11.31   11.58   11.49   11.33   10.98   10.53   10.05    9.65    9.56    9.35
 1000.00    9.80    9.45    9.13    8.94    8.80    8.50    7.83    7.15    6.75    6.67    7.24    9.07   10.71   11.90   12.67   12.95   12.85   12.69   12.35   11.89   11.42   11.01   10.95   10.74
