#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.35  -22.84  -25.82  -28.52  -30.05  -30.93  -30.81  -31.18  -30.82  -30.77  -30.76  -29.84  -27.47  -25.61  -23.64  -24.10  -24.53  -23.02  -22.20  -21.35  -21.74  -21.76  -22.68  -24.29
    2.00  -19.18  -18.12  -19.29  -19.33  -20.32  -22.34  -23.98  -26.53  -28.13  -29.43  -29.59  -29.59  -29.06  -29.44  -28.85  -28.90  -29.10  -28.29  -27.40  -24.45  -23.11  -21.28  -19.26  -19.07
    3.00  -31.02  -29.06  -28.32  -28.09  -27.64  -28.10  -27.27  -28.48  -29.90  -30.48  -31.16  -31.54  -32.31  -34.31  -35.34  -36.16  -36.77  -36.79  -35.83  -35.13  -34.24  -33.96  -32.60  -32.67
   10.00  -46.85  -46.17  -46.21  -46.50  -45.46  -44.81  -44.45  -44.52  -44.87  -44.78  -44.87  -44.48  -45.78  -46.37  -46.20  -45.54  -44.68  -44.84  -45.46  -46.06  -45.87  -45.47  -44.90  -44.78
   20.00  -49.26  -48.83  -48.97  -49.59  -50.61  -51.14  -51.49  -51.13  -50.06  -49.13  -49.08  -48.77  -47.62  -47.75  -47.91  -48.71  -48.64  -48.47  -48.82  -48.99  -48.51  -47.91  -48.80  -50.05
   30.00  -51.15  -51.13  -51.12  -50.70  -51.13  -51.33  -51.72  -51.81  -51.88  -52.11  -52.88  -53.37  -53.67  -53.82  -53.35  -53.56  -53.53  -53.18  -52.98  -52.90  -53.27  -53.31  -52.17  -52.06
   50.00  -56.42  -56.35  -56.90  -57.12  -57.90  -58.47  -58.37  -58.10  -58.00  -57.93  -57.43  -57.17  -57.35  -57.84  -58.42  -58.39  -58.46  -58.31  -58.10  -57.82  -58.13  -57.95  -57.10  -56.35
   70.00  -60.71  -60.47  -60.44  -60.16  -60.21  -60.45  -60.37  -60.28  -60.19  -60.19  -59.25  -59.06  -58.95  -58.96  -59.18  -59.31  -59.46  -59.40  -59.16  -58.88  -58.94  -59.47  -60.29  -60.81
  100.00  -60.43  -60.71  -60.90  -61.00  -61.06  -60.94  -60.75  -60.71  -60.82  -61.08  -61.48  -61.52  -61.36  -61.34  -61.29  -61.53  -61.89  -62.82  -63.25  -63.40  -63.26  -62.61  -61.13  -60.20
  125.00  -56.82  -56.60  -56.56  -56.65  -56.80  -56.89  -56.82  -56.58  -56.49  -56.82  -57.87  -58.69  -58.95  -59.48  -59.86  -59.95  -59.45  -59.00  -58.70  -58.36  -57.97  -58.48  -60.47  -60.60
