#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.86   -6.94   -8.10   -9.19  -10.81  -12.16  -11.31   -9.31   -7.51   -5.86   -6.97   -8.65   -9.72   -8.03   -5.65   -4.59   -3.74   -4.66   -5.61   -5.29   -5.59   -7.39   -6.87   -5.53
    2.00   -3.15   -3.81   -4.84   -7.08   -9.63  -11.78  -12.15  -12.04  -10.73  -10.02   -9.68   -8.35   -5.97   -5.14   -4.39   -4.41   -3.60   -3.58   -5.38   -7.41   -8.25   -7.70   -7.15   -5.71
    3.00  -12.72  -11.14  -11.45  -11.23  -11.29  -13.32  -15.09  -16.57  -16.37  -15.61  -14.63  -14.50  -15.31  -15.95  -13.93  -11.61   -9.23   -8.11   -9.40  -11.79  -14.74  -16.10  -17.42  -16.62
   10.00  -41.11  -42.51  -42.88  -43.24  -43.05  -41.86  -39.51  -38.23  -38.48  -39.54  -40.31  -41.00  -40.78  -40.92  -41.70  -41.43  -40.12  -39.70  -39.75  -40.29  -40.13  -40.06  -40.13  -40.50
   20.00  -50.61  -50.36  -50.18  -50.81  -51.19  -51.52  -51.94  -52.42  -52.22  -51.21  -50.45  -49.49  -49.65  -49.88  -49.72  -49.81  -50.21  -50.90  -51.94  -52.08  -51.93  -50.78  -50.19  -50.25
   30.00  -55.39  -55.66  -55.24  -54.82  -54.99  -55.05  -54.86  -54.86  -54.90  -54.88  -54.94  -55.29  -55.13  -55.07  -55.09  -55.14  -55.29  -54.72  -54.19  -53.63  -53.38  -53.83  -54.83  -55.11
   50.00  -58.10  -58.30  -58.70  -58.66  -58.30  -58.34  -58.72  -59.32  -59.78  -60.11  -59.05  -58.59  -57.85  -57.34  -56.97  -56.88  -57.15  -57.76  -58.37  -59.05  -59.48  -59.53  -58.96  -58.67
   70.00  -58.23  -58.35  -58.79  -59.51  -59.74  -59.83  -59.67  -59.32  -58.87  -58.62  -58.60  -58.58  -58.67  -58.95  -59.27  -59.52  -59.49  -59.64  -59.50  -59.56  -59.91  -60.24  -59.78  -59.76
  100.00  -61.46  -61.42  -61.15  -61.15  -61.19  -61.17  -61.27  -61.50  -61.85  -62.05  -62.33  -62.56  -62.66  -62.64  -62.59  -62.59  -62.28  -61.93  -61.79  -61.36  -61.16  -61.28  -62.16  -62.72
  125.00  -60.21  -60.37  -60.07  -59.72  -59.67  -59.51  -59.43  -59.56  -60.00  -60.49  -60.58  -60.94  -61.20  -61.30  -61.34  -61.50  -61.59  -61.57  -61.59  -61.31  -60.81  -60.34  -59.58  -59.56
  150.00  -59.95  -60.95  -61.58  -61.40  -61.07  -60.80  -60.40  -60.35  -60.35  -60.62  -59.34  -59.29  -59.16  -59.26  -59.55  -59.80  -59.76  -59.76  -60.75  -62.22  -62.53  -62.29  -61.06  -60.79
  175.00  -62.66  -62.79  -63.25  -63.68  -64.00  -64.17  -63.88  -63.25  -62.67  -62.43  -61.65  -61.78  -62.07  -61.47  -61.13  -61.57  -62.46  -64.27  -63.85  -64.62  -65.01  -65.72  -66.67  -68.07
  200.00  -63.21  -63.78  -64.10  -64.29  -64.37  -64.17  -63.85  -63.46  -63.08  -62.56  -62.71  -62.95  -62.85  -62.80  -62.45  -62.13  -62.49  -62.07  -62.70  -62.78  -63.26  -63.55  -63.40  -63.41
  225.00  -59.51  -59.36  -59.31  -59.22  -59.00  -58.97  -59.02  -58.90  -58.59  -58.40  -58.37  -58.05  -58.44  -58.69  -58.74  -58.54  -58.41  -57.98  -57.64  -57.30  -57.40  -57.34  -57.73  -57.70
  250.00  -53.81  -53.76  -53.75  -53.62  -53.45  -53.43  -53.51  -53.60  -53.61  -53.42  -53.19  -52.91  -52.93  -53.20  -53.50  -53.44  -52.97  -52.38  -51.69  -51.01  -50.96  -51.32  -51.79  -51.56
  300.00  -43.82  -43.44  -43.38  -43.43  -43.43  -43.37  -43.27  -43.04  -43.02  -43.24  -43.29  -42.77  -42.41  -42.49  -42.72  -42.79  -42.40  -41.78  -40.94  -40.70  -40.52  -39.98  -40.57  -40.62
  350.00  -35.60  -34.90  -34.46  -34.35  -34.47  -34.54  -34.53  -34.46  -34.15  -33.83  -33.55  -33.84  -33.63  -32.97  -32.77  -32.72  -32.55  -32.68  -32.74  -32.50  -32.29  -32.26  -32.11  -32.04
  400.00  -28.71  -28.05  -27.33  -26.95  -26.81  -26.79  -26.87  -26.95  -26.92  -26.55  -25.97  -25.90  -26.00  -26.04  -25.68  -25.46  -25.32  -25.16  -25.69  -25.97  -26.04  -25.71  -25.55  -25.41
  450.00  -21.99  -21.78  -21.30  -20.86  -20.57  -20.42  -20.36  -20.35  -20.32  -20.15  -20.18  -19.91  -19.73  -20.03  -20.33  -20.60  -20.83  -20.88  -20.20  -20.03  -19.95  -19.87  -19.51  -19.15
  500.00  -15.19  -15.23  -15.08  -14.81  -14.64  -14.55  -14.50  -14.45  -14.42  -14.47  -14.91  -14.66  -14.39  -14.59  -14.66  -14.70  -14.96  -15.29  -15.32  -14.96  -14.67  -14.55  -14.22  -14.06
  550.00   -9.15   -9.23   -9.24   -9.20   -9.22   -9.30   -9.32   -9.24   -9.13   -9.32  -10.15  -10.24   -9.98   -9.64   -9.44   -9.33   -9.39   -9.48   -9.56   -9.46   -9.26   -9.20   -9.32   -9.20
  600.00   -4.23   -4.27   -4.31   -4.35   -4.41   -4.55   -4.69   -4.70   -4.65   -4.70   -4.97   -4.75   -4.60   -4.52   -4.36   -4.10   -4.02   -4.04   -4.15   -4.30   -4.27   -4.23   -4.51   -4.49
  650.00    0.06   -0.04   -0.09   -0.14   -0.13   -0.21   -0.34   -0.39   -0.42   -0.54   -0.51   -0.20   -0.29   -0.20    0.09    0.57    0.81    0.96    0.91    0.73    0.63    0.61    0.52    0.47
