#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.32  -10.97  -11.76  -12.90  -13.17  -14.26  -14.74  -14.40  -11.57  -10.20  -10.80  -11.04  -10.93  -10.93  -11.15  -10.16  -10.53  -10.68  -10.85  -11.28  -11.68  -10.93   -9.68   -9.82
    2.00   -8.93  -10.32  -11.54  -13.42  -12.76  -11.96  -11.24  -12.34  -13.02  -12.75  -12.26  -11.88  -10.84   -7.53   -6.47   -5.84   -5.58   -6.32   -6.91   -8.47   -9.71  -10.33  -10.13  -10.08
    3.00  -13.26  -12.66  -13.15  -14.75  -15.66  -16.48  -16.79  -16.57  -16.27  -15.03  -14.55  -14.18  -14.59  -15.01  -15.44  -14.20  -12.51  -11.56  -10.69  -10.82  -12.31  -13.72  -14.05  -13.72
   10.00  -40.88  -40.36  -40.22  -40.00  -38.82  -38.71  -38.20  -38.94  -39.57  -39.94  -40.01  -39.55  -38.82  -38.46  -38.32  -38.15  -37.87  -37.73  -37.56  -38.45  -39.27  -39.50  -38.88  -38.22
   20.00  -53.28  -53.37  -52.82  -53.20  -53.62  -53.53  -54.24  -54.70  -54.71  -54.30  -53.62  -52.73  -52.33  -52.32  -52.59  -52.49  -52.21  -51.79  -51.66  -51.64  -52.05  -52.77  -53.80  -55.21
   30.00  -59.66  -60.07  -60.23  -60.42  -61.10  -61.21  -60.75  -60.45  -60.13  -60.32  -60.03  -59.83  -59.44  -58.96  -58.72  -58.29  -58.18  -58.60  -59.18  -59.75  -60.36  -60.60  -59.53  -59.04
   50.00  -63.51  -63.56  -64.00  -64.21  -63.97  -64.05  -63.67  -63.48  -63.52  -63.54  -63.72  -64.04  -64.42  -64.87  -65.33  -65.28  -64.70  -64.14  -63.85  -63.73  -63.53  -63.39  -63.61  -63.62
   70.00  -65.29  -65.49  -65.52  -65.50  -65.20  -65.08  -65.44  -65.63  -65.65  -65.50  -65.36  -64.87  -64.75  -64.87  -65.47  -66.14  -66.53  -66.67  -66.49  -66.31  -66.16  -66.03  -66.13  -66.22
  100.00  -63.34  -63.43  -63.43  -63.50  -63.64  -63.48  -63.35  -63.31  -63.15  -63.00  -62.80  -63.07  -63.38  -63.59  -63.89  -64.34  -64.71  -64.76  -64.60  -64.29  -63.97  -63.73  -63.35  -63.37
  125.00  -58.79  -58.47  -58.31  -58.34  -58.68  -58.94  -59.07  -59.25  -59.21  -59.01  -58.91  -58.49  -58.34  -58.14  -57.89  -57.73  -57.80  -57.82  -57.90  -57.83  -57.81  -57.94  -57.65  -58.08
  150.00  -56.26  -56.04  -55.54  -55.09  -55.34  -55.88  -56.04  -56.30  -56.38  -56.33  -56.69  -56.55  -56.29  -55.82  -55.63  -55.79  -56.12  -56.38  -56.49  -56.53  -56.85  -57.20  -57.68  -58.00
  175.00  -56.35  -56.11  -55.80  -55.43  -55.39  -55.62  -55.26  -54.68  -54.23  -53.94  -54.34  -54.53  -54.92  -55.09  -54.88  -54.44  -54.25  -54.27  -54.42  -54.56  -54.71  -55.02  -55.37  -55.63
  200.00  -57.46  -57.49  -57.47  -57.21  -56.53  -55.79  -54.75  -53.81  -53.41  -53.32  -53.26  -53.30  -53.52  -53.69  -53.95  -54.06  -53.85  -53.54  -53.51  -53.39  -53.07  -53.25  -53.39  -53.41
  225.00  -56.33  -56.16  -56.14  -56.18  -55.90  -55.38  -54.70  -53.84  -53.27  -52.99  -52.14  -51.93  -51.99  -52.00  -52.15  -52.27  -52.26  -52.23  -52.44  -52.84  -52.66  -52.20  -52.14  -52.45
  250.00  -53.93  -53.77  -53.55  -53.38  -53.09  -52.82  -52.63  -52.26  -51.83  -51.51  -50.46  -50.20  -50.24  -50.22  -50.26  -50.28  -50.25  -50.15  -50.01  -50.32  -50.69  -50.71  -50.53  -50.55
  300.00  -48.21  -48.34  -48.32  -48.32  -48.21  -48.11  -48.20  -48.41  -48.30  -48.29  -48.74  -48.76  -48.90  -49.02  -48.98  -48.66  -48.32  -47.98  -47.51  -46.85  -46.53  -46.48  -45.98  -44.96
  350.00  -41.75  -41.70  -41.83  -41.99  -42.09  -42.15  -42.29  -42.54  -42.66  -42.49  -42.81  -42.68  -42.38  -42.29  -42.37  -42.25  -41.97  -41.78  -41.71  -41.67  -41.56  -41.45  -41.70  -41.42
  400.00  -33.70  -33.76  -33.92  -34.09  -34.19  -34.23  -34.24  -34.30  -34.43  -34.58  -34.84  -34.87  -34.74  -34.61  -34.56  -34.55  -34.52  -34.50  -34.54  -34.65  -34.72  -34.76  -34.80  -34.98
  450.00  -27.02  -26.93  -26.90  -27.00  -27.04  -27.05  -27.01  -27.03  -27.12  -27.25  -27.16  -27.26  -27.30  -27.25  -27.22  -27.21  -27.24  -27.29  -27.38  -27.46  -27.49  -27.48  -27.24  -27.32
  500.00  -21.55  -21.35  -20.96  -20.82  -20.87  -20.88  -20.87  -20.85  -20.83  -20.87  -20.47  -20.52  -20.60  -20.66  -20.63  -20.61  -20.64  -20.68  -20.74  -20.75  -20.72  -20.67  -20.42  -20.38
  550.00  -15.56  -15.58  -15.49  -15.43  -15.42  -15.38  -15.50  -15.69  -15.79  -15.83  -15.12  -15.07  -15.00  -14.97  -14.85  -14.74  -14.80  -14.88  -14.91  -14.93  -14.88  -14.78  -14.56  -14.35
  600.00   -9.93  -10.04  -10.27  -10.54  -10.65  -10.66  -10.83  -11.18  -11.52  -11.66  -11.04  -10.95  -10.94  -10.64  -10.63  -10.90  -10.86  -10.80  -10.72  -10.81  -10.55  -10.28   -9.90   -9.66
  650.00   -5.45   -5.54   -5.70   -6.03   -6.26   -6.39   -6.62   -6.98   -7.36   -7.56   -7.30   -7.23   -7.33   -7.27   -7.19   -7.15   -6.95   -7.12   -6.81   -6.74   -6.74   -6.61   -6.18   -6.10
  700.00   -1.37   -1.51   -1.62   -1.87   -2.16   -2.30   -2.48   -2.78   -3.07   -3.28   -3.03   -2.99   -3.06   -3.16   -3.14   -3.17   -2.89   -2.94   -3.19   -3.29   -3.27   -3.37   -3.39   -3.23
  750.00    2.25    2.09    1.82    1.52    1.29    1.23    1.17    0.98    0.82    0.70    1.13    1.00    0.85    0.86    0.64    0.39    0.22    0.15    0.12    0.22    0.04   -0.09   -0.56   -0.71
  775.00    3.38    3.48    3.29    3.11    2.92    2.82    2.74    2.55    2.43    2.36    2.71    2.45    2.35    2.50    1.96    1.54    1.44    1.61    1.40    1.52    1.74    1.57    1.22    0.98
  800.00    4.93    4.87    4.76    4.73    4.57    4.29    4.08    3.85    3.73    3.70    3.78    3.41    3.47    3.78    2.86    2.85    3.17    3.21    3.06    3.36    3.45    3.21    3.05    2.80
  825.00    6.29    6.21    6.25    6.39    6.16    5.62    5.23    4.88    4.71    4.77    4.65    4.33    4.11    3.91    4.23    4.83    5.12    5.08    4.99    5.05    5.04    4.89    4.68    4.33
  850.00    7.72    7.76    7.96    8.15    7.79    7.13    6.59    6.11    5.88    5.94    5.78    5.74    5.15    5.64    6.43    6.92    7.03    6.97    6.90    6.81    6.79    6.57    6.31    5.88
  875.00    9.38    9.52    9.78    9.82    9.30    8.69    8.14    7.61    7.21    7.02    6.87    6.58    7.28    7.93    8.64    9.15    9.21    8.92    8.80    8.66    8.61    8.48    7.93    7.36
  900.00   10.37   10.39   10.51   10.35    9.87    9.37    8.92    8.49    8.19    8.11    7.75    8.74    9.65   10.36   11.06   11.56   11.63   11.27   10.99   10.78   10.67   10.48    9.31    8.69
  925.00   11.26   11.03   10.77   10.43   10.09    9.76    9.47    9.19    9.05    9.10    9.93   11.10   12.00   12.76   13.43   13.90   13.97   13.65   13.31   12.93   12.61   12.34   10.67   10.12
  950.00   12.11   11.56   11.06   10.72   10.43   10.12    9.85    9.62    9.52   10.61   11.82   13.00   13.90   14.66   15.30   15.72   15.73   15.39   15.06   14.63   14.22   13.87   11.93   11.43
  975.00   13.76   13.34   12.86   12.50   12.22   11.94   11.68   11.46   11.28   11.91   13.14   14.32   15.22   15.99   16.63   17.06   17.10   16.77   16.44   16.00   15.60   15.27   13.39   12.85
 1000.00   15.12   14.71   14.21   13.83   13.56   13.28   13.03   12.81   12.64   13.30   14.54   15.72   16.62   17.39   18.03   18.45   18.50   18.17   17.84   17.41   17.02   16.68   14.78   14.24
