#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.61  -13.34  -13.84  -13.83  -12.54  -10.78  -10.07   -9.54   -9.29   -8.13   -6.23   -5.27   -4.38   -4.90   -5.44   -5.06   -4.34   -4.47   -5.01   -5.87   -6.29   -6.26   -4.93   -4.98
    2.00   -7.47   -8.28   -9.59  -11.43  -12.99  -13.66  -13.88  -13.89  -13.89  -12.86  -12.09  -10.67   -9.47   -6.35   -3.63   -1.68    0.27    0.60    1.54    2.38    2.38    1.98    1.26   -0.96
    3.00  -24.24  -23.50  -23.25  -23.03  -23.96  -24.95  -25.68  -26.39  -27.66  -27.80  -27.94  -27.78  -26.22  -26.53  -26.96  -25.87  -24.22  -23.78  -23.23  -22.98  -21.36  -20.49  -19.94  -19.10
   10.00  -57.34  -57.15  -57.35  -57.83  -58.37  -58.32  -58.03  -58.04  -58.11  -58.28  -57.48  -57.39  -58.00  -58.47  -58.66  -58.43  -57.64  -57.24  -57.60  -58.36  -58.34  -57.97  -59.12  -60.51
   20.00  -61.79  -62.26  -62.37  -62.23  -61.87  -61.84  -61.95  -62.30  -62.40  -61.18  -60.72  -60.72  -61.28  -61.63  -62.11  -62.98  -63.33  -63.24  -63.14  -62.82  -62.53  -62.49  -63.02  -63.12
   30.00  -62.42  -63.49  -64.36  -64.57  -64.56  -64.03  -63.21  -63.28  -63.28  -63.44  -63.42  -63.59  -63.43  -62.71  -62.14  -62.42  -63.37  -64.41  -65.18  -65.31  -64.07  -62.22  -62.39  -63.72
   50.00  -65.66  -65.88  -65.78  -65.70  -65.64  -65.69  -65.85  -65.55  -64.86  -64.65  -64.57  -64.48  -64.38  -64.55  -65.07  -65.24  -64.41  -63.35  -63.05  -63.49  -64.53  -65.70  -65.58  -64.61
   70.00  -67.86  -68.04  -68.06  -67.81  -67.76  -67.41  -66.83  -66.45  -66.57  -67.07  -67.50  -67.85  -67.58  -67.07  -67.21  -67.56  -67.64  -67.78  -67.56  -67.15  -66.60  -66.09  -65.69  -65.84
  100.00  -66.76  -66.54  -66.74  -66.89  -67.12  -67.37  -67.36  -67.13  -66.62  -66.09  -66.09  -65.67  -65.45  -65.15  -65.18  -65.54  -65.74  -65.52  -65.32  -65.13  -64.92  -64.38  -65.09  -65.08
  125.00  -64.02  -63.71  -63.47  -63.77  -64.27  -64.54  -64.60  -64.73  -64.81  -64.70  -64.98  -64.79  -64.59  -64.30  -63.77  -63.08  -62.56  -62.23  -62.27  -62.52  -62.57  -62.58  -62.80  -62.43
