#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.02  -10.56  -11.53  -11.58  -10.66  -10.25   -9.07   -8.87   -8.78   -9.71  -10.77  -10.68   -9.77   -9.57   -8.72   -7.53   -7.29   -8.74   -9.13   -8.97   -9.28   -9.11   -8.46  -10.02
    2.00   -5.76   -4.74   -5.75   -6.32   -7.65   -8.24   -7.51   -7.29   -7.04   -6.30   -6.08   -5.95   -4.99   -5.65   -6.83   -7.61   -7.35   -7.17   -6.85   -5.68   -5.43   -5.81   -6.27   -7.27
    3.00  -14.88  -14.71  -16.45  -17.51  -18.19  -18.90  -19.21  -18.15  -16.69  -14.52  -14.06  -14.53  -14.00  -12.90  -13.33  -13.66  -13.79  -13.15  -13.00  -11.33  -10.56   -9.44   -9.93  -10.61
   10.00  -37.01  -37.36  -37.21  -36.03  -35.25  -35.34  -36.06  -36.52  -36.57  -36.43  -35.99  -36.80  -36.55  -36.76  -38.08  -39.37  -40.20  -40.35  -39.89  -39.74  -39.95  -40.76  -41.26  -42.31
   20.00  -62.73  -62.86  -63.56  -63.86  -63.66  -64.00  -64.84  -65.25  -65.17  -64.73  -63.54  -62.43  -62.49  -63.11  -63.84  -64.60  -64.92  -64.31  -64.09  -64.18  -64.39  -64.49  -64.36  -64.36
   30.00  -69.59  -70.72  -71.76  -72.09  -71.75  -71.34  -71.37  -71.18  -70.67  -71.08  -72.22  -72.60  -72.74  -72.75  -72.62  -72.04  -71.71  -71.52  -71.51  -71.34  -71.38  -71.72  -72.38  -72.06
   50.00  -69.87  -69.80  -70.08  -70.69  -71.48  -71.61  -71.47  -71.86  -71.94  -71.65  -71.51  -71.43  -71.15  -71.19  -71.65  -72.22  -72.48  -72.38  -72.06  -71.81  -71.78  -71.85  -71.80  -71.45
   70.00  -67.71  -67.50  -67.41  -67.79  -68.38  -68.91  -69.10  -69.07  -69.30  -69.67  -69.53  -69.64  -69.81  -70.16  -70.20  -69.88  -70.21  -70.66  -70.71  -70.59  -70.27  -69.63  -69.24  -69.03
  100.00  -65.12  -65.28  -65.79  -65.92  -65.77  -65.76  -66.02  -66.23  -66.28  -66.49  -66.76  -66.83  -66.70  -66.78  -66.71  -66.67  -66.40  -66.14  -66.21  -66.25  -66.23  -66.33  -66.40  -66.49
  125.00  -61.89  -62.01  -61.99  -61.75  -61.57  -61.34  -61.34  -61.61  -61.75  -61.52  -61.78  -62.09  -62.34  -61.90  -61.70  -61.72  -61.78  -61.93  -62.15  -62.26  -62.06  -61.76  -61.26  -61.44
  150.00  -60.22  -59.88  -60.18  -60.48  -60.04  -59.68  -59.58  -59.35  -59.08  -58.80  -58.75  -58.13  -57.70  -57.56  -57.44  -57.44  -57.49  -57.71  -57.91  -57.99  -58.09  -58.24  -58.10  -58.29
  175.00  -61.13  -60.56  -60.23  -60.56  -61.12  -60.96  -60.32  -59.91  -59.41  -58.67  -57.74  -57.22  -57.03  -57.11  -57.11  -57.25  -57.31  -56.92  -57.01  -57.63  -58.29  -58.73  -58.94  -59.45
  200.00  -62.42  -62.26  -62.24  -62.05  -61.88  -61.83  -61.83  -61.92  -61.91  -61.43  -60.20  -59.46  -59.26  -59.52  -59.74  -59.37  -58.73  -58.44  -58.56  -58.82  -59.21  -59.77  -60.83  -61.36
  225.00  -62.63  -61.78  -61.04  -60.64  -60.58  -60.55  -60.27  -59.90  -59.75  -59.82  -59.54  -59.30  -58.79  -58.32  -58.28  -58.36  -58.37  -58.16  -57.62  -57.43  -57.65  -57.91  -58.42  -58.63
  250.00  -59.29  -59.23  -59.04  -58.60  -58.11  -57.80  -57.49  -57.12  -56.80  -56.69  -56.53  -56.47  -56.25  -55.96  -55.88  -55.77  -55.54  -55.37  -55.14  -54.86  -54.64  -54.57  -54.68  -54.63
  300.00  -49.07  -49.18  -49.26  -49.30  -49.36  -49.44  -49.52  -49.53  -49.49  -49.41  -49.63  -49.55  -49.53  -49.52  -49.63  -49.74  -49.79  -49.83  -49.81  -49.68  -49.38  -48.95  -48.84  -48.53
  350.00  -39.89  -40.07  -40.22  -40.35  -40.47  -40.63  -40.82  -40.98  -41.08  -41.15  -41.23  -41.27  -41.31  -41.31  -41.32  -41.33  -41.33  -41.35  -41.41  -41.47  -41.54  -41.61  -41.68  -41.76
  400.00  -32.42  -32.52  -32.54  -32.49  -32.55  -32.73  -32.96  -33.13  -33.26  -33.37  -33.19  -33.31  -33.44  -33.53  -33.57  -33.56  -33.48  -33.40  -33.33  -33.26  -33.22  -33.16  -33.19  -33.20
  450.00  -26.75  -26.85  -26.85  -26.74  -26.67  -26.77  -26.96  -27.09  -27.12  -27.06  -26.78  -26.73  -26.78  -26.83  -26.87  -26.84  -26.74  -26.63  -26.54  -26.46  -26.38  -26.27  -26.35  -26.17
  500.00  -21.05  -21.18  -21.28  -21.24  -21.14  -21.08  -21.09  -21.14  -21.21  -21.26  -21.33  -21.34  -21.35  -21.36  -21.38  -21.37  -21.30  -21.21  -21.14  -21.09  -21.03  -20.97  -21.12  -20.96
  550.00  -18.05  -18.00  -18.00  -17.93  -17.81  -17.65  -17.50  -17.41  -17.36  -17.27  -16.91  -16.72  -16.48  -16.31  -16.29  -16.23  -16.08  -15.94  -15.88  -15.91  -15.94  -15.96  -16.13  -16.06
  600.00  -14.78  -14.79  -14.85  -14.91  -14.96  -14.91  -14.80  -14.68  -14.63  -14.59  -14.43  -14.31  -14.06  -13.80  -13.63  -13.36  -12.98  -12.64  -12.44  -12.41  -12.36  -12.27  -12.29  -12.07
  650.00   -9.83   -9.97  -10.15  -10.34  -10.51  -10.59  -10.60  -10.57  -10.57  -10.58  -10.51  -10.47  -10.38  -10.30  -10.27  -10.17   -9.95   -9.77   -9.69   -9.72   -9.65   -9.55   -9.58   -9.38
  700.00   -5.93   -6.12   -6.33   -6.53   -6.68   -6.71   -6.63   -6.53   -6.48   -6.47   -6.60   -6.57   -6.49   -6.46   -6.49   -6.50   -6.48   -6.49   -6.53   -6.60   -6.61   -6.62   -6.63   -6.60
