#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.73  -16.82  -15.87  -14.92  -16.18  -18.43  -19.69  -19.72  -18.18  -17.72  -16.99  -16.62  -14.82  -11.95  -11.75  -12.54  -11.21   -9.45   -9.42  -11.01  -11.55  -10.91   -9.92  -10.01
    2.00   -8.10   -9.74  -11.62  -12.38  -12.38  -12.04  -12.49  -12.54  -10.79   -9.30   -8.35   -7.60   -7.66   -8.15   -8.41   -8.22   -6.21   -4.05   -2.84   -3.44   -6.24   -7.56   -7.83   -8.35
    3.00   -3.23   -5.22   -7.01   -7.79   -8.72   -9.47  -10.88  -12.42  -12.96  -12.90  -13.22  -11.97  -10.97   -9.93   -9.72  -10.94  -10.84   -9.68   -8.22   -7.31   -8.83  -11.16  -11.81  -11.81
   10.00  -63.91  -63.65  -63.96  -64.35  -64.47  -63.14  -60.84  -59.38  -59.35  -59.36  -57.40  -56.81  -56.22  -55.95  -56.46  -56.64  -57.08  -57.61  -57.92  -57.81  -56.80  -56.44  -57.07  -57.83
   20.00  -65.97  -67.01  -66.59  -66.07  -66.80  -67.62  -68.06  -68.20  -68.25  -68.72  -68.53  -69.03  -69.40  -69.05  -68.87  -68.84  -68.78  -69.49  -70.53  -71.18  -71.64  -71.45  -71.48  -71.60
   30.00  -63.00  -63.35  -63.70  -64.16  -64.50  -65.21  -66.38  -66.94  -66.17  -65.56  -65.36  -65.62  -66.37  -67.04  -67.34  -67.27  -66.95  -66.99  -67.28  -67.78  -68.57  -69.10  -68.88  -69.15
   50.00  -63.16  -63.47  -63.74  -63.54  -63.14  -62.77  -62.67  -63.03  -63.62  -64.06  -64.23  -64.41  -64.85  -65.29  -65.23  -64.85  -64.85  -64.94  -65.12  -65.55  -65.91  -66.22  -66.67  -66.53
   70.00  -61.96  -61.87  -61.98  -62.56  -63.52  -64.05  -63.54  -62.78  -62.53  -62.80  -62.88  -62.76  -62.59  -62.80  -63.26  -63.40  -63.52  -63.85  -64.09  -64.39  -64.81  -65.08  -64.72  -64.27
  100.00  -59.37  -59.61  -59.91  -60.04  -59.92  -59.88  -60.12  -60.32  -60.22  -59.93  -60.02  -60.02  -59.82  -59.54  -59.52  -59.78  -59.89  -59.83  -59.96  -60.06  -60.10  -60.29  -60.53  -60.75
  125.00  -58.40  -58.25  -58.09  -58.12  -58.10  -57.81  -57.52  -57.45  -57.50  -57.55  -57.76  -57.94  -58.07  -58.04  -57.74  -57.51  -57.61  -57.58  -57.51  -57.61  -57.60  -57.74  -57.75  -57.45
