#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.48   -4.52   -5.65   -6.12   -7.87   -9.68  -10.45  -10.47  -10.14   -9.52   -8.48   -7.84   -7.01   -6.43   -8.13   -8.44   -8.62   -9.15   -8.37   -8.41   -8.21   -7.45   -6.57   -7.01
    2.00   -1.25   -1.00   -2.10   -2.59   -2.96   -2.85   -2.49   -2.15   -1.01    0.19    1.10    1.54    1.72    1.40    0.62    0.10   -0.87   -1.72   -1.65   -1.09   -0.21   -0.90   -1.21   -1.43
    3.00    0.74    0.67   -0.36   -1.44   -2.50   -4.28   -5.25   -6.37   -6.70   -6.49   -4.83   -3.72   -2.40   -1.05   -0.68    1.12    2.03   -0.23   -1.79   -1.47    0.87    2.39    1.71    1.48
   10.00  -55.71  -56.66  -57.01  -56.37  -56.35  -56.69  -55.85  -54.86  -54.37  -54.08  -53.74  -53.73  -54.76  -55.20  -54.94  -54.14  -54.42  -54.90  -54.90  -54.37  -52.56  -51.45  -52.49  -54.17
   20.00  -65.25  -65.17  -65.30  -65.14  -65.11  -65.41  -65.52  -65.33  -65.03  -64.63  -64.28  -64.19  -64.27  -64.22  -63.84  -63.22  -62.79  -62.94  -62.95  -62.57  -62.68  -62.89  -62.28  -61.87
   30.00  -66.52  -66.48  -66.42  -66.24  -65.82  -65.62  -65.90  -66.10  -65.96  -65.87  -65.81  -65.16  -64.73  -65.22  -65.73  -65.56  -64.99  -64.66  -64.84  -64.64  -63.98  -63.85  -63.78  -63.93
   50.00  -68.98  -69.55  -70.32  -70.93  -71.35  -71.11  -70.13  -69.63  -69.69  -69.75  -68.91  -68.76  -68.83  -68.91  -69.23  -69.40  -69.61  -69.60  -69.30  -69.19  -69.12  -68.99  -68.96  -68.92
   70.00  -68.86  -68.75  -68.46  -67.91  -67.72  -68.07  -68.15  -67.94  -67.68  -67.78  -68.16  -68.38  -68.44  -68.43  -68.35  -68.03  -67.86  -67.97  -67.97  -67.88  -67.82  -67.71  -66.99  -66.74
  100.00  -63.53  -63.54  -63.78  -63.89  -63.83  -63.85  -64.04  -64.16  -64.03  -63.71  -63.50  -63.54  -63.68  -63.57  -63.38  -63.34  -63.29  -63.10  -63.01  -62.88  -62.70  -62.67  -62.49  -62.36
  125.00  -61.22  -60.96  -60.78  -60.69  -60.47  -60.19  -60.00  -60.02  -60.07  -60.14  -60.14  -59.92  -59.83  -59.75  -59.76  -59.84  -59.80  -59.73  -59.69  -59.49  -59.15  -59.02  -59.15  -59.18
