#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.41  -16.35  -17.18  -17.85  -18.35  -17.28  -15.57  -14.91  -14.54  -14.06  -13.91  -14.37  -14.26  -14.75  -13.38  -13.33  -14.96  -15.10  -13.02  -12.12  -13.11  -11.87  -11.13   -9.81
    2.00  -13.22  -14.52  -17.07  -19.64  -21.10  -21.07  -22.00  -23.28  -23.53  -23.00  -21.68  -21.08  -19.00  -18.92  -17.72  -14.60  -12.83  -14.82  -18.50  -19.71  -19.63  -19.15  -19.66  -19.79
    3.00  -25.18  -22.43  -21.57  -22.76  -26.19  -28.27  -29.31  -29.19  -27.82  -26.53  -26.95  -26.21  -25.78  -27.69  -29.06  -29.43  -28.79  -28.03  -27.42  -28.06  -28.55  -27.46  -27.36  -26.88
   10.00  -46.70  -47.65  -49.23  -49.95  -49.82  -49.15  -48.67  -47.34  -46.08  -46.76  -47.63  -46.54  -44.78  -45.21  -46.58  -47.22  -46.87  -45.25  -44.73  -45.38  -45.76  -45.53  -45.46  -46.31
   20.00  -56.16  -57.01  -56.86  -56.24  -55.90  -55.65  -55.41  -55.59  -56.10  -56.11  -55.73  -55.23  -54.86  -54.81  -54.81  -55.69  -56.05  -56.14  -56.22  -55.82  -55.33  -55.05  -54.55  -53.97
   30.00  -58.18  -57.82  -58.59  -59.21  -59.58  -59.98  -60.22  -59.71  -58.99  -58.84  -59.52  -59.78  -59.78  -59.74  -59.60  -59.50  -59.95  -59.36  -59.11  -59.31  -58.95  -58.32  -58.92  -59.06
   50.00  -63.75  -63.45  -63.43  -63.28  -62.79  -62.00  -61.36  -61.63  -62.31  -62.98  -62.77  -62.88  -62.87  -63.11  -63.46  -63.20  -62.71  -62.89  -62.61  -61.79  -60.85  -60.21  -60.90  -61.77
   70.00  -63.62  -64.53  -64.45  -64.73  -64.95  -65.42  -65.63  -65.38  -64.83  -64.58  -64.36  -64.59  -64.31  -63.64  -63.37  -63.53  -63.49  -63.92  -64.63  -65.19  -65.84  -66.08  -65.08  -64.27
  100.00  -65.92  -66.03  -66.37  -66.61  -66.64  -66.40  -66.53  -66.61  -66.46  -66.03  -65.92  -65.86  -66.20  -66.43  -66.24  -66.23  -65.90  -65.04  -65.00  -65.21  -65.22  -65.13  -65.38  -65.62
  125.00  -65.15  -64.91  -64.90  -65.09  -65.59  -65.94  -66.06  -66.08  -66.05  -66.13  -66.19  -65.97  -65.81  -66.08  -65.88  -65.68  -65.96  -65.88  -65.49  -65.19  -64.86  -64.94  -65.40  -65.57
  150.00  -64.45  -64.91  -65.20  -65.27  -65.41  -65.64  -65.79  -65.95  -66.15  -66.54  -66.88  -66.77  -66.53  -66.94  -67.36  -67.17  -66.89  -66.55  -66.25  -65.88  -65.53  -65.03  -64.46  -64.45
  175.00  -61.94  -62.41  -62.78  -62.92  -62.86  -62.83  -63.06  -63.46  -63.72  -63.92  -64.70  -65.42  -65.85  -66.22  -66.82  -67.14  -67.46  -68.10  -68.69  -68.89  -69.03  -68.85  -68.15  -67.45
  200.00  -57.84  -58.16  -58.57  -59.05  -59.65  -60.17  -60.73  -61.37  -61.71  -61.77  -61.57  -61.57  -61.49  -61.46  -61.51  -61.62  -61.77  -61.86  -62.05  -62.21  -62.31  -62.33  -61.65  -61.61
  225.00  -53.26  -53.56  -54.16  -55.01  -55.48  -55.36  -55.27  -55.23  -55.17  -55.08  -54.60  -54.62  -54.56  -54.57  -54.62  -54.74  -54.93  -55.31  -55.92  -56.09  -56.40  -56.38  -56.16  -56.55
  250.00  -48.83  -49.05  -49.48  -49.67  -49.53  -49.51  -49.33  -49.33  -49.46  -49.62  -49.36  -49.28  -49.13  -48.96  -49.00  -49.17  -49.45  -49.57  -49.55  -49.88  -49.82  -50.09  -50.53  -50.72
  300.00  -40.26  -40.10  -39.55  -38.72  -38.83  -39.17  -39.05  -38.84  -38.94  -39.06  -39.21  -39.33  -39.52  -39.48  -39.23  -39.10  -38.91  -38.65  -38.24  -38.39  -38.66  -38.81  -39.16  -39.58
  350.00  -33.01  -32.47  -31.64  -30.76  -29.75  -29.18  -29.35  -29.52  -29.63  -29.73  -30.00  -30.28  -30.61  -30.83  -30.75  -30.54  -30.19  -29.73  -29.60  -29.72  -29.51  -29.72  -30.50  -30.58
  400.00  -25.91  -25.70  -25.52  -25.54  -25.49  -24.83  -24.02  -23.39  -22.92  -22.21  -21.29  -21.10  -21.30  -21.59  -21.83  -22.07  -22.29  -22.19  -21.72  -21.63  -21.61  -21.53  -21.86  -22.20
  450.00  -19.10  -18.91  -18.88  -18.95  -18.91  -18.85  -18.78  -18.67  -18.54  -18.44  -18.14  -17.82  -17.30  -16.42  -15.87  -15.28  -14.95  -15.18  -15.24  -15.42  -15.81  -15.84  -15.64  -15.43
  500.00  -12.96  -12.68  -12.64  -12.68  -12.44  -12.19  -12.00  -11.91  -11.94  -12.01  -11.93  -11.87  -11.79  -11.64  -11.56  -11.62  -11.42  -11.11  -10.92  -11.17  -11.71  -12.09  -11.77  -11.61
  550.00   -7.87   -7.57   -7.59   -7.63   -7.28   -7.01   -6.88   -6.81   -6.77   -6.78   -6.48   -6.41   -6.32   -6.29   -6.37   -6.53   -6.79   -7.13   -7.29   -7.05   -7.04   -7.30   -7.06   -7.04
  600.00   -3.75   -3.30   -3.34   -3.39   -3.14   -3.17   -3.34   -3.40   -3.21   -3.01   -2.65   -2.49   -2.24   -2.11   -2.20   -2.23   -2.37   -2.82   -3.06   -2.73   -2.58   -2.70   -2.30   -2.54
  650.00   -0.69   -0.24   -0.26   -0.12    0.32    0.22   -0.04   -0.20   -0.15   -0.04    0.05    0.35    0.69    0.76    0.60    0.55    0.41   -0.01   -0.22    0.24    0.63    0.71    1.18    0.92
  700.00    2.33    2.70    2.57    2.62    3.00    3.01    2.95    3.00    3.19    3.32    3.45    3.75    4.04    4.12    4.03    3.95    3.77    3.35    3.06    3.22    3.37    3.43    3.96    3.76
  750.00    6.58    6.66    6.67    6.63    6.64    6.60    6.55    6.55    6.63    6.71    6.62    6.91    7.14    7.13    7.02    7.00    6.78    6.39    6.10    6.16    6.16    6.18    6.41    6.28
  775.00    8.34    8.67    8.43    8.40    8.55    8.48    8.40    8.43    8.54    8.58    8.56    8.70    8.80    8.76    8.60    8.48    8.25    7.70    7.32    7.34    7.32    7.31    7.38    7.34
  800.00    8.53    9.05    8.79    8.92    9.37    9.32    9.26    9.35    9.62    9.74   10.06   10.32   10.51   10.23    9.90    9.51    9.19    8.91    8.80    8.76    8.61    8.51    8.69    8.70
  825.00    8.86    9.08    8.98    9.03    9.49    9.54    9.56    9.67    9.94   10.11   10.49   11.01   11.28   10.69   10.23   10.53   10.78   10.90   10.92   10.89   10.74   10.55   10.71   10.59
  850.00   10.19   10.08    9.92    9.92   10.18   10.23   10.26   10.35   10.53   10.63   10.73   10.87   10.53   11.36   12.18   12.73   13.02   13.12   13.22   13.19   13.09   12.85   12.66   12.38
  875.00   12.02   11.86   11.70   11.57   11.56   11.55   11.60   11.66   11.71   11.57   11.38   11.29   12.53   13.64   14.49   15.06   15.35   15.42   15.47   15.52   15.45   15.19   14.57   14.12
  900.00   13.45   13.14   12.82   12.61   12.49   12.36   12.30   12.29   12.52   12.70   12.16   13.68   14.98   16.12   16.98   17.52   17.77   17.77   17.65   17.56   17.51   17.21   16.05   15.38
  925.00   15.00   14.28   13.78   13.38   13.21   13.16   13.11   13.07   13.21   13.40   14.42   16.11   17.49   18.64   19.48   19.98   20.19   20.12   19.87   19.63   19.48   19.23   17.71   16.63
  950.00   16.27   15.52   14.96   14.49   14.04   13.76   13.60   13.42   13.66   14.69   16.30   17.98   19.36   20.47   21.31   21.78   21.94   21.84   21.47   20.99   20.56   20.16   18.65   17.78
  975.00   17.86   17.14   16.67   16.26   16.10   16.00   15.90   15.78   15.79   16.01   17.62   19.29   20.66   21.77   22.58   23.09   23.28   23.22   22.95   22.65   22.48   22.23   20.65   19.56
 1000.00   19.27   18.54   18.06   17.66   17.51   17.41   17.33   17.20   17.19   17.40   19.02   20.69   22.07   23.17   24.00   24.51   24.70   24.65   24.39   24.10   23.93   23.68   22.09   21.01
