#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.97  -15.43  -13.58  -12.94  -15.05  -16.47  -16.94  -17.14  -17.15  -16.50  -15.87  -15.40  -14.37  -11.94   -9.92  -10.04  -11.62  -12.94  -13.71  -14.29  -13.87  -12.26  -10.14  -10.33
    2.00  -13.85  -15.57  -18.49  -20.53  -21.82  -22.10  -21.25  -20.63  -18.52  -15.93  -16.03  -17.27  -18.53  -18.43  -17.59  -15.95  -13.65  -14.10  -15.54  -15.94  -17.35  -18.57  -17.96  -17.47
    3.00  -25.44  -23.15  -22.11  -22.92  -24.14  -26.38  -27.43  -28.65  -29.63  -28.82  -25.28  -24.01  -25.23  -25.43  -25.44  -25.40  -25.05  -22.30  -21.43  -22.11  -21.56  -23.49  -25.61  -25.72
   10.00  -47.85  -48.15  -48.65  -49.18  -48.56  -47.86  -47.29  -46.86  -46.53  -46.58  -47.62  -48.44  -48.41  -48.53  -48.06  -46.18  -43.46  -42.57  -43.66  -44.62  -45.67  -47.05  -48.07  -47.35
   20.00  -54.91  -54.97  -54.25  -53.78  -53.92  -53.97  -53.84  -53.61  -53.28  -53.65  -54.04  -54.10  -53.55  -53.48  -54.06  -53.82  -53.97  -54.15  -53.57  -53.82  -53.57  -53.21  -52.72  -53.03
   30.00  -55.40  -55.65  -55.91  -56.25  -56.79  -57.28  -57.12  -56.95  -56.34  -55.48  -54.73  -54.93  -55.31  -55.11  -55.50  -56.06  -56.14  -56.86  -56.86  -56.06  -55.99  -55.96  -56.41  -56.46
   50.00  -57.48  -57.66  -58.12  -58.21  -57.91  -58.22  -58.89  -59.42  -59.96  -60.18  -60.16  -60.07  -60.15  -59.88  -59.47  -59.71  -59.77  -59.65  -60.38  -60.57  -59.95  -59.90  -59.90  -59.99
   70.00  -61.11  -61.25  -61.42  -61.73  -61.84  -61.58  -61.44  -61.42  -61.39  -61.63  -61.33  -61.11  -60.86  -60.67  -60.35  -60.23  -60.42  -60.43  -60.67  -61.35  -61.64  -61.51  -61.21  -61.08
  100.00  -60.55  -60.55  -60.45  -60.36  -60.29  -60.29  -60.45  -60.74  -60.88  -60.93  -59.95  -60.56  -61.18  -61.82  -62.08  -61.72  -61.46  -60.82  -59.79  -59.35  -59.55  -59.70  -59.93  -60.23
  125.00  -61.11  -60.91  -60.75  -60.69  -60.48  -60.30  -60.28  -60.45  -60.56  -60.43  -60.75  -60.58  -60.61  -60.77  -61.03  -60.84  -60.68  -60.59  -60.40  -60.17  -60.41  -60.88  -60.12  -59.75
  150.00  -60.89  -60.90  -60.77  -60.71  -60.59  -60.32  -59.86  -59.31  -59.16  -59.20  -59.22  -59.00  -59.03  -59.10  -59.50  -59.83  -60.09  -60.37  -60.47  -60.38  -60.53  -61.65  -62.32  -63.06
  175.00  -60.35  -60.41  -60.44  -60.85  -61.51  -61.91  -61.81  -61.18  -60.24  -59.75  -60.15  -60.18  -60.96  -61.60  -62.39  -63.07  -63.34  -64.51  -65.17  -64.85  -64.33  -63.74  -64.41  -64.48
  200.00  -59.19  -60.00  -60.82  -60.88  -60.81  -60.92  -61.05  -61.28  -61.19  -60.62  -61.16  -61.39  -61.47  -61.77  -62.19  -62.47  -62.30  -61.55  -61.18  -61.44  -61.58  -61.00  -60.96  -60.82
  225.00  -56.64  -56.94  -56.92  -57.02  -57.07  -57.06  -57.03  -57.11  -57.45  -57.98  -58.24  -57.86  -57.25  -57.10  -57.18  -57.25  -57.27  -56.94  -56.22  -55.88  -56.46  -56.62  -56.84  -56.74
  250.00  -52.25  -52.12  -52.14  -52.14  -52.06  -52.01  -52.12  -52.40  -52.80  -53.19  -53.57  -53.49  -52.91  -52.44  -52.34  -52.33  -52.11  -52.08  -51.90  -51.02  -50.72  -51.15  -51.65  -51.75
  300.00  -42.73  -42.56  -42.37  -42.11  -42.06  -42.33  -42.77  -43.10  -43.19  -43.16  -43.16  -43.35  -43.54  -43.27  -42.57  -41.88  -41.49  -41.41  -41.87  -42.04  -41.57  -40.83  -40.74  -41.11
  350.00  -34.28  -34.20  -34.11  -34.09  -34.11  -34.11  -34.17  -34.29  -34.47  -34.67  -34.70  -34.69  -34.67  -34.64  -34.16  -33.78  -33.58  -33.50  -33.30  -33.31  -33.54  -33.55  -33.33  -32.66
  400.00  -26.89  -26.97  -27.13  -27.27  -27.23  -27.10  -27.05  -27.08  -27.21  -27.42  -27.48  -27.80  -27.89  -27.42  -27.17  -27.22  -27.45  -27.53  -27.18  -26.79  -26.59  -26.50  -26.68  -27.06
  450.00  -20.01  -20.05  -20.15  -20.34  -20.53  -20.64  -20.74  -20.85  -20.95  -21.09  -21.07  -21.24  -21.32  -21.40  -21.29  -21.18  -21.17  -21.10  -21.04  -21.04  -21.01  -20.87  -20.58  -20.30
  500.00  -14.31  -14.27  -14.18  -14.19  -14.27  -14.33  -14.43  -14.58  -14.75  -14.93  -14.85  -15.00  -15.01  -15.02  -15.15  -15.31  -15.40  -15.39  -15.46  -15.57  -15.67  -15.84  -15.90  -16.08
  550.00   -9.37   -9.42   -9.50   -9.59   -9.67   -9.65   -9.58   -9.47   -9.34   -9.28   -8.93   -8.94   -8.99   -9.10   -9.32   -9.70  -10.06  -10.30  -10.61  -10.85  -10.98  -11.21  -11.05  -10.94
  600.00   -5.34   -5.48   -5.60   -5.77   -5.91   -5.98   -5.91   -5.77   -5.52   -5.23   -4.55   -4.22   -4.23   -4.49   -4.80   -5.17   -5.56   -5.95   -6.44   -6.80   -6.97   -7.22   -6.63   -6.34
  650.00   -1.00   -1.12   -1.38   -1.71   -2.03   -2.23   -2.24   -2.13   -1.94   -1.73   -1.33   -0.86   -0.76   -0.95   -1.18   -1.35   -1.51   -1.77   -2.16   -2.46   -2.65   -2.93   -2.64   -2.52
  700.00    2.60    2.70    2.66    2.49    2.24    1.97    1.78    1.70    1.70    1.79    2.08    2.52    2.70    2.70    2.62    2.53    2.50    2.39    2.05    1.80    1.65    1.42    1.16    1.15
  750.00    5.16    5.44    5.61    5.69    5.72    5.67    5.59    5.47    5.35    5.26    5.61    5.82    5.97    6.07    6.13    6.18    6.23    5.99    5.53    5.11    5.00    4.92    4.77    4.87
  775.00    6.19    6.48    6.68    6.73    6.74    6.73    6.80    6.82    6.76    6.70    6.97    7.13    7.23    7.34    7.58    7.47    7.00    6.69    6.49    6.25    6.34    6.41    6.30    6.58
  800.00    7.34    7.35    7.38    7.37    7.34    7.23    7.28    7.39    7.46    7.49    7.40    7.74    7.90    7.94    7.27    6.79    6.80    7.06    7.20    7.19    7.33    7.54    7.64    8.04
  825.00    8.80    8.47    8.17    7.92    7.81    7.69    7.68    7.70    7.67    7.73    7.17    7.50    6.17    5.36    5.84    6.68    7.57    8.22    8.60    8.67    8.63    8.74    8.71    9.19
  850.00   10.47   10.06    9.64    9.24    8.92    8.69    8.50    8.33    8.24    8.05    6.36    5.20    5.91    6.89    7.87    8.80    9.44    9.93   10.46   10.56   10.43   10.36    9.83   10.10
  875.00   12.27   11.81   11.29   10.73   10.31    9.95    9.66    9.30    8.88    8.77    6.00    6.88    8.14    9.24   10.22   11.17   11.79   12.07   12.28   12.31   12.18   12.17   11.02   11.12
  900.00   13.50   12.92   12.26   11.61   11.11   10.71   10.29    9.78    9.33    8.61    7.82    8.99   10.38   11.51   12.55   13.50   14.11   14.31   14.25   14.06   13.79   13.68   11.97   11.93
  925.00   13.56   12.83   12.12   11.51   11.10   10.73   10.33    9.93    9.82   10.85   10.05   11.49   12.74   13.96   15.08   16.02   16.58   16.66   16.30   15.78   15.17   14.70   12.38   12.21
