#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.98   -6.63   -7.30   -7.25  -10.07  -10.24   -9.09   -9.94  -10.85  -10.48   -9.22   -9.12   -6.90   -5.34   -5.69   -5.62   -5.27   -3.27   -1.45   -1.72   -2.81   -3.67   -4.84   -5.86
    2.00   -6.50   -5.81   -6.00   -6.49   -6.10   -6.75   -6.18   -7.73   -8.90  -10.31   -8.95   -7.89   -7.47   -7.54   -7.09   -5.00   -4.41   -3.55   -3.56   -2.33   -2.54   -4.63   -5.26   -5.50
    3.00  -12.47  -12.27  -12.22  -12.45  -13.35  -14.97  -14.64  -12.90  -12.02  -12.41  -14.52  -15.62  -14.36  -13.72  -13.79  -13.97  -15.03  -15.29  -13.59  -12.21  -12.20  -12.89  -14.62  -14.23
   10.00  -39.08  -38.51  -37.16  -36.96  -36.57  -36.25  -36.45  -37.16  -37.49  -37.42  -36.86  -37.39  -37.35  -37.93  -37.63  -37.34  -37.45  -37.02  -36.26  -36.09  -36.54  -36.55  -37.34  -38.34
   20.00  -44.68  -45.53  -45.67  -45.48  -45.90  -46.21  -46.10  -46.16  -46.04  -46.14  -46.82  -46.38  -45.93  -45.20  -44.94  -44.82  -45.19  -44.96  -45.09  -45.61  -46.37  -46.64  -46.84  -46.39
   30.00  -50.77  -51.42  -51.42  -51.25  -51.29  -51.57  -51.32  -50.96  -50.87  -50.88  -50.60  -50.39  -50.48  -51.13  -51.29  -51.19  -51.44  -51.62  -51.36  -50.63  -50.28  -50.47  -49.97  -50.10
   50.00  -55.19  -55.86  -56.25  -55.84  -55.63  -55.83  -55.88  -55.74  -55.72  -55.85  -55.61  -55.57  -55.50  -55.98  -56.06  -55.91  -55.72  -55.52  -55.68  -56.09  -56.37  -56.21  -56.21  -56.22
   70.00  -57.89  -57.78  -58.13  -58.16  -57.92  -57.76  -57.73  -57.76  -57.78  -58.01  -58.43  -59.07  -59.19  -58.95  -58.74  -58.55  -58.20  -57.82  -57.69  -57.69  -57.97  -58.43  -58.60  -58.93
  100.00  -57.10  -57.09  -57.46  -58.01  -58.31  -58.51  -58.67  -59.02  -59.30  -59.20  -58.87  -58.59  -58.74  -59.10  -59.63  -60.31  -60.85  -61.12  -61.35  -61.63  -61.79  -61.84  -61.73  -61.62
  125.00  -55.54  -55.71  -55.88  -56.34  -56.85  -57.41  -57.81  -58.42  -59.41  -60.46  -60.93  -60.85  -60.92  -61.05  -61.06  -61.02  -61.00  -60.96  -60.90  -61.13  -61.34  -61.48  -61.55  -62.07
