# 2012/10/17

1004.0	14.0	22.6	4.1	30.0	5.1	180.0	0.0	295.5	307.8	296.4
1002.7	25.0	21.3	6.0	37.0	5.8	168.2	4.9	294.3	308.5	295.3
1001.5	35.0	21.1	6.4	38.0	6.0	177.4	6.1	294.2	308.8	295.2
1000.2	47.0	20.9	6.6	39.0	6.1	172.9	7.0	294.1	308.9	295.2
998.9	58.0	20.8	6.6	40.0	6.1	173.5	8.0	294.1	309.1	295.2
997.6	69.0	20.7	6.7	40.0	6.2	174.1	9.1	294.1	309.1	295.2
996.4	79.0	20.6	6.7	40.0	6.2	175.1	10.2	294.1	309.2	295.2
995.2	90.0	20.5	6.6	40.0	6.2	176.0	11.3	294.1	309.1	295.2
994.0	100.0	20.4	6.6	40.0	6.1	177.1	12.3	294.1	309.1	295.2
992.7	112.0	20.3	6.6	41.0	6.2	178.2	13.3	294.1	309.2	295.2
991.3	124.0	20.2	6.7	41.0	6.2	179.5	14.3	294.1	309.3	295.2
990.4	132.0	20.1	6.8	42.0	6.3	180.7	15.1	294.1	309.4	295.2
989.6	139.0	20.1	6.9	42.0	6.3	181.7	15.9	294.2	309.5	295.3
988.2	151.0	20.0	6.8	42.0	6.3	182.7	16.6	294.2	309.5	295.3
986.6	165.0	19.8	6.7	42.0	6.3	183.8	17.2	294.1	309.4	295.2
985.5	175.0	19.7	6.7	43.0	6.3	184.5	17.7	294.1	309.4	295.2
984.6	183.0	19.6	6.7	43.0	6.3	185.2	18.1	294.1	309.4	295.2
983.8	189.0	19.6	6.7	43.0	6.3	185.8	18.3	294.2	309.4	295.3
983.0	196.0	19.5	6.7	43.0	6.3	186.3	18.5	294.1	309.4	295.2
982.0	205.0	19.4	6.6	43.0	6.2	186.7	18.6	294.1	309.3	295.2
981.0	214.0	19.4	6.6	43.0	6.2	187.0	18.6	294.2	309.4	295.3
979.9	224.0	19.3	6.6	43.0	6.2	187.2	18.6	294.2	309.4	295.3
978.7	234.0	19.2	6.6	44.0	6.2	187.4	18.5	294.2	309.4	295.3
977.4	245.0	19.1	6.5	44.0	6.2	187.4	18.4	294.2	309.4	295.3
976.2	256.0	19.0	6.5	44.0	6.2	187.5	18.4	294.2	309.4	295.3
975.0	266.0	18.8	6.5	44.0	6.2	187.6	18.4	294.1	309.3	295.2
974.0	275.0	18.8	6.5	45.0	6.2	187.7	18.5	294.2	309.4	295.3
973.2	282.0	18.7	6.5	45.0	6.2	187.7	18.6	294.2	309.4	295.3
972.4	290.0	18.6	6.5	45.0	6.2	187.8	18.7	294.1	309.4	295.2
971.6	297.0	18.6	6.5	45.0	6.2	188.0	18.9	294.2	309.4	295.3
970.6	305.0	18.5	6.4	45.0	6.2	188.2	19.1	294.2	309.3	295.3
