# 2012/12/04

1020.3	14.0	16.6	2.8	40.0	4.6	180.0	0.0	288.1	299.3	288.9
1018.9	26.0	13.1	2.2	47.0	4.4	279.4	6.8	284.8	295.5	285.5
1017.4	38.0	11.9	2.3	52.0	4.4	278.0	8.2	283.7	294.6	284.4
1016.0	50.0	11.8	2.6	53.0	4.5	280.5	9.4	283.7	294.8	284.5
1014.5	62.0	11.7	3.0	55.0	4.7	280.8	10.7	283.7	295.2	284.5
1012.9	75.0	11.6	3.3	57.0	4.8	281.4	12.1	283.8	295.5	284.6
1011.7	85.0	11.5	3.5	58.0	4.9	281.8	13.4	283.8	295.7	284.6
1010.7	93.0	11.4	3.5	58.0	4.9	282.3	14.6	283.7	295.7	284.6
1009.3	105.0	11.3	3.4	58.0	4.8	282.7	15.8	283.7	295.7	284.6
1007.5	120.0	11.2	3.3	58.0	4.8	283.2	17.0	283.8	295.6	284.6
1005.7	135.0	11.1	3.2	58.0	4.8	283.6	18.0	283.8	295.6	284.7
1004.1	148.0	11.0	3.2	59.0	4.8	284.0	19.0	283.9	295.7	284.7
1002.6	161.0	10.9	3.2	59.0	4.8	284.4	19.8	283.9	295.7	284.7
1001.2	172.0	10.8	3.2	59.0	4.8	284.7	20.7	283.9	295.7	284.7
999.9	183.0	10.7	3.1	59.0	4.8	285.0	21.4	283.9	295.7	284.7
998.5	194.0	10.6	3.1	60.0	4.8	285.2	22.1	283.9	295.7	284.7
996.9	208.0	10.4	3.0	60.0	4.8	285.4	22.6	283.9	295.6	284.7
995.0	224.0	10.3	2.9	60.0	4.8	285.6	23.0	283.9	295.6	284.7
993.7	235.0	10.2	2.8	60.0	4.7	285.8	23.4	283.9	295.6	284.7
992.8	243.0	10.1	2.8	60.0	4.7	285.9	23.6	283.9	295.6	284.7
991.7	252.0	10.1	2.8	61.0	4.7	286.0	23.7	284.0	295.6	284.8
990.5	262.0	10.0	2.8	61.0	4.7	286.2	23.7	284.0	295.6	284.8
989.3	272.0	9.9	2.7	61.0	4.7	286.4	23.5	284.0	295.6	284.8
