# 2012/09/10

1013.6	14.0	27.6	14.2	44.0	10.1	180.0	0.0	299.6	324.0	301.4
1012.2	27.0	25.1	15.4	55.0	10.8	40.5	4.9	297.3	323.6	299.2
1010.8	39.0	23.2	15.2	60.0	10.8	47.1	6.2	295.5	321.6	297.4
1009.0	54.0	22.9	15.8	64.0	11.2	46.3	6.8	295.3	322.6	297.3
1007.2	70.0	22.6	16.2	67.0	11.6	46.9	7.4	295.2	323.3	297.2
1005.8	82.0	22.5	16.7	70.0	12.0	47.5	8.0	295.2	324.3	297.3
1004.4	94.0	22.5	17.0	71.0	12.2	47.7	8.4	295.3	325.0	297.5
1003.0	106.0	22.3	17.1	72.0	12.3	47.6	8.7	295.2	325.1	297.4
1001.6	118.0	22.1	17.0	73.0	12.3	47.3	8.8	295.2	325.0	297.3
1000.1	131.0	21.9	17.2	75.0	12.4	46.9	8.8	295.1	325.3	297.3
998.6	144.0	21.7	17.3	76.0	12.5	46.0	8.7	295.0	325.5	297.2
997.2	157.0	21.6	17.3	76.0	12.5	44.7	8.5	295.0	325.5	297.2
996.0	167.0	21.7	17.3	76.0	12.5	43.3	8.3	295.2	325.7	297.4
995.1	175.0	21.8	17.2	75.0	12.5	41.5	8.0	295.4	325.8	297.6
994.2	183.0	21.8	17.1	74.0	12.4	39.6	7.7	295.5	325.7	297.7
992.9	194.0	21.7	17.0	74.0	12.3	37.6	7.5	295.5	325.5	297.7
991.5	206.0	21.5	16.8	74.0	12.2	35.9	7.2	295.4	325.2	297.6
990.0	220.0	21.4	16.8	75.0	12.2	34.6	7.0	295.4	325.2	297.6
988.3	235.0	21.2	16.8	76.0	12.3	33.6	6.8	295.4	325.2	297.5
986.8	248.0	21.1	16.7	76.0	12.3	33.2	6.5	295.4	325.3	297.6
985.4	260.0	21.0	16.7	77.0	12.3	33.2	6.3	295.4	325.3	297.6
984.0	272.0	20.8	16.7	77.0	12.2	33.6	6.0	295.4	325.2	297.5
982.8	283.0	20.7	16.6	77.0	12.2	34.6	5.7	295.4	325.1	297.5
981.4	295.0	20.6	16.6	78.0	12.2	35.8	5.3	295.4	325.1	297.5
980.1	307.0	20.5	16.6	78.0	12.2	37.1	4.9	295.4	325.2	297.5
978.7	319.0	20.3	16.6	79.0	12.2	38.7	4.5	295.3	325.1	297.5
977.3	331.0	20.2	16.5	79.0	12.2	40.3	4.0	295.3	325.1	297.5
976.1	342.0	20.1	16.5	80.0	12.2	41.7	3.5	295.3	325.2	297.5
974.9	353.0	20.1	16.5	80.0	12.2	42.9	3.1	295.4	325.3	297.6
973.5	366.0	20.1	16.4	79.0	12.2	43.5	2.6	295.6	325.3	297.7
972.2	377.0	20.0	16.4	79.0	12.2	43.5	2.1	295.6	325.2	297.7
971.0	388.0	19.9	16.3	79.0	12.1	42.6	1.7	295.6	325.1	297.7
969.8	399.0	19.9	16.2	79.0	12.1	40.0	1.3	295.7	325.2	297.8
968.4	411.0	19.9	16.2	79.0	12.0	37.1	0.9	295.8	325.2	297.9
967.1	423.0	19.8	16.0	79.0	12.0	31.6	0.6	295.8	325.0	297.9
965.7	435.0	19.7	15.9	79.0	11.9	16.4	0.3	295.8	324.8	297.9
964.4	447.0	19.6	15.9	79.0	11.9	324.5	0.2	295.8	324.8	297.9
963.1	458.0	19.5	15.9	79.0	11.9	248.2	0.2	295.9	324.8	297.9
961.8	469.0	19.5	15.9	80.0	11.9	212.9	0.4	296.0	325.0	298.1
960.6	481.0	19.4	15.9	80.0	12.0	197.9	0.6	296.0	325.2	298.1
959.2	493.0	19.3	15.9	81.0	12.0	188.5	0.9	296.0	325.2	298.1
957.9	505.0	19.2	15.9	81.0	12.0	181.8	1.2	296.0	325.2	298.1
956.5	517.0	19.1	15.9	82.0	11.9	175.8	1.6	296.0	325.2	298.1
955.1	530.0	19.1	15.8	81.0	11.9	170.4	2.0	296.2	325.3	298.3
953.7	543.0	19.0	15.8	82.0	11.9	165.9	2.4	296.2	325.3	298.3
952.3	555.0	18.9	15.7	82.0	11.9	162.6	2.8	296.2	325.3	298.3
951.0	568.0	18.8	15.7	82.0	11.9	159.6	3.2	296.2	325.2	298.3
949.7	579.0	18.7	15.7	82.0	11.9	157.2	3.6	296.2	325.2	298.3
948.5	590.0	18.6	15.6	83.0	11.8	154.7	3.9	296.2	325.2	298.3
947.2	601.0	18.6	15.5	82.0	11.8	152.8	4.2	296.4	325.2	298.4
