# 2012/04/18

1001.8	14.0	16.3	6.6	52.0	6.1	180.0	0.0	289.4	304.2	290.4
1000.3	27.0	11.1	2.5	55.0	4.6	262.0	3.1	284.3	295.5	285.1
999.3	36.0	10.8	3.5	61.0	4.9	245.2	3.9	284.1	296.2	284.9
998.1	45.0	10.7	4.5	66.0	5.3	245.7	4.2	284.1	297.1	285.0
996.9	55.0	10.6	5.3	70.0	5.6	242.9	4.7	284.1	297.8	285.0
995.6	66.0	10.5	5.6	72.0	5.8	240.0	5.1	284.1	298.2	285.0
994.3	78.0	10.4	5.9	74.0	5.9	237.5	5.6	284.1	298.5	285.1
992.9	89.0	10.3	6.1	76.0	6.0	234.9	6.0	284.1	298.8	285.1
991.7	99.0	10.2	6.3	77.0	6.0	232.4	6.5	284.1	298.9	285.1
990.4	110.0	10.1	6.3	77.0	6.1	230.4	6.9	284.1	299.0	285.1
989.1	121.0	10.0	6.3	78.0	6.1	228.6	7.3	284.1	299.1	285.1
987.8	132.0	9.9	6.2	78.0	6.1	227.1	7.7	284.1	299.0	285.1
986.5	143.0	9.8	6.2	78.0	6.0	225.7	8.0	284.1	299.0	285.1
985.3	153.0	9.7	6.1	78.0	6.0	224.7	8.3	284.1	298.9	285.1
984.1	163.0	9.6	6.1	79.0	6.0	224.1	8.6	284.1	298.9	285.1
982.8	174.0	9.5	6.2	80.0	6.0	223.7	8.7	284.1	299.0	285.1
981.5	185.0	9.4	6.0	79.0	6.0	223.7	8.8	284.1	298.9	285.1
980.3	195.0	9.4	5.7	78.0	5.9	224.0	8.9	284.2	298.7	285.2
979.2	205.0	9.4	5.5	77.0	5.8	224.7	9.0	284.3	298.6	285.3
978.1	214.0	9.3	5.5	77.0	5.8	225.5	9.1	284.3	298.6	285.3
977.0	223.0	9.3	5.4	77.0	5.8	226.6	9.2	284.4	298.6	285.4
976.0	231.0	9.2	5.3	77.0	5.8	228.0	9.4	284.4	298.5	285.3
975.1	239.0	9.1	5.3	77.0	5.7	229.6	9.5	284.3	298.5	285.3
974.2	247.0	9.1	5.2	77.0	5.7	231.1	9.8	284.4	298.5	285.4
973.2	256.0	9.0	5.1	77.0	5.7	232.6	10.0	284.4	298.4	285.4
972.2	264.0	8.9	5.1	77.0	5.7	233.7	10.3	284.4	298.4	285.3
971.1	274.0	8.8	5.0	77.0	5.7	234.7	10.7	284.4	298.3	285.3
970.0	283.0	8.7	5.0	77.0	5.6	235.2	11.0	284.4	298.3	285.3
968.9	293.0	8.7	5.0	78.0	5.6	235.6	11.3	284.5	298.3	285.4
967.6	303.0	8.6	4.9	78.0	5.6	235.7	11.5	284.5	298.3	285.4
