# 2012/08/07

1019.0	14.0	26.1	8.4	32.0	6.8	180.0	0.0	297.7	314.1	298.9
1017.5	27.0	24.3	13.2	50.0	9.4	18.0	3.1	296.0	318.8	297.7
1015.8	41.0	22.5	12.5	53.0	9.0	19.3	3.8	294.4	316.2	296.0
1013.9	57.0	22.4	13.4	57.0	9.6	20.0	4.3	294.4	317.7	296.1
1012.6	69.0	22.3	13.7	58.0	9.7	20.9	4.8	294.4	318.1	296.1
1011.4	79.0	22.1	13.8	59.0	9.8	21.6	5.3	294.3	318.3	296.1
1010.0	91.0	21.9	13.9	60.0	9.9	22.0	5.8	294.3	318.4	296.0
1008.6	103.0	21.7	14.0	62.0	10.0	22.5	6.2	294.2	318.6	295.9
1007.3	115.0	21.6	14.2	63.0	10.1	23.1	6.5	294.2	318.8	296.0
1005.9	127.0	21.5	14.2	63.0	10.2	23.3	6.8	294.2	319.0	296.0
1004.4	140.0	21.2	14.1	64.0	10.1	23.7	7.1	294.0	318.7	295.8
1003.0	152.0	21.1	14.1	64.0	10.1	24.0	7.2	294.0	318.7	295.8
1001.4	166.0	21.1	14.2	65.0	10.2	24.1	7.3	294.2	319.0	296.0
999.6	181.0	21.0	14.2	65.0	10.2	24.1	7.3	294.2	319.1	296.0
998.1	194.0	20.9	14.2	66.0	10.3	24.2	7.2	294.3	319.3	296.1
996.6	207.0	20.7	14.1	66.0	10.2	24.0	7.1	294.2	319.1	296.0
994.9	222.0	20.5	14.1	66.0	10.2	23.7	6.9	294.1	319.0	295.9
993.3	235.0	20.4	14.0	67.0	10.2	23.2	6.6	294.2	319.0	295.9
991.8	249.0	20.2	14.0	67.0	10.2	22.5	6.3	294.1	318.9	295.9
990.1	264.0	20.0	14.0	68.0	10.2	21.2	6.0	294.0	318.9	295.8
988.3	279.0	19.9	14.0	68.0	10.2	19.6	5.6	294.1	319.0	295.9
986.7	293.0	19.9	13.9	69.0	10.2	17.6	5.2	294.2	319.1	296.0
985.2	307.0	19.7	13.9	69.0	10.2	15.0	4.9	294.2	319.1	295.9
983.6	321.0	19.6	13.9	70.0	10.2	11.6	4.5	294.2	319.1	296.0
981.9	335.0	19.5	13.9	70.0	10.2	7.7	4.2	294.2	319.1	296.0
980.4	349.0	19.4	13.8	70.0	10.2	3.1	4.0	294.3	319.1	296.0
978.8	362.0	19.2	13.7	70.0	10.2	358.2	3.8	294.2	319.0	296.0
977.3	376.0	19.0	13.7	71.0	10.1	352.6	3.6	294.1	318.8	295.9
975.9	388.0	18.9	13.7	72.0	10.1	347.3	3.5	294.1	318.8	295.9
974.6	400.0	18.8	13.7	72.0	10.1	342.4	3.5	294.2	318.9	295.9
973.2	412.0	18.7	13.6	72.0	10.1	337.9	3.5	294.2	318.9	295.9
971.8	424.0	18.6	13.5	72.0	10.0	333.7	3.5	294.2	318.7	295.9
970.5	436.0	18.4	13.5	73.0	10.0	330.0	3.5	294.1	318.6	295.9
969.1	448.0	18.3	13.4	73.0	10.0	327.3	3.4	294.1	318.6	295.9
967.8	460.0	18.3	13.3	73.0	10.0	324.5	3.3	294.2	318.6	296.0
966.6	470.0	18.3	13.3	73.0	10.0	321.6	3.2	294.3	318.7	296.1
965.5	480.0	18.2	13.3	73.0	10.0	319.1	3.1	294.3	318.7	296.1
964.3	490.0	18.1	13.2	73.0	9.9	316.4	2.8	294.3	318.6	296.1
963.1	502.0	17.9	13.2	74.0	9.9	312.8	2.5	294.2	318.5	296.0
961.8	513.0	17.9	13.2	74.0	10.0	308.0	2.1	294.4	318.7	296.1
960.6	524.0	17.8	13.2	74.0	10.0	301.2	1.7	294.4	318.7	296.1
959.2	536.0	17.7	13.1	75.0	9.9	290.6	1.3	294.4	318.7	296.1
958.0	547.0	17.6	13.1	75.0	9.9	270.0	1.0	294.4	318.6	296.1
956.7	559.0	17.5	13.0	75.0	9.9	235.6	0.8	294.4	318.6	296.1
955.4	570.0	17.4	13.1	75.0	9.9	202.4	1.0	294.4	318.7	296.1
954.2	581.0	17.5	13.1	76.0	10.0	180.8	1.3	294.6	319.0	296.4
953.1	591.0	17.5	13.1	76.0	10.0	169.6	1.7	294.7	319.2	296.5
951.9	602.0	17.4	13.1	76.0	10.0	163.2	2.1	294.7	319.1	296.5
950.6	613.0	17.4	13.1	76.0	10.0	158.1	2.5	294.8	319.2	296.6
949.5	624.0	17.4	13.0	76.0	9.9	154.3	2.8	294.9	319.2	296.7
948.3	634.0	17.3	13.0	76.0	9.9	151.7	3.1	294.9	319.2	296.7
947.2	644.0	17.2	13.0	76.0	9.9	149.5	3.3	294.9	319.3	296.7
946.0	654.0	17.2	13.0	76.0	10.0	147.5	3.5	295.0	319.4	296.8
944.9	665.0	17.2	13.0	76.0	10.0	146.3	3.7	295.1	319.5	296.9
943.7	676.0	17.1	12.9	76.0	10.0	145.5	3.9	295.1	319.5	296.9
942.6	686.0	17.1	12.9	76.0	9.9	145.3	4.1	295.2	319.5	297.0
941.4	696.0	17.0	12.8	76.0	9.9	145.7	4.4	295.2	319.5	297.0
940.2	707.0	16.9	12.8	77.0	9.9	146.6	4.7	295.3	319.5	297.0
939.1	717.0	16.8	12.8	77.0	9.9	147.9	5.0	295.3	319.5	297.0
938.0	728.0	16.8	12.8	77.0	9.9	149.6	5.3	295.4	319.7	297.1
936.9	738.0	16.9	12.8	77.0	10.0	151.3	5.7	295.6	319.9	297.3
935.9	747.0	16.9	12.8	77.0	9.9	153.0	6.2	295.6	320.0	297.4
934.8	757.0	16.9	12.8	77.0	10.0	154.7	6.7	295.7	320.1	297.5
933.5	768.0	16.9	12.8	77.0	10.0	156.5	7.2	295.9	320.2	297.6
932.3	779.0	16.9	12.7	76.0	9.9	158.1	7.7	296.0	320.2	297.7
931.3	789.0	16.8	12.6	76.0	9.9	159.6	8.3	296.0	320.1	297.7
930.2	799.0	16.7	12.6	76.0	9.9	161.0	8.8	296.0	320.1	297.7
929.0	810.0	16.6	12.5	77.0	9.8	162.2	9.3	296.0	320.0	297.7
927.8	821.0	16.5	12.5	77.0	9.8	163.4	9.9	296.0	320.0	297.7
926.6	832.0	16.5	12.4	77.0	9.8	164.6	10.4	296.1	320.1	297.8
925.4	843.0	16.4	12.4	77.0	9.8	165.7	10.8	296.1	320.0	297.8
924.3	853.0	16.3	12.3	77.0	9.7	166.7	11.3	296.1	319.9	297.8
923.0	865.0	16.3	12.3	77.0	9.8	167.7	11.7	296.2	320.1	297.9
921.5	879.0	16.2	12.2	77.0	9.7	168.8	12.1	296.2	320.0	297.9
920.0	892.0	16.1	12.2	77.0	9.7	170.0	12.5	296.3	320.0	298.0
918.8	904.0	16.1	12.1	77.0	9.7	171.2	12.9	296.4	320.0	298.1
917.5	916.0	16.1	12.0	77.0	9.6	172.5	13.2	296.5	320.1	298.2
916.2	928.0	16.2	11.9	76.0	9.6	173.9	13.4	296.7	320.2	298.4
915.2	938.0	16.4	11.8	74.0	9.5	175.5	13.7	297.0	320.4	298.7
