# 2014/03/04

1013.4	14.0	14.0	3.0	47.0	4.7	180.0	0.0	286.1	297.6	286.9
1011.9	27.0	9.6	2.5	61.0	4.5	256.9	4.9	281.8	293.0	282.6
1010.2	41.0	9.4	3.8	68.0	5.0	255.7	5.8	281.8	294.0	282.6
1008.4	55.0	9.2	4.3	71.0	5.2	260.2	6.4	281.7	294.4	282.6
1006.7	69.0	9.1	4.6	73.0	5.3	262.1	7.1	281.8	294.8	282.7
1005.1	83.0	9.0	4.9	75.0	5.4	263.8	7.7	281.8	295.1	282.7
1003.5	96.0	9.0	5.0	76.0	5.5	265.7	8.3	281.9	295.3	282.8
1001.8	110.0	8.9	5.1	77.0	5.5	267.6	8.8	282.0	295.5	282.9
999.9	126.0	8.8	5.1	78.0	5.5	269.6	9.2	282.0	295.6	282.9
998.2	140.0	8.6	5.1	79.0	5.5	271.9	9.5	281.9	295.6	282.9
996.9	151.0	8.5	5.2	79.0	5.5	274.2	9.7	281.9	295.6	282.9
995.6	161.0	8.4	5.2	80.0	5.6	276.7	9.9	282.0	295.7	282.9
994.4	171.0	8.2	5.2	81.0	5.6	279.3	10.0	281.9	295.6	282.8
993.0	183.0	8.1	5.2	82.0	5.6	281.9	10.1	281.9	295.6	282.8
991.4	196.0	8.0	5.2	82.0	5.6	284.6	10.2	281.9	295.7	282.8
989.9	209.0	7.9	5.2	83.0	5.6	287.1	10.3	281.9	295.7	282.9
988.6	220.0	7.8	5.2	84.0	5.6	289.6	10.4	281.9	295.7	282.9
987.4	230.0	7.6	5.2	85.0	5.6	291.8	10.5	281.8	295.7	282.8
986.1	241.0	7.5	5.2	85.0	5.6	293.8	10.6	281.8	295.7	282.8
985.0	250.0	7.4	5.2	86.0	5.6	295.6	10.8	281.8	295.7	282.8
983.8	260.0	7.3	5.2	86.0	5.6	297.1	10.9	281.8	295.7	282.8
982.6	270.0	7.3	5.2	86.0	5.6	298.2	11.0	281.9	295.8	282.9
981.4	280.0	7.2	5.1	87.0	5.6	299.1	11.1	281.9	295.8	282.9
980.0	291.0	7.1	5.1	87.0	5.6	299.7	11.1	281.9	295.8	282.9
978.5	304.0	7.0	5.0	87.0	5.6	300.0	11.2	281.9	295.7	282.9
976.8	318.0	7.0	4.9	86.0	5.5	300.1	11.2	282.1	295.8	283.0
975.2	332.0	6.9	4.8	87.0	5.5	299.9	11.2	282.1	295.7	283.0
973.8	344.0	6.8	4.8	87.0	5.5	299.5	11.2	282.1	295.7	283.1
972.4	356.0	6.6	4.8	88.0	5.5	299.1	11.2	282.0	295.7	283.0
971.0	368.0	6.5	4.7	88.0	5.5	298.3	11.1	282.1	295.7	283.0
969.3	382.0	6.4	4.7	89.0	5.5	297.7	11.0	282.1	295.7	283.0
967.5	397.0	6.2	4.7	90.0	5.5	297.0	11.0	282.0	295.7	283.0
965.7	413.0	6.0	4.7	91.0	5.5	296.4	10.9	282.0	295.6	282.9
963.9	428.0	5.8	4.7	92.0	5.5	295.9	10.8	281.9	295.6	282.9
962.2	442.0	5.7	4.6	93.0	5.5	295.6	10.7	282.0	295.7	282.9
960.6	456.0	5.6	4.6	93.0	5.5	295.8	10.7	282.0	295.7	282.9
958.9	471.0	5.5	4.5	94.0	5.5	296.1	10.6	282.1	295.7	283.0
957.1	486.0	5.3	4.5	94.0	5.5	296.8	10.6	282.0	295.6	282.9
955.4	500.0	5.2	4.5	95.0	5.5	297.8	10.6	282.1	295.7	283.0
953.9	513.0	5.1	4.4	95.0	5.5	298.9	10.7	282.1	295.7	283.0
952.5	525.0	5.0	4.4	95.0	5.5	300.1	10.8	282.1	295.6	283.0
950.9	539.0	4.9	4.3	96.0	5.5	301.3	10.9	282.1	295.6	283.0
949.0	555.0	4.8	4.2	96.0	5.4	302.6	11.1	282.2	295.6	283.1
947.1	571.0	4.7	4.1	96.0	5.4	303.6	11.4	282.2	295.7	283.2
945.5	585.0	4.6	4.1	96.0	5.4	304.4	11.6	282.3	295.6	283.2
944.0	599.0	4.5	4.0	97.0	5.4	304.9	11.9	282.3	295.6	283.2
942.3	613.0	4.4	4.0	97.0	5.4	305.0	12.3	282.4	295.7	283.3
940.5	629.0	4.2	3.9	98.0	5.3	305.1	12.6	282.3	295.5	283.2
938.5	646.0	4.1	3.7	98.0	5.3	304.9	13.0	282.4	295.5	283.3
936.6	663.0	4.0	3.6	97.0	5.3	304.4	13.5	282.4	295.5	283.3
934.7	679.0	3.9	3.6	98.0	5.3	304.0	13.9	282.5	295.6	283.4
932.7	696.0	3.7	3.5	99.0	5.3	303.5	14.4	282.5	295.5	283.4
930.8	713.0	3.6	3.5	99.0	5.3	303.0	14.9	282.5	295.6	283.4
929.2	727.0	3.5	3.4	100.0	5.3	302.5	15.4	282.6	295.6	283.5
927.5	742.0	3.4	3.4	100.0	5.2	302.0	16.0	282.6	295.6	283.5
925.7	758.0	3.3	3.3	100.0	5.2	301.5	16.5	282.7	295.6	283.5
924.1	772.0	3.2	3.2	100.0	5.2	301.1	17.0	282.7	295.6	283.6
922.5	785.0	3.1	3.1	100.0	5.2	300.7	17.5	282.7	295.6	283.6
920.8	800.0	3.0	3.0	100.0	5.2	300.4	18.0	282.8	295.5	283.7
