# 2012/04/15

1010.9	14.0	15.7	1.8	39.0	4.3	180.0	0.0	288.0	298.5	288.7
1009.8	23.0	12.4	2.9	52.0	4.7	159.8	2.6	284.8	296.3	285.6
1008.2	36.0	8.5	1.7	62.0	4.3	161.9	3.0	281.0	291.6	281.8
1006.4	51.0	8.2	3.3	71.0	4.8	156.8	3.3	280.9	292.8	281.7
1004.8	64.0	8.0	4.3	77.0	5.2	155.1	3.5	280.8	293.5	281.7
1003.5	75.0	8.0	4.7	79.0	5.3	153.6	3.7	280.9	294.1	281.8
1002.2	86.0	8.0	5.1	82.0	5.5	151.6	3.8	281.0	294.5	281.9
1000.8	97.0	7.9	5.3	84.0	5.6	149.0	3.8	281.0	294.8	282.0
999.2	111.0	7.9	5.2	83.0	5.6	146.1	3.7	281.2	294.9	282.1
997.6	123.0	7.9	5.3	83.0	5.6	142.5	3.5	281.3	295.1	282.2
996.6	132.0	8.0	5.3	83.0	5.6	137.8	3.2	281.5	295.3	282.4
995.5	141.0	7.9	5.3	83.0	5.6	131.6	2.8	281.5	295.3	282.4
994.5	150.0	8.1	5.5	84.0	5.7	122.2	2.3	281.7	295.8	282.7
993.6	157.0	8.3	5.6	83.0	5.8	107.5	1.9	282.0	296.2	283.0
992.5	166.0	8.2	5.5	83.0	5.7	84.4	1.6	282.0	296.1	283.0
991.1	178.0	8.0	5.4	84.0	5.7	57.3	1.6	281.9	295.9	282.9
990.0	187.0	7.9	5.4	84.0	5.7	34.8	1.9	281.9	295.9	282.9
988.8	197.0	7.8	5.3	85.0	5.7	20.4	2.4	281.9	295.9	282.9
987.5	208.0	7.6	5.3	85.0	5.6	12.0	3.0	281.8	295.7	282.8
985.9	221.0	7.5	5.3	86.0	5.7	6.9	3.5	281.8	295.8	282.8
984.8	231.0	7.4	5.3	86.0	5.7	4.2	4.0	281.8	295.8	282.8
984.0	237.0	7.3	5.3	87.0	5.7	2.8	4.4	281.8	295.7	282.7
983.2	244.0	7.3	5.2	87.0	5.6	2.6	4.7	281.9	295.8	282.8
982.5	250.0	7.2	5.2	87.0	5.6	3.0	4.9	281.8	295.7	282.8
981.8	255.0	7.1	5.2	88.0	5.7	4.0	5.0	281.8	295.7	282.7
980.9	263.0	7.1	5.2	88.0	5.6	5.3	5.1	281.8	295.8	282.8
979.8	272.0	7.0	5.2	88.0	5.6	6.9	5.1	281.8	295.8	282.8
978.6	282.0	6.9	5.1	88.0	5.6	8.3	5.0	281.8	295.7	282.8
977.3	294.0	6.8	5.0	88.0	5.6	9.3	4.9	281.8	295.7	282.8
975.9	305.0	6.7	5.0	89.0	5.6	9.5	4.8	281.9	295.6	282.8
974.3	318.0	6.6	4.9	89.0	5.6	8.9	4.8	281.9	295.7	282.8
972.8	331.0	6.6	4.9	89.0	5.6	7.2	4.7	282.0	295.8	283.0
971.5	342.0	6.5	4.9	90.0	5.6	3.8	4.7	282.0	295.8	283.0
970.3	353.0	6.4	4.9	90.0	5.6	359.3	4.7	282.0	295.8	283.0
969.1	363.0	6.3	4.9	91.0	5.6	354.2	4.8	282.0	295.8	283.0
968.0	372.0	6.2	4.9	91.0	5.6	348.4	5.0	282.0	295.8	282.9
967.1	379.0	6.1	4.9	92.0	5.6	343.0	5.4	282.0	295.8	282.9
966.5	385.0	6.1	4.9	92.0	5.6	338.0	5.8	282.0	295.9	283.0
965.7	392.0	6.0	4.9	93.0	5.6	334.1	6.3	282.0	295.9	282.9
964.8	399.0	5.9	4.9	93.0	5.6	331.1	6.9	282.0	295.8	282.9
964.0	406.0	5.9	4.9	93.0	5.6	329.1	7.5	282.0	295.9	283.0
963.0	415.0	5.7	4.8	94.0	5.6	327.9	8.1	281.9	295.8	282.9
961.9	424.0	5.6	4.8	94.0	5.6	327.4	8.8	281.9	295.7	282.9
960.7	434.0	5.5	4.7	95.0	5.6	327.4	9.4	281.9	295.7	282.8
959.3	446.0	5.5	4.7	95.0	5.6	327.9	10.0	282.0	295.8	283.0
957.9	458.0	5.3	4.7	96.0	5.6	328.9	10.6	281.9	295.7	282.9
956.3	471.0	5.2	4.6	96.0	5.5	330.1	11.2	282.0	295.7	282.9
954.6	486.0	5.1	4.5	96.0	5.5	331.4	11.8	282.0	295.7	282.9
953.0	500.0	5.0	4.5	97.0	5.5	332.8	12.4	282.1	295.7	283.0
951.4	513.0	4.9	4.4	97.0	5.5	334.0	13.0	282.1	295.7	283.0
949.8	528.0	4.8	4.4	97.0	5.5	335.2	13.6	282.1	295.8	283.0
948.1	542.0	4.9	4.4	97.0	5.5	336.1	14.2	282.4	296.0	283.3
946.5	556.0	4.8	4.3	96.0	5.5	336.8	14.6	282.4	296.0	283.3
944.6	572.0	4.7	4.2	97.0	5.5	337.2	15.1	282.5	296.0	283.4
942.8	588.0	4.6	4.2	97.0	5.5	337.4	15.4	282.5	296.0	283.4
941.3	601.0	4.5	4.2	98.0	5.5	337.3	15.7	282.5	296.1	283.5
939.8	614.0	4.4	4.1	98.0	5.5	336.9	15.9	282.6	296.1	283.5
938.3	627.0	4.3	4.1	98.0	5.4	336.3	16.1	282.6	296.1	283.5
936.6	642.0	4.2	4.0	98.0	5.4	335.5	16.1	282.6	296.1	283.6
935.0	656.0	4.1	3.9	98.0	5.4	334.6	16.2	282.7	296.0	283.6
933.4	670.0	4.1	3.8	98.0	5.4	333.7	16.3	282.8	296.1	283.7
931.7	684.0	4.0	3.8	99.0	5.4	332.8	16.4	282.9	296.2	283.8
930.2	698.0	3.9	3.7	99.0	5.3	331.8	16.5	282.9	296.1	283.8
928.6	711.0	3.8	3.6	99.0	5.3	331.0	16.7	282.9	296.1	283.8
927.2	723.0	3.7	3.6	99.0	5.3	330.4	16.8	282.9	296.1	283.8
925.8	736.0	3.6	3.5	99.0	5.3	329.8	17.0	283.0	296.0	283.9
924.5	747.0	3.5	3.4	99.0	5.3	329.3	17.3	283.0	296.0	283.9
923.0	760.0	3.3	3.2	99.0	5.2	329.1	17.6	282.9	295.8	283.8
921.5	774.0	3.2	3.0	99.0	5.2	328.8	17.9	282.9	295.7	283.8
919.9	788.0	3.1	2.9	99.0	5.1	328.4	18.2	283.0	295.6	283.8
918.2	802.0	3.0	2.8	99.0	5.1	328.1	18.5	283.0	295.6	283.9
916.6	817.0	2.9	2.7	99.0	5.1	327.7	18.7	283.1	295.6	283.9
914.9	832.0	2.8	2.6	99.0	5.0	327.3	18.9	283.1	295.6	284.0
913.2	847.0	2.7	2.6	99.0	5.0	326.8	19.2	283.2	295.6	284.0
911.5	862.0	2.6	2.5	99.0	5.0	326.2	19.3	283.2	295.6	284.0
910.0	875.0	2.5	2.4	99.0	5.0	325.6	19.5	283.2	295.6	284.1
908.7	887.0	2.5	2.3	99.0	5.0	325.2	19.6	283.3	295.7	284.2
907.2	900.0	2.4	2.3	99.0	5.0	324.7	19.8	283.4	295.7	284.2
905.9	912.0	2.3	2.2	99.0	4.9	324.4	20.0	283.4	295.6	284.2
904.7	923.0	2.3	2.1	99.0	4.9	324.3	20.1	283.5	295.7	284.3
903.4	934.0	2.2	2.1	99.0	4.9	324.5	20.3	283.5	295.7	284.3
902.0	947.0	2.0	1.9	99.0	4.9	324.8	20.6	283.4	295.5	284.3
900.4	961.0	1.9	1.8	99.0	4.8	325.3	20.8	283.5	295.5	284.3
898.9	974.0	1.8	1.7	99.0	4.8	326.0	21.0	283.5	295.4	284.3
897.4	988.0	1.7	1.6	99.0	4.8	326.7	21.3	283.5	295.4	284.3
896.2	999.0	1.7	1.6	99.0	4.8	327.6	21.5	283.6	295.5	284.5
895.1	1009.0	1.7	1.5	99.0	4.8	328.4	21.7	283.7	295.6	284.6
893.7	1022.0	1.5	1.4	99.0	4.8	329.2	21.9	283.7	295.4	284.5
892.3	1034.0	1.4	1.3	99.0	4.7	330.0	22.0	283.7	295.4	284.5
890.9	1047.0	1.4	1.3	99.0	4.7	330.7	22.2	283.8	295.5	284.6
889.7	1058.0	1.1	1.0	99.0	4.6	331.2	22.2	283.6	295.1	284.4
888.6	1068.0	0.8	0.7	99.0	4.5	331.7	22.2	283.4	294.7	284.2
887.6	1077.0	0.8	0.7	99.0	4.5	332.2	22.2	283.5	294.7	284.3
886.7	1085.0	0.8	0.7	99.0	4.5	332.5	22.2	283.6	294.9	284.3
885.7	1094.0	0.7	0.6	99.0	4.5	333.0	22.2	283.6	294.8	284.3
884.7	1103.0	0.5	0.3	99.0	4.4	333.3	22.2	283.4	294.5	284.2
883.8	1111.0	0.4	0.2	99.0	4.4	333.6	22.1	283.4	294.4	284.2
882.8	1120.0	0.4	0.2	99.0	4.4	333.9	22.1	283.5	294.4	284.3
881.6	1131.0	0.3	0.0	97.0	4.3	334.2	22.0	283.5	294.3	284.3
880.4	1142.0	0.3	-0.2	96.0	4.3	334.5	21.9	283.6	294.3	284.4
879.3	1152.0	0.3	-0.2	97.0	4.3	334.7	21.9	283.7	294.4	284.5
878.1	1163.0	0.2	-0.2	97.0	4.3	334.8	21.8	283.7	294.4	284.5
877.1	1172.0	0.1	-0.3	97.0	4.3	334.7	21.7	283.7	294.4	284.5
876.3	1180.0	0.0	-0.3	98.0	4.3	334.3	21.6	283.7	294.4	284.4
875.4	1187.0	0.0	-0.3	98.0	4.3	333.9	21.4	283.8	294.5	284.5
874.5	1196.0	-0.1	-0.3	98.0	4.3	333.2	21.2	283.8	294.5	284.5
873.5	1206.0	-0.1	-0.3	99.0	4.3	332.2	21.0	283.9	294.5	284.6
872.6	1214.0	-0.1	-0.3	99.0	4.3	331.2	20.8	283.9	294.6	284.7
871.6	1223.0	-0.2	-0.3	99.0	4.3	330.0	20.6	283.9	294.6	284.7
870.5	1233.0	-0.2	-0.4	99.0	4.3	328.8	20.3	284.0	294.7	284.8
869.6	1241.0	-0.3	-0.4	99.0	4.3	327.7	20.1	284.0	294.6	284.7
869.0	1247.0	-0.3	-0.5	99.0	4.3	326.7	19.8	284.1	294.7	284.8
868.2	1254.0	-0.4	-0.6	99.0	4.2	325.9	19.6	284.0	294.6	284.8
867.3	1262.0	-0.5	-0.7	99.0	4.2	325.3	19.4	284.0	294.5	284.7
866.2	1272.0	-0.6	-0.8	99.0	4.2	325.0	19.2	284.0	294.4	284.7
865.3	1281.0	-0.7	-0.8	99.0	4.2	325.0	19.0	284.0	294.4	284.7
864.5	1288.0	-0.7	-0.9	99.0	4.2	325.3	18.9	284.1	294.4	284.8
863.8	1295.0	-0.8	-1.0	99.0	4.1	325.8	18.8	284.0	294.3	284.7
862.9	1303.0	-0.8	-1.0	99.0	4.1	326.4	18.8	284.1	294.4	284.8
862.1	1310.0	-0.9	-1.1	99.0	4.1	327.1	18.9	284.1	294.3	284.8
861.6	1315.0	-0.9	-1.1	99.0	4.1	327.8	19.0	284.1	294.4	284.8
861.0	1321.0	-0.9	-1.1	99.0	4.1	328.4	19.1	284.2	294.4	284.9
860.1	1329.0	-1.0	-1.1	99.0	4.1	328.9	19.3	284.2	294.4	284.9
859.4	1335.0	-1.0	-1.2	99.0	4.1	329.3	19.5	284.2	294.4	284.9
858.7	1341.0	-1.1	-1.3	99.0	4.1	329.6	19.7	284.2	294.3	284.9
858.0	1349.0	-1.2	-1.4	99.0	4.0	329.8	19.8	284.2	294.2	284.9
857.3	1355.0	-1.2	-1.4	98.0	4.0	330.0	20.0	284.2	294.2	284.9
856.5	1362.0	-1.2	-1.4	98.0	4.0	330.2	20.1	284.3	294.3	285.0
855.7	1370.0	-1.3	-1.5	99.0	4.0	330.5	20.1	284.3	294.3	285.0
854.9	1377.0	-1.3	-1.5	98.0	4.0	330.9	20.1	284.4	294.3	285.0
854.2	1384.0	-1.3	-1.5	98.0	4.0	331.4	20.1	284.4	294.4	285.1
853.3	1392.0	-1.4	-1.6	99.0	4.0	332.0	20.1	284.4	294.4	285.1
852.4	1400.0	-1.4	-1.6	99.0	4.0	332.9	20.1	284.5	294.4	285.2
851.6	1408.0	-1.5	-1.7	99.0	4.0	334.0	20.0	284.5	294.4	285.1
850.7	1417.0	-1.5	-1.7	99.0	4.0	335.1	20.0	284.5	294.4	285.2
849.6	1426.0	-1.5	-1.7	99.0	4.0	336.2	20.1	284.6	294.5	285.3
848.5	1437.0	-1.6	-1.8	98.0	4.0	337.4	20.2	284.7	294.5	285.3
847.6	1446.0	-1.6	-1.8	99.0	4.0	338.5	20.3	284.7	294.6	285.4
846.8	1453.0	-1.7	-1.8	99.0	3.9	339.5	20.4	284.7	294.5	285.4
846.0	1461.0	-1.7	-1.9	99.0	3.9	340.4	20.6	284.8	294.6	285.5
845.2	1468.0	-1.7	-1.9	99.0	3.9	341.0	20.8	284.9	294.6	285.5
844.4	1475.0	-1.8	-2.0	99.0	3.9	341.5	21.0	284.8	294.6	285.5
843.6	1484.0	-1.8	-2.0	99.0	3.9	341.8	21.3	284.9	294.6	285.6
842.7	1492.0	-1.9	-2.0	99.0	3.9	341.8	21.5	284.9	294.6	285.6
841.8	1500.0	-2.0	-2.1	99.0	3.9	341.7	21.7	284.9	294.6	285.5
841.0	1508.0	-2.0	-2.2	99.0	3.9	341.4	21.9	285.0	294.6	285.6
840.1	1516.0	-2.0	-2.2	99.0	3.9	341.0	22.1	285.0	294.7	285.7
839.1	1526.0	-2.1	-2.3	99.0	3.9	340.5	22.2	285.0	294.6	285.7
838.1	1535.0	-2.2	-2.3	99.0	3.8	339.9	22.3	285.0	294.6	285.7
837.2	1544.0	-2.2	-2.4	99.0	3.8	339.4	22.3	285.1	294.6	285.8
836.3	1552.0	-2.3	-2.5	99.0	3.8	338.9	22.3	285.1	294.6	285.7
835.3	1562.0	-2.3	-2.5	99.0	3.8	338.4	22.3	285.2	294.7	285.8
834.1	1574.0	-2.4	-2.6	98.0	3.8	338.0	22.2	285.2	294.6	285.8
833.0	1584.0	-2.5	-2.7	98.0	3.8	337.7	22.1	285.2	294.5	285.8
832.2	1592.0	-2.5	-2.8	98.0	3.7	337.6	21.9	285.3	294.6	285.9
