# 2012/10/28

1019.2	14.0	17.0	5.0	45.0	5.4	180.0	0.0	288.6	301.7	289.6
1018.3	22.0	15.1	5.6	53.0	5.6	187.8	2.4	286.8	300.5	287.8
1017.0	33.0	12.4	4.5	59.0	5.2	183.2	2.8	284.2	297.0	285.1
1015.6	44.0	10.0	3.5	64.0	4.9	188.2	3.0	282.0	293.9	282.8
1014.3	55.0	9.6	3.9	68.0	5.0	189.7	3.2	281.7	294.0	282.5
1012.8	67.0	9.3	4.2	70.0	5.1	191.3	3.4	281.5	294.0	282.3
1011.5	78.0	9.1	4.4	72.0	5.2	193.4	3.4	281.4	294.2	282.3
1010.4	87.0	9.0	4.3	73.0	5.2	196.0	3.5	281.4	294.1	282.2
1009.5	95.0	8.9	4.3	73.0	5.2	199.4	3.4	281.3	294.1	282.2
1008.3	104.0	8.8	4.5	74.0	5.2	203.4	3.3	281.3	294.2	282.2
1007.0	115.0	8.7	4.5	75.0	5.2	208.2	3.1	281.3	294.3	282.2
1005.8	125.0	8.6	4.5	75.0	5.2	213.5	3.0	281.3	294.3	282.2
1004.7	134.0	8.5	4.6	76.0	5.3	219.0	2.8	281.3	294.3	282.2
1003.5	143.0	8.4	4.6	77.0	5.3	225.3	2.6	281.3	294.4	282.2
1002.5	152.0	8.3	4.6	77.0	5.3	231.8	2.4	281.3	294.3	282.2
1001.5	160.0	8.3	4.6	77.0	5.3	237.9	2.3	281.4	294.4	282.3
1000.5	169.0	8.2	4.5	77.0	5.3	243.4	2.1	281.4	294.4	282.2
999.4	178.0	8.2	4.5	78.0	5.3	247.7	1.9	281.4	294.5	282.3
998.3	186.0	8.1	4.4	77.0	5.3	251.4	1.7	281.4	294.4	282.3
997.4	194.0	8.1	4.4	78.0	5.3	254.0	1.5	281.5	294.5	282.4
996.5	202.0	8.0	4.4	78.0	5.3	255.3	1.2	281.5	294.4	282.4
995.7	208.0	8.0	4.2	77.0	5.2	253.7	1.0	281.5	294.3	282.4
994.8	216.0	7.9	4.1	77.0	5.2	249.6	0.7	281.5	294.2	282.4
993.8	224.0	7.8	4.0	77.0	5.1	239.4	0.5	281.5	294.1	282.4
992.7	233.0	7.7	3.9	77.0	5.1	218.2	0.3	281.5	294.0	282.3
991.5	243.0	7.6	3.8	77.0	5.1	184.1	0.3	281.5	294.0	282.3
990.3	253.0	7.5	3.8	78.0	5.1	148.4	0.3	281.5	294.0	282.3
989.2	262.0	7.4	3.8	78.0	5.1	130.9	0.4	281.5	294.0	282.3
988.2	271.0	7.3	3.7	78.0	5.0	118.8	0.4	281.5	293.9	282.3
987.0	280.0	7.2	3.7	78.0	5.0	107.7	0.4	281.5	293.9	282.3
985.7	291.0	7.1	3.7	79.0	5.0	94.8	0.5	281.5	293.9	282.3
984.5	302.0	7.0	3.7	79.0	5.0	78.7	0.5	281.5	293.9	282.3
983.3	311.0	6.9	3.6	79.0	5.0	59.7	0.5	281.5	293.9	282.3
982.1	321.0	6.9	3.6	79.0	5.0	46.3	0.6	281.5	294.0	282.4
980.9	332.0	6.8	3.5	79.0	5.0	34.5	0.8	281.5	293.9	282.4
979.8	341.0	6.8	3.5	80.0	5.0	26.0	0.9	281.6	294.0	282.5
978.7	350.0	6.7	3.4	80.0	5.0	20.7	1.1	281.6	293.9	282.5
977.6	359.0	6.6	3.4	80.0	5.0	15.9	1.3	281.6	293.9	282.5
976.5	369.0	6.6	3.3	80.0	5.0	11.6	1.4	281.7	294.0	282.5
975.3	379.0	6.5	3.3	80.0	5.0	8.1	1.6	281.7	293.9	282.5
974.0	389.0	6.4	3.2	80.0	4.9	4.9	1.8	281.7	293.9	282.5
972.9	399.0	6.4	3.2	80.0	4.9	1.7	2.0	281.8	294.0	282.6
972.0	407.0	6.3	3.1	80.0	4.9	358.5	2.2	281.8	293.9	282.6
970.8	416.0	6.2	3.1	80.0	4.9	354.5	2.4	281.8	293.9	282.6
969.7	426.0	6.2	3.0	80.0	4.9	351.2	2.7	281.9	293.9	282.7
968.6	435.0	6.1	2.9	80.0	4.9	348.1	2.9	281.9	293.9	282.7
967.4	445.0	6.0	2.9	80.0	4.8	345.3	3.2	281.9	293.8	282.7
