# 2012/10/13

1014.8	14.0	21.5	8.5	43.0	6.8	180.0	0.0	293.5	310.1	294.7
1013.3	27.0	18.8	8.3	51.0	6.8	205.9	2.9	290.9	307.5	292.1
1011.9	39.0	16.8	7.7	55.0	6.5	183.1	3.6	289.0	304.9	290.1
1010.6	50.0	16.6	8.5	59.0	6.9	190.5	3.7	288.9	305.8	290.1
1009.2	61.0	16.6	9.2	61.0	7.2	193.9	4.0	289.0	306.7	290.3
1007.6	75.0	16.5	9.5	63.0	7.4	196.6	4.1	289.1	307.2	290.3
1005.9	89.0	16.3	9.6	64.0	7.5	199.7	4.3	289.0	307.2	290.3
1004.5	102.0	16.2	9.5	65.0	7.4	202.9	4.3	289.0	307.1	290.3
1003.0	114.0	16.0	9.5	65.0	7.4	206.5	4.4	289.0	307.1	290.2
1001.5	127.0	15.9	9.5	66.0	7.4	210.1	4.5	289.0	307.2	290.3
999.8	141.0	15.8	9.5	66.0	7.5	213.8	4.5	289.0	307.3	290.3
998.1	156.0	15.6	9.5	67.0	7.4	217.9	4.5	289.0	307.2	290.2
996.4	170.0	15.5	9.2	66.0	7.3	222.2	4.5	289.0	306.9	290.3
994.8	184.0	15.4	8.9	65.0	7.2	226.4	4.5	289.0	306.6	290.3
993.3	197.0	15.2	8.9	66.0	7.2	230.6	4.5	289.0	306.5	290.2
992.0	208.0	15.1	8.8	66.0	7.2	235.0	4.5	289.0	306.5	290.2
990.5	221.0	15.1	8.7	66.0	7.1	239.1	4.6	289.1	306.6	290.3
988.7	236.0	14.9	8.6	66.0	7.1	243.2	4.7	289.0	306.4	290.3
987.0	250.0	14.7	8.5	66.0	7.0	247.1	4.8	289.0	306.2	290.2
985.5	264.0	14.7	8.6	67.0	7.1	250.5	4.9	289.1	306.5	290.3
983.8	278.0	14.5	8.6	68.0	7.1	253.4	5.1	289.0	306.5	290.3
982.1	292.0	14.3	8.5	68.0	7.1	256.0	5.3	289.0	306.4	290.2
980.4	307.0	14.1	8.2	68.0	7.0	258.2	5.5	288.9	306.0	290.1
979.0	320.0	14.0	8.0	67.0	6.8	260.1	5.7	288.9	305.7	290.1
977.7	331.0	13.9	8.0	67.0	6.9	261.6	6.0	289.0	305.8	290.1
976.4	341.0	13.8	7.7	67.0	6.7	262.6	6.2	289.0	305.5	290.1
975.2	352.0	13.6	7.6	67.0	6.7	263.5	6.4	288.9	305.3	290.0
974.0	363.0	13.5	7.6	67.0	6.7	264.4	6.6	288.9	305.3	290.0
972.7	374.0	13.4	7.5	67.0	6.7	265.3	6.7	288.9	305.3	290.0
971.5	384.0	13.3	7.5	68.0	6.7	266.1	6.8	288.9	305.3	290.0
970.3	395.0	13.2	7.5	68.0	6.7	267.1	6.9	288.9	305.3	290.0
969.0	406.0	13.1	7.4	69.0	6.7	268.1	7.0	288.9	305.3	290.0
967.5	419.0	13.0	7.5	69.0	6.7	269.1	7.0	288.9	305.4	290.1
966.2	430.0	12.8	7.5	70.0	6.7	270.3	7.0	288.8	305.4	290.0
964.8	442.0	12.7	7.5	70.0	6.7	271.6	7.0	288.8	305.4	290.0
963.4	455.0	12.6	7.4	70.0	6.7	272.9	7.0	288.9	305.3	290.0
962.0	467.0	12.5	7.4	71.0	6.7	274.0	7.0	288.9	305.4	290.0
960.8	478.0	12.4	7.3	71.0	6.7	275.1	6.9	288.9	305.3	290.0
959.5	489.0	12.3	7.3	71.0	6.7	276.1	6.9	288.9	305.3	290.0
