# 2012/05/05

1004.5	14.0	22.3	4.6	32.0	5.3	180.0	0.0	295.1	308.0	296.1
1003.2	25.0	18.8	6.0	43.0	5.8	351.2	4.7	291.7	306.0	292.7
1001.7	38.0	14.9	4.8	51.0	5.4	349.6	5.9	288.0	301.1	288.9
1000.1	52.0	14.1	5.2	55.0	5.5	348.9	6.7	287.3	300.9	288.2
998.5	66.0	14.0	5.7	57.0	5.8	347.9	7.5	287.3	301.4	288.3
997.1	77.0	13.9	6.0	59.0	5.9	346.8	8.4	287.3	301.7	288.3
996.2	85.0	13.8	6.3	60.0	6.0	345.8	9.2	287.3	302.0	288.3
995.4	91.0	13.7	6.3	61.0	6.0	344.9	10.1	287.3	302.0	288.3
994.7	98.0	13.7	6.3	61.0	6.0	343.8	11.0	287.3	302.0	288.4
993.7	106.0	13.6	6.3	61.0	6.0	342.8	11.8	287.3	302.1	288.4
992.3	118.0	13.5	6.4	62.0	6.1	342.0	12.7	287.3	302.2	288.4
990.7	132.0	13.4	6.4	63.0	6.1	341.1	13.5	287.4	302.3	288.4
989.1	145.0	13.2	6.7	65.0	6.2	340.2	14.3	287.3	302.6	288.4
987.5	159.0	13.0	6.9	66.0	6.3	339.5	15.1	287.2	302.7	288.3
985.9	172.0	13.0	6.7	66.0	6.3	338.9	15.8	287.4	302.7	288.4
984.5	184.0	12.9	6.3	64.0	6.1	338.3	16.4	287.4	302.3	288.4
983.3	194.0	12.8	6.3	65.0	6.1	337.8	17.0	287.4	302.3	288.4
982.4	202.0	12.7	6.4	65.0	6.1	337.4	17.4	287.4	302.4	288.4
981.3	211.0	12.6	6.2	65.0	6.1	336.9	17.8	287.3	302.2	288.4
980.1	222.0	12.6	5.9	64.0	5.9	336.5	18.1	287.4	302.0	288.5
978.9	232.0	12.5	5.7	63.0	5.8	336.1	18.2	287.4	301.8	288.4
977.6	243.0	12.5	5.5	63.0	5.8	335.8	18.3	287.6	301.8	288.5
976.2	255.0	12.4	5.4	62.0	5.8	335.4	18.3	287.6	301.7	288.6
975.0	266.0	12.4	5.3	62.0	5.7	334.9	18.2	287.7	301.7	288.7
973.9	275.0	12.4	5.2	62.0	5.7	334.5	18.0	287.8	301.7	288.7
972.6	287.0	12.3	5.1	62.0	5.7	334.1	17.8	287.8	301.7	288.7
971.2	299.0	12.1	5.1	62.0	5.7	333.6	17.6	287.7	301.6	288.7
969.9	310.0	12.0	5.0	62.0	5.6	333.1	17.3	287.7	301.5	288.7
968.7	320.0	11.9	4.9	62.0	5.6	332.6	17.1	287.7	301.5	288.7
967.5	331.0	11.9	4.9	62.0	5.6	332.1	16.8	287.8	301.5	288.8
966.2	342.0	11.8	4.7	62.0	5.5	331.6	16.5	287.8	301.5	288.8
964.9	353.0	11.7	4.6	62.0	5.5	331.0	16.3	287.8	301.4	288.8
963.4	366.0	11.6	4.6	62.0	5.5	330.6	16.0	287.8	301.4	288.8
962.1	377.0	11.5	4.5	62.0	5.5	330.2	15.7	287.9	301.3	288.8
960.8	388.0	11.5	4.4	62.0	5.5	329.8	15.4	288.0	301.4	288.9
959.6	399.0	11.4	4.3	62.0	5.4	329.4	15.1	288.0	301.3	288.9
958.4	410.0	11.3	4.2	62.0	5.4	329.2	14.8	288.0	301.3	288.9
957.1	421.0	11.2	4.2	62.0	5.4	329.0	14.4	288.0	301.3	288.9
955.7	433.0	11.1	4.2	62.0	5.4	328.9	14.1	288.0	301.3	288.9
954.2	446.0	11.0	4.2	63.0	5.4	329.0	13.8	288.0	301.3	289.0
952.7	459.0	10.8	4.1	63.0	5.4	329.1	13.5	288.0	301.3	288.9
951.2	472.0	10.7	4.1	64.0	5.4	329.3	13.2	288.0	301.3	288.9
949.9	483.0	10.6	4.1	64.0	5.4	329.6	13.0	288.0	301.3	288.9
948.6	495.0	10.5	4.0	64.0	5.4	329.8	12.8	288.0	301.3	288.9
947.2	508.0	10.3	4.0	65.0	5.4	330.1	12.5	287.9	301.2	288.9
945.8	519.0	10.2	4.0	65.0	5.4	330.2	12.4	287.9	301.2	288.9
944.5	531.0	10.1	4.0	66.0	5.4	330.2	12.2	288.0	301.3	288.9
943.1	543.0	10.0	4.0	66.0	5.4	330.1	12.1	288.0	301.3	288.9
941.9	554.0	9.8	4.0	67.0	5.4	329.5	12.0	287.9	301.2	288.8
940.6	566.0	9.7	4.0	67.0	5.4	329.0	12.0	287.9	301.3	288.8
939.3	577.0	9.6	4.0	68.0	5.4	328.1	12.0	287.9	301.3	288.8
938.0	589.0	9.4	3.9	68.0	5.4	326.8	12.0	287.8	301.2	288.7
936.7	600.0	9.3	4.0	69.0	5.4	325.4	12.1	287.8	301.2	288.8
935.3	612.0	9.3	3.9	69.0	5.4	323.7	12.2	287.9	301.4	288.9
933.8	626.0	9.2	3.8	69.0	5.4	322.0	12.3	288.0	301.3	288.9
932.4	638.0	9.1	3.8	69.0	5.4	320.3	12.5	288.0	301.3	288.9
931.0	651.0	9.0	3.7	70.0	5.4	318.5	12.7	288.0	301.3	288.9
929.6	663.0	8.9	3.7	70.0	5.4	316.8	13.0	288.0	301.3	289.0
928.1	676.0	8.8	3.6	70.0	5.3	315.3	13.3	288.1	301.3	289.0
926.5	691.0	8.9	3.5	69.0	5.3	313.9	13.5	288.3	301.4	289.2
924.9	705.0	8.8	3.3	68.0	5.3	312.7	13.8	288.4	301.3	289.3
923.3	720.0	8.6	3.3	69.0	5.3	311.8	14.1	288.3	301.2	289.2
921.8	733.0	9.0	3.1	67.0	5.2	310.9	14.3	288.8	301.6	289.7
920.4	746.0	9.3	2.8	64.0	5.1	310.2	14.5	289.3	301.8	290.2
919.0	758.0	9.3	2.6	63.0	5.0	309.6	14.6	289.4	301.8	290.3
917.6	771.0	9.2	2.5	63.0	5.0	309.3	14.6	289.4	301.7	290.3
916.1	784.0	9.0	2.3	63.0	5.0	308.9	14.6	289.4	301.6	290.2
914.7	797.0	8.9	2.2	63.0	4.9	308.7	14.6	289.4	301.5	290.2
913.3	810.0	8.8	2.2	63.0	4.9	308.5	14.4	289.4	301.5	290.3
911.8	823.0	8.8	2.2	63.0	4.9	308.4	14.2	289.5	301.7	290.4
910.5	835.0	8.7	2.1	63.0	4.9	308.5	14.0	289.6	301.6	290.4
909.0	848.0	8.5	2.0	63.0	4.8	308.7	13.7	289.5	301.4	290.3
907.6	862.0	8.4	1.9	64.0	4.8	308.8	13.5	289.5	301.4	290.3
906.1	875.0	8.1	1.9	65.0	4.8	309.1	13.2	289.3	301.2	290.2
904.7	888.0	7.9	1.9	66.0	4.8	309.5	12.9	289.3	301.2	290.1
903.2	902.0	7.8	1.9	66.0	4.9	310.1	12.6	289.3	301.3	290.1
901.8	914.0	7.6	1.9	67.0	4.9	310.7	12.3	289.2	301.2	290.1
900.5	927.0	7.2	1.9	69.0	4.9	311.4	12.1	288.9	301.0	289.8
899.2	938.0	7.1	2.0	70.0	4.9	311.9	11.9	288.9	301.0	289.8
898.1	949.0	7.0	2.0	70.0	4.9	312.4	11.6	288.9	301.1	289.8
897.0	959.0	7.1	2.0	70.0	4.9	312.8	11.4	289.1	301.3	290.0
895.8	970.0	7.1	1.9	70.0	4.9	312.9	11.2	289.3	301.3	290.1
894.5	982.0	7.0	1.9	70.0	4.9	312.9	11.0	289.3	301.3	290.1
893.1	994.0	7.1	1.8	69.0	4.9	312.7	10.8	289.5	301.5	290.3
891.8	1006.0	7.1	1.8	69.0	4.9	312.1	10.6	289.6	301.7	290.5
890.3	1020.0	7.1	1.8	69.0	4.9	311.3	10.3	289.8	301.8	290.6
888.8	1034.0	7.0	1.8	69.0	4.9	310.3	10.1	289.8	301.8	290.6
887.4	1047.0	6.9	1.8	70.0	4.9	309.4	10.0	289.8	301.9	290.7
886.0	1060.0	6.9	1.8	70.0	4.9	308.1	9.8	290.0	302.1	290.8
884.7	1072.0	6.8	1.7	70.0	4.9	306.9	9.6	290.0	302.0	290.8
883.5	1084.0	6.7	1.6	70.0	4.8	305.8	9.5	290.0	301.9	290.8
882.2	1095.0	6.6	1.5	70.0	4.8	304.8	9.3	290.0	301.9	290.8
880.9	1107.0	6.6	1.4	69.0	4.8	304.0	9.2	290.1	302.0	291.0
879.6	1120.0	6.5	1.3	69.0	4.8	303.3	9.1	290.1	301.9	291.0
878.3	1132.0	6.4	1.2	69.0	4.8	302.7	9.0	290.2	301.9	291.0
877.1	1143.0	6.3	1.2	70.0	4.7	302.2	8.8	290.2	301.9	291.0
875.9	1154.0	6.2	1.2	70.0	4.7	301.8	8.7	290.2	301.9	291.0
874.7	1166.0	6.1	1.1	70.0	4.7	301.4	8.6	290.2	301.9	291.0
873.6	1176.0	6.0	1.0	70.0	4.7	301.0	8.5	290.2	301.8	291.0
872.4	1186.0	5.9	1.0	71.0	4.7	300.5	8.3	290.2	301.8	291.0
871.2	1198.0	5.8	1.0	71.0	4.7	299.7	8.2	290.2	301.8	291.0
870.0	1209.0	5.7	0.9	71.0	4.7	298.9	8.1	290.2	301.8	291.0
868.8	1221.0	5.6	0.9	72.0	4.7	297.8	7.9	290.2	301.8	291.0
867.6	1232.0	5.5	0.8	72.0	4.7	296.8	7.8	290.2	301.8	291.1
866.4	1244.0	5.4	0.9	73.0	4.7	295.7	7.7	290.3	301.8	291.1
865.2	1255.0	5.3	0.8	73.0	4.7	294.3	7.6	290.3	301.9	291.1
864.0	1266.0	5.2	0.8	73.0	4.7	292.9	7.5	290.3	301.8	291.1
862.8	1277.0	5.1	0.7	74.0	4.7	291.5	7.5	290.3	301.8	291.1
861.7	1288.0	5.0	0.7	74.0	4.7	290.1	7.5	290.3	301.8	291.1
860.6	1298.0	4.9	0.7	74.0	4.7	288.9	7.5	290.3	301.8	291.1
859.5	1309.0	4.8	0.6	74.0	4.6	287.5	7.5	290.3	301.7	291.1
858.4	1319.0	4.7	0.5	75.0	4.6	286.0	7.5	290.3	301.7	291.1
857.1	1331.0	4.6	0.5	75.0	4.6	284.6	7.6	290.3	301.7	291.1
855.9	1343.0	4.4	0.4	75.0	4.6	283.2	7.7	290.2	301.6	291.0
854.6	1355.0	4.3	0.4	75.0	4.6	281.9	7.9	290.2	301.6	291.0
853.4	1367.0	4.3	0.4	76.0	4.6	280.4	8.0	290.4	301.8	291.2
852.3	1377.0	4.2	0.4	76.0	4.6	279.0	8.2	290.4	301.8	291.2
851.0	1390.0	4.1	0.4	77.0	4.6	277.7	8.4	290.4	301.8	291.2
849.8	1401.0	4.0	0.3	77.0	4.6	276.4	8.6	290.4	301.8	291.2
848.7	1412.0	3.9	0.3	78.0	4.6	275.0	8.8	290.4	301.8	291.2
847.5	1424.0	3.8	0.3	78.0	4.6	273.5	8.9	290.4	301.8	291.2
846.3	1435.0	3.7	0.3	78.0	4.6	272.1	9.1	290.4	301.8	291.2
845.2	1446.0	3.6	0.2	78.0	4.6	270.7	9.2	290.4	301.8	291.2
844.0	1457.0	3.6	0.3	79.0	4.6	269.2	9.3	290.5	302.0	291.3
842.8	1469.0	3.5	0.3	79.0	4.6	267.5	9.4	290.6	302.0	291.4
841.5	1481.0	3.4	0.3	80.0	4.6	266.0	9.5	290.6	302.0	291.4
840.4	1492.0	3.3	0.3	80.0	4.6	264.4	9.5	290.6	302.1	291.4
839.3	1502.0	3.3	0.3	81.0	4.6	262.6	9.6	290.7	302.2	291.5
838.2	1513.0	3.1	0.2	81.0	4.6	260.6	9.7	290.6	302.1	291.4
837.2	1523.0	3.0	0.2	82.0	4.6	258.6	9.7	290.6	302.1	291.4
836.1	1533.0	3.0	0.2	82.0	4.6	256.4	9.8	290.7	302.2	291.5
835.0	1544.0	2.9	0.1	82.0	4.6	254.1	9.9	290.7	302.1	291.5
834.1	1553.0	2.8	0.1	82.0	4.6	251.6	10.0	290.7	302.1	291.5
